mark_time_ns,sweep_time_ns
34502,12480
37587,12399
25844,12339
30596,12163
30586,12518
48453,12712
50234,12878
45419,12596
23549,12139
30589,12240
40130,12595
24202,12143
29006,12012
29463,11802
36563,12576
32020,11853
27264,12384
34509,12236
24331,12311
30608,12060
39834,12426
31448,12381
29574,11911
41999,12607
24015,11981
30031,12055
36624,12036
31799,11972
29425,12012
41434,12118
16345,11792
32487,12292
39394,12042
32422,12229
29587,12069
41064,12336
30643,12260
36435,12609
24632,12071
31122,12013
29357,12256
36380,12422
30762,11998
16234,11856
29664,12215
29340,12251
48020,12625
48470,12721
42323,12461
23680,12186
30741,12133
36444,12432
31544,12579
29307,12070
47353,12507
42545,12331
21906,12008
29821,11918
37964,12577
20782,11425
23065,11932
22910,12120
40207,12317
31543,11805
29770,11933
18665,11880
24119,11979
22925,11997
23676,12176
35029,12404
30380,12249
28364,12737
11992,12129
29888,12355
41255,12574
22665,12270
43148,12523
35712,12097
29418,11910
49039,12466
43554,12379
22113,12230
35513,12279
46003,12637
50070,12407
36342,11945
24560,12210
29259,11956
29473,12029
48726,12331
36290,12535
31845,12316
39844,12236
17750,12188
23487,11888
23706,11995
34751,12442
35802,12440
12408,12202
22122,12093
30596,12401
49870,12887
42924,12509
23112,12103
30887,11913
36458,11972
31691,12125
29461,11784
40947,12280
29606,11747
50172,12217
37350,12452
30862,11932
16236,12121
29946,12213
29876,12303
49047,12703
48062,12889
43304,12666
23213,12256
29852,12432
36312,12473
31588,12087
32437,11944
47524,12445
43167,12156
21611,11979
28586,11719
37776,12528
21057,12159
23267,11524
23026,11997
40168,12225
31575,11818
30482,11988
18785,11987
23921,12151
22949,12009
23736,12112
34546,11936
30289,12252
28501,12344
11774,12451
30258,12677
41365,13033
22545,12468
42846,13109
35601,12583
29439,12154
48526,12853
43347,12827
21310,12550
34642,12797
46292,13350
49485,13093
36367,12697
24141,12781
28346,12424
28944,12632
48435,12951
39135,13091
31992,12620
38725,12925
17753,12449
23458,12275
23402,12271
35276,12508
35692,12828
12511,12511
21363,12723
29955,12755
49172,13310
43258,12969
36356,13081
31840,13017
17627,12527
22930,12337
23055,12560
29603,12704
33320,12666
52202,13274
29500,12494
16639,12262
40633,12781
41319,13029
36214,13044
29901,12564
41645,12940
23571,12780
45139,12813
33056,13035
40256,12928
18242,12697
23815,12133
23099,12877
31727,12660
