mark_time_ns,sweep_time_ns
33533,12462
39171,12588
25745,12112
30561,12303
30815,12489
47987,12647
50669,12423
45263,12565
22980,12053
31092,11932
36657,11982
24127,11659
29442,11785
29540,12046
36235,12467
32048,11876
26913,12518
34301,12403
23913,12275
29304,15147
39460,12589
31816,12399
29742,12470
41482,12497
23733,12286
30087,12170
36077,12317
31657,12001
29349,11782
40959,12290
16384,12188
32480,12603
39634,12420
31998,12458
29776,12576
41517,13022
30282,13038
36205,13180
24636,12266
30903,12567
29672,12633
36363,13214
30945,12876
16360,12660
29662,13135
29599,12810
47938,13375
48828,12977
43140,13259
23523,12757
30648,12922
36167,13001
31941,12680
29362,12369
51275,13030
42268,12920
21899,12566
29709,12786
37222,13247
21097,12181
23142,12226
23047,12860
39586,13007
31428,12493
30504,12664
19047,12646
23786,12833
23227,13013
22942,12666
34317,12870
29724,13021
28863,13171
11500,12599
30127,13072
40857,13213
22821,12815
43012,13236
36270,12663
29559,12659
48364,13049
43878,12698
21744,13155
34686,13274
46033,13007
49360,13118
35751,12949
23991,12599
29033,12482
29175,12332
52265,12511
35826,13498
31952,12520
39108,12766
17467,12854
23240,12697
23044,12810
34528,13390
35135,12930
12779,12780
21879,12833
29770,13058
48758,13609
43453,13143
23013,12630
30734,12307
35897,12478
31647,12331
29141,12347
41165,12738
29489,12502
49983,12518
37096,12997
31398,12285
16185,12834
29598,13100
29238,12797
47264,13201
48795,12536
43332,12833
23134,12454
30549,12478
36330,12450
31532,12081
29064,11905
47202,12277
42760,12152
21827,11677
29055,11857
36668,12596
20890,11644
23284,11710
23208,12510
39995,12175
31464,12138
29662,11982
18644,12335
23790,11996
22804,12489
23548,12272
33989,12369
30067,12123
28680,12420
11487,11919
30080,12158
40783,12502
23032,12234
42363,12286
35735,12029
29489,12003
48710,12428
43092,12148
21726,12475
34485,12729
46989,12502
49485,12375
36490,12164
24008,11911
29175,11718
29153,11762
48049,12124
36217,12563
32040,11920
39570,12297
17533,12310
23940,12356
23450,12323
33997,12402
36081,12337
12812,12007
21977,12306
28792,12416
49591,12868
43541,12944
35700,12725
31738,12677
17711,12201
22930,12290
23015,12274
29498,12647
32336,12391
51382,12709
29890,12550
16343,12665
39579,13183
41448,12778
35578,12890
29360,12652
41686,12867
23185,12791
45872,13146
33348,12785
40405,13126
18593,12403
23792,12994
23256,12392
31945,13312
