mark_time_ns,sweep_time_ns
34239,11644
36494,11608
25199,11523
29889,11441
29605,11624
48133,12130
49489,11851
45481,11714
23431,11322
30928,11585
36318,11607
24783,11674
29816,11713
29605,11912
36207,11815
31498,11605
27007,11754
34022,11935
23980,11943
30523,11773
39500,11954
31834,11700
29705,11473
41582,11682
23320,11462
30609,11587
36819,11977
30969,11683
29703,11558
40886,11786
16421,11630
31749,11629
39206,11804
31914,11815
29757,11958
40879,11916
30531,11728
36124,11843
24294,11647
30658,11835
29206,11800
35843,12256
30847,11607
16452,11813
29671,11695
29345,11782
47431,12006
47704,12315
42919,12214
23444,11795
30396,11792
36303,11625
31591,11696
29348,11688
47157,12006
43100,12015
21676,11842
29738,11822
37709,11891
20615,11732
25854,11675
23145,11706
40386,11822
31382,11734
29861,11710
18539,11632
23420,11596
22599,11456
22802,11437
34993,11761
29953,11824
28078,11729
11626,11063
30040,11778
40950,12032
22679,11507
42513,11918
35493,11612
29440,11639
48450,12178
43118,11976
21663,11726
34816,11722
46098,11785
49104,11896
35820,11989
24084,11900
29021,11598
29363,11553
47790,12157
36357,12232
32295,11433
39438,12044
17402,11890
22785,11736
23121,11641
34964,11885
35285,11985
12311,11466
21225,11597
30477,11739
48860,12161
42573,12067
22923,11741
30646,11678
35859,11822
31160,11911
29393,11789
40840,12189
29281,12036
48873,12137
36964,12158
30851,11566
16007,11548
29685,11979
29149,12032
47450,12338
46955,12401
43255,12518
23535,11608
29712,12013
36525,11855
31822,11767
29047,11636
47697,12359
43072,11959
21745,11534
29513,12165
37501,12066
20625,11832
22993,11696
23129,11907
40466,11936
31217,11717
29544,11766
18776,11714
23167,11455
22667,11755
22685,11490
34792,11745
30161,11934
28590,12044
11235,11301
30192,11582
40134,11985
22597,11565
42203,11856
35190,11797
29524,11592
48176,12171
43581,12174
21679,11838
34983,11687
46323,11842
49010,11850
36386,12110
24357,11885
29182,11644
29311,11813
48175,12257
36346,11879
32046,11784
39174,12082
17514,11829
22581,11823
23066,11872
34760,11993
35323,12069
12682,11458
21663,11572
29647,11614
49304,12143
42932,12012
36243,11828
31910,11851
17742,11547
22781,11756
22634,11743
29605,12001
32151,11849
51961,12185
30060,12053
16291,11870
39985,12150
41311,12326
36149,11843
30065,11781
41599,11859
23491,12036
45651,11935
33263,11987
39805,11840
18460,11961
23503,11572
22690,11772
31806,11853
