mark_time_ns,sweep_time_ns
34095,11538
37672,11463
25009,11683
28962,11177
34582,11291
46985,11362
49000,11468
44319,11488
22456,11160
29988,11300
35761,11166
24117,11014
28276,11149
28987,11268
35117,11510
30990,11295
26479,11618
32872,11320
23723,11228
29144,10999
38415,11289
31105,11020
29117,10954
40897,11292
23051,11367
29242,11014
35143,11277
30909,11312
28417,11040
39572,11363
15971,11492
31129,11330
38222,11604
30998,11418
29049,11010
40059,11198
30719,11240
36299,11460
24526,11201
30802,11211
29796,11280
36121,11698
30779,11501
16725,11322
30077,11397
29031,11412
48100,11812
47799,12067
43101,11437
23390,11221
30583,11187
36370,11591
31697,11263
29430,11059
47830,11584
43125,11613
21708,11125
29438,11219
37056,11559
20472,11109
22959,11053
22832,11162
39348,11411
31508,11397
30315,11418
18830,11300
23569,11123
22579,11370
23682,14713
34825,11712
29792,11192
28453,11593
11066,10973
30020,11262
40321,11529
22377,11220
42145,11490
35301,11010
29123,11463
48369,11794
42917,11797
22032,11799
35551,11730
46025,11591
49453,11794
35843,11917
24252,11448
29064,11670
29169,11714
48116,12045
36025,11859
31960,11860
39933,11792
17599,11603
22923,11525
23267,11465
34424,11745
35651,11732
12614,11444
21417,11325
30340,11950
49955,11906
42753,12220
23331,11673
30144,11498
35815,11794
31210,11444
28443,11575
40559,11908
28836,11508
48936,11989
36410,12183
30726,11580
16316,11857
29638,11726
29155,11842
48458,12195
47762,12522
42955,12084
23141,11609
29963,11773
36157,12015
31347,11770
28677,11474
46914,11990
42264,11914
21474,11905
29103,11747
37030,11919
20848,11450
23127,11576
22786,11725
39978,11740
30879,11778
30174,11571
18511,11847
23443,14412
22772,11655
23433,11451
34676,12023
29831,11623
28311,11599
11806,11214
30133,11795
40503,11644
22406,11577
42369,11869
35898,11647
29102,11273
48078,11777
43336,11986
21677,11755
35240,11607
46583,12009
48963,12009
35712,12059
24048,11611
28657,11817
28643,11675
47517,12081
35562,12002
31461,12053
39605,11969
17579,11749
22943,11853
22616,11654
34783,12047
35684,11695
12502,11545
21643,11574
29340,11648
52895,12148
42350,11818
36151,11575
31560,11853
17682,11464
22782,11529
22649,11740
29444,11822
31740,11588
51276,11898
29648,11818
16435,11832
40260,12166
40841,12046
35553,11625
29248,11365
41715,11918
23214,11575
45422,11952
32982,11865
39584,11748
18367,11654
22947,11603
23103,11744
30930,11805
