event_type,gc_thread,start_ns,time_ns
mark,-1,32532257,18845
mark,-1,48438722,11857
mark,-1,64143323,11123
mark,-1,79845464,11155
mark,-1,95529007,10483
mark,-1,111216418,10183
mark,-1,126908568,10453
mark,-1,142598468,9723
mark,-1,158284354,9915
mark,-1,173967056,9534
mark,-1,189694414,9608
mark,-1,205540717,10966
mark,-1,221264554,9656
mark,-1,236938472,9616
mark,-1,252687821,9912
mark,-1,268360107,9690
mark,-1,284032192,9537
mark,-1,299707154,9742
mark,-1,314819730,13611
