timestamp_ns,collection,mark_time_ns,sweep_time_ns
903753353,325,37491,50176
906472745,326,37161,49975
909407789,327,37422,49654
912165104,328,37211,50106
914892592,329,37442,50746
917598740,330,37541,50437
920509528,331,37171,49814
923286620,332,38033,54955
926036932,333,37251,50356
928765342,334,37591,50837
931583643,335,20329,24206
934643995,336,37171,49214
937377094,337,36891,49494
940106877,338,37411,49605
942819016,339,37021,50045
945730264,340,36780,49645
948486527,341,37732,50256
951218454,342,37291,50106
953927206,343,37131,49985
956828766,344,37261,49855
959581493,345,37281,53872
962294814,346,37041,49494
964990922,347,37011,49945
967771421,348,50607,69362
970480735,349,37612,54123
973211128,350,66437,97145
975586035,351,65595,96994
978169559,352,65013,96124
980560906,353,37241,54103
983285689,354,37631,50637
986148856,355,41218,55476
988886944,356,37682,54404
991635092,357,37431,49935
994348232,358,37372,50606
997123432,359,51498,70093
999840320,360,37561,54344
1002579530,361,37531,50376
1005290266,362,37181,50887
1008065756,363,49805,68951
1010770371,364,37321,53993
1013502778,365,37401,50456
1016236368,366,37632,51247
1019017508,367,51368,70204
1021716422,368,36589,53943
1024435714,369,37282,49814
1027163023,370,37591,50687
1029935016,371,50867,74051
1032641153,372,37391,54133
1035382828,373,38233,50206
1038117380,374,37381,51188
1040910583,375,50376,69052
1043604928,376,37271,54013
1046340963,377,37020,50156
1049067329,378,37521,50326
1051862215,379,50306,69553
1054587399,380,37652,54694
1057343181,381,38013,51358
1060112900,382,38012,51258
1062907586,383,51037,70384
1065632820,384,37642,54343
1068386057,385,37782,49715
1071132000,386,37562,50696
1073920886,387,52109,73620
1076643024,388,38062,54414
1079397704,389,37541,50126
1082132325,390,37181,49895
1084916251,391,51198,71446
1087619623,392,37452,54964
1090354165,393,37431,49715
1093069941,394,37150,50056
1095846342,395,51148,70214
1098557119,396,37381,54464
1101288243,397,37342,50165
1104020871,398,37051,50045
1106787254,399,50626,70154
1109561771,400,37802,55075
1112304949,401,37312,50145
1115052917,402,36830,50066
1117830882,403,22963,28775
1120876516,404,37842,50025
1123628561,405,37130,49445
1126343976,406,37451,50206
1129060222,407,36921,50787
1131971351,408,36980,49965
1134737222,409,37512,50015
1137511780,410,36881,49774
1140257433,411,36950,49835
1143143213,412,38313,51367
1145901089,413,37431,54975
1148658684,414,37361,50136
1151380912,415,36981,50416
1154158646,416,22303,27031
1157192227,417,36991,48813
1159928012,418,38924,49334
1162668214,419,37532,49945
1165369483,420,36689,49294
1168301059,421,36961,49214
1171066610,422,37572,50506
1173793768,423,37161,50396
1176489285,424,37181,49885
1179369644,425,36800,49044
1182138421,426,37923,54814
1184876520,427,36860,49755
1187602635,428,37632,50376
1190411238,429,20198,24106
1193460900,430,36820,48803
1196192616,431,37161,49264
1198913572,432,37071,48793
1201623918,433,36720,50005
1204550195,434,36730,49464
1207314894,435,37852,50827
1210052200,436,37312,49885
1212767065,437,37431,49995
1215675167,438,37121,49795
1218446388,439,37552,54504
1221189957,440,37201,49585
1223907998,441,36990,49745
1226694699,442,50837,69101
1229411126,443,37451,53793
1232153352,444,65976,97766
1234537165,445,65936,97075
1237134625,446,65505,96394
1239538888,447,37301,53782
1242254213,448,37171,50496
1245109815,449,41198,55486
1247860006,450,37872,54544
1250611711,451,37671,49966
1253332927,452,37291,50607
1256112965,453,51679,70163
1258829042,454,37461,54404
1261560718,455,37311,50787
1264271274,456,37130,50827
1267048807,457,50045,70936
1269762820,458,37221,54063
1272501730,459,37692,50656
1275239337,460,37482,51047
1278014486,461,56678,70314
1280727557,462,36880,54183
1283470855,463,37381,49895
1286196129,464,37281,50636
1288956480,465,50566,69713
1291657878,466,37502,54384
1294400886,467,37782,49976
1297123455,468,37732,50877
1299925355,469,50035,69833
1302640660,470,37321,53772
1305365653,471,36950,49735
1308075608,472,37201,49514
1310854795,473,50416,69282
1313565211,474,37341,54123
1316305924,475,37551,50597
1319040696,476,37241,50556
1321807599,477,50807,70544
1324524978,478,37321,54133
1327262755,479,37071,49204
1329976608,480,37201,51849
1332745054,481,52019,71296
1335456993,482,38002,54003
1338221000,483,37301,50126
1340951464,484,37211,49945
1343738175,485,51248,71095
1346457608,486,41238,60606
1349265469,487,37322,51287
1351990443,488,37321,50045
1354794497,489,52339,71236
1357542424,490,38012,54925
1360311962,491,37983,50827
1363079527,492,37582,50796
1365891596,493,50757,70905
1368643691,494,38043,55476
1371416987,495,37511,50316
1374172187,496,37221,50296
1376968868,497,23114,28895
1380040171,498,37772,49665
1382828576,499,37732,50265
1385592703,500,37782,50046
1388309692,501,37110,50797
1391220990,502,37141,50085
1393984947,503,37572,52039
1396769334,504,37422,50165
1399534344,505,37311,49785
1402436566,506,38413,51418
1405192628,507,37762,54965
1407945985,508,37392,50225
1410667642,509,37322,50516
1413457649,510,22393,26992
1416511660,511,37171,49194
1419264807,512,37321,49605
1422000892,513,39095,49875
1424707991,514,37061,49364
1427634208,515,37121,49234
1430401111,516,37382,50306
1433132056,517,37391,50847
1435843504,518,37261,49925
1438749953,519,37131,49384
1441514371,520,37842,54674
1444262769,521,37271,50236
1446988574,522,37382,50215
1449792879,523,20229,24286
1452841810,524,37181,49193
1455592783,525,37140,49455
1458331312,526,37421,49645
1461046196,527,36950,49825
1463969126,528,37031,49605
1466735309,529,37782,50716
1469470131,530,37542,50035
1472188461,531,37302,49895
1475095963,532,36880,49645
1477863628,533,37631,54554
1480601826,534,36930,49034
1483308104,535,36920,49805
1486089254,536,50446,68611
1488801804,537,37472,54133
1491543960,538,66888,97195
1493926430,539,65946,99109
1496531325,540,65485,96263
1498949314,541,37531,54414
1501682753,542,37351,50466
1504547663,543,40958,55646
1507369130,544,41690,59363
1510159258,545,37492,49875
1512891114,546,37853,51097
1515721709,547,52670,71877
1518485607,548,38193,55175
1521272458,549,38363,52119
1524054881,550,37952,51668
1526881608,551,50847,70494
1529629825,552,37602,54724
1532408641,553,38023,51288
1535177058,554,37622,51438
1537969169,555,51178,72919
1540699693,556,37331,54514
1543460715,557,37572,50165
1546204545,558,37862,50867
1548981928,559,51007,70063
1551696331,560,37141,54213
1554450400,561,37672,49895
1557182427,562,37431,50857
1559985749,563,50417,69562
1562695624,564,37892,54173
1565437981,565,37401,50276
1568169596,566,37542,49885
1570953061,567,50116,68961
1573659580,568,37281,54373
1576397979,569,37331,50416
1579128753,570,36991,50285
1581882511,571,50376,69382
1584585393,572,37190,54194
1587335925,573,37321,49694
1590066047,574,37352,50466
1592844423,575,51748,71457
1595545761,576,37492,53702
1598292737,577,36970,49925
1601007971,578,36891,49664
1603787769,579,51418,71256
1606502443,580,37251,54975
1609238658,581,37651,49945
1611966647,582,37271,50035
1614745292,583,51559,70424
1617459735,584,37522,53752
1620193626,585,37211,50316
1622930462,586,36921,50456
1625703097,587,50446,69853
1628407480,588,36991,54434
1631127655,589,37170,49555
1633847358,590,37902,49956
1636637726,591,23284,28645
1639685264,592,37181,49354
1642452969,593,37431,49915
1645164186,594,37181,49865
1647866637,595,36629,50166
1650765471,596,36680,49855
1653531824,597,37451,49915
1656323905,598,37401,49855
1659086670,599,37421,49865
1662010613,600,40858,51348
1664762768,601,37602,54414
1667506447,602,37401,50016
1670230188,603,37091,50165
1673020376,604,22392,27072
1676073084,605,37070,49244
1678824106,606,37692,49465
1681561965,607,37221,49634
1684268303,608,37141,49855
1687207534,609,37141,49515
1689967654,610,37292,51908
1692697257,611,37371,50587
1695411630,612,37461,50416
1698323339,613,36990,49675
1701096575,614,37741,54705
1703842999,615,37080,50186
1706575747,616,37621,50176
1709379681,617,20098,24096
1712431217,618,37311,48883
1715175507,619,36950,49304
1717905159,620,37181,49474
1720612639,621,36941,50145
1723522234,622,36730,49314
1726279960,623,37702,50386
1729017898,624,37441,49956
1731733093,625,37562,50265
1734648990,626,36971,49905
1737418158,627,37742,54333
1740153691,628,37141,49234
1742858837,629,37121,50035
1745640448,630,50266,68851
1748361404,631,37642,54103
1751095294,632,66307,97486
1753470622,633,65785,96905
1756072530,634,65776,96604
1758489677,635,37441,54694
1761223487,636,37682,50767
1764095571,637,42952,56337
1766923560,638,78360,73570
1769757612,639,38623,50006
1772583197,640,37522,50756
1775498814,641,54073,71586
1778271438,642,39154,55787
1781065633,643,38323,51809
1783851593,644,38213,52640
1786700171,645,52631,71396
1789465943,646,39295,55005
1792261851,647,38644,51378
1795028774,648,39015,52099
1797845553,649,52029,71346
1800635160,650,41529,59553
1803454323,651,38242,50186
1806205516,652,38062,51208
1808998439,653,51728,71456
1811736036,654,38584,54794
1814500024,655,38864,50716
1817248312,656,39064,50817
1820051665,657,51007,69833
1822770606,658,37512,54293
1825510288,659,37601,50577
1828234640,660,37561,49835
1831018766,661,50266,69142
1833729973,662,37682,54473
1836476497,663,37853,50947
1839210829,664,37411,50476
1841985387,665,54263,70164
1844701683,666,37762,54254
1847454440,667,37752,49304
1850184503,668,37542,50035
1852968679,669,52310,71917
1855705034,670,38343,54324
1858491805,671,37722,50597
1861308604,672,40657,54625
1864307930,673,69072,78229
1867169964,674,43313,61547
1869960723,675,37963,54323
1872827467,676,38072,51078
1875750087,677,51919,71526
1878536537,678,40908,59354
1881371540,679,37572,50646
1884147611,680,38053,51117
1886996912,681,51959,71806
1889780166,682,38073,56207
1892588017,683,38353,51478
1895391851,684,38273,50867
1898240250,685,23835,29426
1901339847,686,38192,50427
1904157988,687,38403,50827
1906982531,688,41199,54724
1909761488,689,37501,51358
1912811741,690,37561,50496
1915611276,691,38123,50426
1918436521,692,37752,50616
1921204466,693,37441,50526
1924117618,694,38734,51878
1926887367,695,37922,55325
1929648269,696,37201,50275
1932386066,697,37402,52339
1935171865,698,22353,27112
1938218612,699,37201,48974
1941029960,700,37431,49224
1943774871,701,37352,49814
1946477102,702,36930,49254
1949397277,703,37031,49324
1952144282,704,37081,49825
1954854758,705,37301,50607
1957553441,706,37251,49896
1960454029,707,37131,49404
1963215813,708,37942,54684
1965952509,709,37070,55316
1968674807,710,37411,50226
1971469333,711,20329,24256
1974511330,712,37442,49995
1977234110,713,36650,48933
1979962299,714,37101,49454
1982671162,715,36720,50035
1985586638,716,36650,49404
1988345015,717,37622,50476
1991079036,718,37711,49916
1993791956,719,37452,50095
1996691813,720,36750,49354
1999446703,721,37512,54073
2002190703,722,37171,49634
2004907531,723,37131,50466
2007711024,724,51127,69463
2010442219,725,38112,54675
2013189405,726,66697,97596
2015580582,727,66347,97425
2018190396,728,65675,97176
2020606090,729,37742,54634
2023350921,730,37682,50696
2026229888,731,41439,55666
2028979498,732,37872,54304
2031721885,733,37661,49956
2034433743,734,37502,50786
2037207810,735,51408,70214
2039915821,736,37582,54003
2042650222,737,37722,50917
2045375096,738,37331,51358
2048159372,739,50236,69432
2050866832,740,37201,53882
2053584211,741,37221,52089
2056323121,742,37852,51739
2059123709,743,51658,71156
2061860204,744,37461,54975
2064629983,745,37912,50506
2067420461,746,37792,51448
2070222641,747,51779,71356
2072948025,748,37482,54383
2075701153,749,38162,50477
2078448579,750,37972,51098
2081258454,751,50706,69904
2083987565,752,37431,54214
2086726816,753,37321,50276
2089445767,754,37372,49975
2092226487,755,50226,69071
2094936813,756,37752,54223
2097671394,757,37371,50737
2100406116,758,37532,50646
2103178550,759,50937,70024
2105882744,760,37291,53933
2108608038,761,37261,49093
2111313694,762,37241,49875
2114068184,763,52029,71477
2116774101,764,37471,54003
2119521407,765,37181,50195
2122248715,766,37191,50225
2125012532,767,50877,70865
2127699052,768,36971,54644
2130412654,769,37882,49474
2133119262,770,37412,49915
2135888741,771,51458,70033
2138594898,772,37321,54384
2141315934,773,37111,49875
2144025638,774,37061,49795
2146781701,775,50486,69823
18446744071564059865,776,37181,54684
18446744071566794807,777,37642,50166
18446744071569521684,778,37171,50036
18446744071572295080,779,23104,28714
18446744071575325936,780,36850,49034
18446744071578071850,781,37331,49534
18446744071580780913,782,37702,50155
18446744071583483083,783,37170,50587
18446744071586389893,784,37000,49955
18446744071589149913,785,37842,49775
18446744071591924290,786,37191,49925
18446744071594673159,787,37091,49845
18446744071597561103,788,38353,51218
18446744071600307076,789,37562,54824
18446744071603045255,790,37181,49825
18446744071605738688,791,36881,50235
18446744071608513076,792,22483,26901
18446744071611554743,793,37321,49394
18446744071614299935,794,37531,49575
18446744071617032833,795,37301,49976
18446744071619726967,796,36881,49454
18446744071622644277,797,37201,49745
18446744071625395321,798,37191,50065
18446744071628099204,799,37301,50336
18446744071630826131,800,37411,49946
18446744071633737469,801,37001,49304
18446744071636493542,802,37271,54965
18446744071639236389,803,37292,49794
18446744071641952967,804,37090,50326
18446744071644733727,805,49264,68079
18446744071647437089,806,37161,54313
18446744071650167643,807,37361,50226
18446744071652882487,808,37191,49785
18446744071655671422,809,50066,68300
18446744071658373131,810,37331,53983
18446744071661109286,811,37541,49525
18446744071663822968,812,36870,49935
18446744071666570675,813,53722,72769
18446744071669273756,814,38013,53792
18446744071672016253,815,37000,50086
18446744071674735616,816,37501,50557
18446744071677487551,817,52670,73069
18446744071680183799,818,37561,54955
18446744071682918541,819,65805,98097
18446744071685282026,820,65695,98167
18446744071687874737,821,65214,96945
18446744071690241738,822,65295,96183
18446744071692580034,823,70865,95242
18446744071695177906,824,37251,50356
18446744071697908069,825,65424,93188
18446744071700267415,826,65375,92997
18446744071702836171,827,65395,92436
18446744071705227589,828,65454,92266
18446744071707566225,829,37011,50576
18446744071710473707,830,37301,50075
18446744071713237614,831,37051,50336
18446744071715946267,832,37261,49635
18446744071718661411,833,37211,49825
18446744071721562691,834,37030,49745
18446744071724313193,835,37321,55065
18446744071727055269,836,37521,49585
18446744071729762698,837,37412,49765
18446744071732576942,838,48012,62599
18446744071735293430,839,37271,54614
18446744071738037189,840,37571,49895
18446744071740749468,841,37221,50836
18446744071743525118,842,51568,71897
18446744071746225144,843,37631,54003
18446744071748950928,844,37401,50336
18446744071751664610,845,37402,50826
18446744071754448346,846,51398,69532
18446744071757152209,847,37552,53762
18446744071759887482,848,37291,50346
18446744071762614379,849,37361,50947
18446744071765376122,850,22173,27061
18446744071768407800,851,36790,49504
18446744071771148403,852,37642,49785
18446744071773864730,853,37302,49784
18446744071776558725,854,36640,52510
18446744071779458531,855,36670,50066
18446744071782214534,856,37641,49916
18446744071784993180,857,37311,50416
18446744071787738632,858,37281,49885
18446744071790630403,859,38273,51648
18446744071793379893,860,37722,54784
18446744071796112801,861,37151,49925
18446744071798822916,862,37051,50256
18446744071801584830,863,22303,26851
18446744071804605187,864,42762,48793
18446744071807347694,865,37491,49504
18446744071810076875,866,37281,49935
18446744071812782492,867,36870,49334
18446744071815699601,868,37161,49294
18446744071818451395,869,37602,49905
18446744071821175838,870,37471,50797
18446744071823874371,871,37181,50015
18446744071826769719,872,37241,49304
18446744071829511053,873,37792,54184
18446744071832227791,874,37111,49735
18446744071834948657,875,37742,50315
18446744071837755245,876,20459,24247
18446744071840811631,877,37511,49535
18446744071843563686,878,37191,49624
18446744071846315059,879,37442,49694
18446744071849028030,880,37271,50296
18446744071851957223,881,37180,49916
18446744071854730137,882,38093,50696
18446744071857476601,883,37802,50316
18446744071860200032,884,37341,50346
18446744071863109046,885,37221,50086
18446744071865884315,886,37592,54284
18446744071868620520,887,37361,49715
18446744071871330415,888,37141,50165
18446744071874115262,889,50657,69312
18446744071876824105,890,37381,53862
18446744071879551873,891,66557,96805
18446744071881928413,892,66036,96734
18446744071884521595,893,65696,98788
18446744071886925877,894,37552,54223
18446744071889648266,895,37601,50446
18446744071892510070,896,41179,55676
18446744071895246024,897,37532,54033
18446744071897977119,898,37471,49555
18446744071900673268,899,37201,50175
18446744071903477051,900,52570,70234
18446744071906179581,901,37522,54123
18446744071908908282,902,37622,50867
18446744071911625882,903,37431,51198
18446744071914399548,904,50456,69262
18446744071917108450,905,37281,53723
18446744071919836510,906,37571,50487
18446744071922559970,907,37431,51088
18446744071925317986,908,50507,69873
18446744071928010969,909,37141,54373
18446744071930750440,910,37542,50015
18446744071933468530,911,37622,50787
18446744071936233740,912,51288,70254
18446744071938940900,913,37722,54183
18446744071941678527,914,37862,50036
18446744071944399493,915,37351,51017
18446744071947193698,916,50256,69823
18446744071949899355,917,37401,53973
18446744071952628627,918,36930,50286
18446744071955334193,919,37541,49755
18446744071958097239,920,50045,69072
18446744071960808656,921,37562,54414
18446744071963539441,922,37561,50516
18446744071966263522,923,36971,50596
18446744071969012041,924,50576,69933
18446744071971704833,925,37271,54053
18446744071974442671,926,37461,49344
18446744071977161993,927,37291,50056
18446744071979930249,928,51839,71136
18446744071982624113,929,37722,53792
18446744071985356871,930,37031,49745
18446744071988061075,931,37121,49735
18446744071990838278,932,51268,71275
18446744071993537873,933,37391,54945
18446744071996263467,934,37282,49945
18446744071998979885,935,37291,50055
18446744072001742510,936,51268,70213
18446744072004445040,937,37371,53973
18446744072007170134,938,37401,50156
18446744072009894186,939,36930,50135
18446744072012664475,940,50877,70033
18446744072015369591,941,37411,54624
18446744072018103712,942,37471,50096
18446744072020831801,943,37191,49715
18446744072023588174,944,22904,28564
18446744072026616776,945,37171,49204
18446744072029378931,946,37291,49885
18446744072032092261,947,37532,49875
18446744072034793029,948,36860,50647
18446744072037701011,949,36810,49865
18446744072040455030,950,37421,50016
18446744072043225730,951,36961,49775
18446744072045958368,952,37141,50025
18446744072048848697,953,38343,51418
18446744072051596494,954,37451,54804
18446744072054341255,955,37130,49986
18446744072057055347,956,37181,50246
18446744072059834344,957,22222,26952
18446744072062875039,958,37111,49163
18446744072065616343,959,37462,49514
18446744072068343701,960,36981,49885
18446744072071040110,961,37021,49344
18446744072073960115,962,37091,49474
18446744072076712551,963,37011,50336
18446744072079432034,964,37381,50557
18446744072082132020,965,37511,49905
18446744072085034371,966,37081,49865
18446744072087790815,967,37611,54695
18446744072090515938,968,36961,49784
18446744072093212437,969,37191,50015
18446744072095984300,970,20048,23956
18446744072099030245,971,37601,49625
18446744072101768564,972,37271,49494
18446744072104494379,973,37090,49324
18446744072107199274,974,36690,50206
18446744072110114871,975,37311,49995
18446744072112872145,976,37502,50486
18446744072115597359,977,37322,49935
18446744072118310400,978,37091,49784
18446744072121189076,979,36520,49364
18446744072123925872,980,37231,53873
18446744072126655314,981,37261,49565
18446744072129371832,982,37651,50497
18446744072132153222,983,50637,69262
18446744072134858889,984,37561,54094
18446744072137590525,985,66537,97335
18446744072139963678,986,65254,96624
18446744072142559926,987,65505,96594
18446744072144968386,988,37592,54303
18446744072147687028,989,37281,50005
18446744072150545074,990,42712,55616
18446744072153288152,991,37652,54193
18446744072156032362,992,37482,49945
18446744072158741024,993,37412,50626
18446744072161515362,994,51508,69943
18446744072164209446,995,37292,53912
18446744072166926996,996,37521,50517
18446744072169638814,997,37361,51328
18446744072172414895,998,50155,69603
18446744072175120441,999,37371,54013
18446744072177893085,1000,38283,49966
18446744072180757314,1001,50847,57459
18446744072183550988,1002,89521,82006
18446744072186375922,1003,71367,70153
18446744072189266231,1004,52049,57901
18446744072192117445,1005,64192,63120
18446744072195044473,1006,117294,85423
18446744072197946023,1007,82287,72348
18446744072200847773,1008,66236,62019
18446744072203696593,1009,54073,56397
18446744072206609805,1010,87456,78119
18446744072209451300,1011,63531,65395
18446744072212286754,1012,54284,56537
18446744072215110807,1013,50336,56137
18446744072217979414,1014,101483,85213
18446744072220812353,1015,83729,73590
18446744072223666843,1016,63942,60455
18446744072226477389,1017,53332,58562
18446744072229336508,1018,39936,34236
18446744072232427289,1019,93679,61066
18446744072235296357,1020,76436,62619
18446744072238123315,1021,55676,58501
18446744072240897963,1022,52039,55095
18446744072243864376,1023,87417,61147
18446744072246726721,1024,80654,64854
18446744072249537729,1025,57289,59653
18446744072252303149,1026,52200,56968
18446744072255254825,1027,91885,61988
18446744072258145845,1028,85773,75133
18446744072261003871,1029,65866,59814
18446744072263795121,1030,48743,56027
18446744072266638490,1031,21060,24387
18446744072269701979,1032,59543,61347
18446744072272491946,1033,46499,52019
18446744072275249482,1034,37511,50106
18446744072278094414,1035,46528,57991
18446744072281215422,1036,58982,61497
