timestamp_ns,collection,mark_time_ns,sweep_time_ns
410310248,141,37742,51088
413077783,142,37341,50045
416045889,143,37862,49515
418872757,144,38814,54875
421673184,145,37271,49965
424455116,146,37231,50446
427327350,147,20018,24176
430443228,148,36980,49284
433256830,149,37341,49685
436055754,150,37822,49765
438830793,151,37091,50256
441812215,152,36339,49945
444638371,153,37642,50336
447447946,154,38042,50487
450235057,155,37572,50556
453244814,156,38122,50406
456110084,157,38935,55465
458947652,158,37992,50266
461751285,159,37272,50606
464621766,160,51518,69623
467414739,161,37732,54834
470225756,162,67279,98277
472670145,163,66226,98207
475344031,164,65655,96975
477803047,165,37582,54123
480592483,166,37632,50637
483524992,167,40748,55405
486334176,168,38233,54664
489148289,169,37742,50066
491934409,170,37151,50767
494772238,171,52430,70374
497544100,172,37281,54805
500347433,173,37261,51057
503131539,174,37411,51288
505977443,175,50406,69552
508750768,176,37111,54374
511547538,177,37512,51368
514338938,178,37051,51137
517180784,179,51158,70424
519951465,180,36940,54444
522759907,181,38193,50516
528131184,182,97856,105451
533690098,183,100983,129657
537662198,184,39005,54674
540473255,185,39526,50616
543263172,186,38213,51278
546105239,187,51378,69743
548875328,188,38133,53983
551662981,189,37802,49925
554432399,190,37371,49535
557252093,191,51268,68941
560175554,192,38213,54624
562959681,193,38032,50797
565766420,194,38062,51578
568638584,195,53632,71135
571453528,196,39786,55416
574289673,197,38744,50877
577114277,198,38453,51097
579983144,199,54434,71677
582848715,200,41830,56448
585676555,201,38774,50276
588458797,202,37672,49975
591306044,203,53351,71637
594074220,204,38122,56017
596881620,205,38984,50136
599661488,206,37491,50286
602486582,207,52430,69873
605245009,208,37942,54524
608032932,209,37662,50406
610810757,210,36569,50727
613628186,211,51257,69884
616386102,212,38463,54374
619177753,213,37381,50296
621939365,214,37121,49875
624761103,215,22493,28725
627859819,216,38704,49765
630672649,217,37953,52991
633438270,218,38263,50647
636190015,219,37311,50346
639148834,220,37281,49925
641953730,221,37541,49915
644762222,222,37271,50536
647558481,223,37551,50517
650542177,224,39365,52249
653523970,225,37792,55436
656488159,226,42150,51348
659347889,227,40788,55365
662337367,228,22653,27552
665676340,229,38954,50647
668669324,230,38854,50947
671556056,231,42311,54193
674390959,232,38002,51067
677384674,233,39035,50476
680207113,234,39606,51929
683006238,235,38453,51899
685761138,236,38814,50867
688714657,237,38483,50667
691582663,238,41579,60015
694430330,239,37953,50386
697188026,240,37662,51037
700029030,241,20780,24947
703133998,242,40638,53612
706003997,243,38654,49755
708758187,244,37912,50246
711481377,245,37451,50617
714394328,246,36700,49925
717156522,247,37933,50386
719886515,248,37321,50557
722578496,249,36870,49184
725455829,250,37181,49234
728205039,251,38413,54785
730928088,252,37572,49494
733617514,253,36720,49685
736367365,254,50747,68310
739066559,255,37341,53863
741778087,256,65735,96654
744133265,257,64834,96664
746705628,258,67248,95522
749076536,259,36941,53482
751776843,260,36910,50176
754611154,261,40768,55165
757342710,262,38563,53953
760078754,263,37071,49845
762810030,264,37662,50877
765556253,265,51669,69592
768239858,266,37461,54715
770977335,267,37552,51408
773725993,268,37662,52059
776543022,269,51268,70745
779282423,270,38854,54674
782044898,271,37371,51037
784784249,272,37201,51428
787577071,273,51989,70465
790358833,274,36930,54644
793164510,275,37301,50166
795950289,276,37291,51038
798795081,277,51959,70755
801562134,278,37021,54003
804345058,279,37662,50256
807114236,280,36830,50776
809937056,281,50175,69152
812685974,282,36891,53642
815453058,283,36740,49404
818202358,284,36700,49574
821030788,285,50406,68741
823780068,286,37992,54344
826552923,287,36820,50246
829316609,288,37231,49855
832128178,289,51378,69683
834881145,290,37802,53923
837659449,291,37312,49153
840427064,292,36740,50116
843259613,293,52359,71006
845996298,294,37061,53492
848771146,295,36911,49675
851527560,296,36439,49715
854342945,297,51428,70925
857094539,298,38404,54824
859867665,299,37010,49294
862647993,300,37742,50116
865474650,301,52049,69683
868227797,302,37762,54414
871003928,303,36991,49955
873773346,304,36459,49665
876584333,305,50757,69663
879339314,306,36750,54464
882116566,307,36580,49705
884889932,308,36480,49554
887718533,309,22974,28735
890808261,310,37101,48713
893600162,311,37903,49404
896366925,312,37612,50236
899125903,313,36851,50636
902089822,314,37021,49705
904894006,315,37692,49424
907683402,316,37011,49895
910421511,317,36900,49294
913361103,318,39175,50877
916152914,319,37321,54945
918951057,320,37551,50066
921694004,321,36480,49925
924459515,322,21902,26821
927493898,323,37221,49214
930205896,324,36831,49444
932920721,325,37070,49484
935605668,326,36910,49344
938495375,327,36549,48843
941229285,328,37331,49905
943930413,329,37131,50977
946608266,330,37211,49815
949490379,331,37532,49134
952234780,332,37852,54263
954959222,333,37291,49524
957654379,334,37501,50176
960432363,335,19878,24266
963448361,336,37070,48302
966151493,337,37010,49234
968935078,338,36699,49274
971693505,339,36970,49795
974659387,340,36400,52089
977465174,341,37061,49975
980241295,342,36630,49544
982983531,343,37231,50977
985938343,344,37531,49124
988745282,345,37632,53922
991533596,346,37431,49424
994298476,347,36970,49995
997140031,348,50586,68381
999894811,349,38583,53973
1002658358,350,65625,99069
1005072088,351,65966,96784
1007715676,352,64984,95813
1010156117,353,36971,53812
1012927840,354,37311,50155
1015837284,355,39957,55065
1018614959,356,37832,54133
1021411468,357,37271,49605
1024179213,358,37020,50156
1027008766,359,51788,70264
1029763736,360,37672,54564
1032533124,361,36810,50216
1035301580,362,37321,51358
1038126794,363,49725,68891
1040883088,364,38042,53652
1043653928,365,37151,50406
1046423897,366,36660,50997
1049256516,367,50707,69552
1051994173,368,36720,53522
1054765084,369,37201,49624
1057527619,370,36680,50386
1060355408,371,51509,70033
1063111551,372,36730,54163
1065891439,373,37381,50086
1068655487,374,36930,50236
1071467306,375,51067,68921
1074217447,376,36620,53772
1077001914,377,36960,50035
1079762675,378,36610,49645
1082584814,379,50125,68972
1085347138,380,37281,53572
1088114953,381,37782,50516
1090893728,382,37582,50536
1093744782,383,50988,70374
1096538717,384,38463,54374
1099358892,385,37952,50256
1102156724,386,37391,50056
1105004441,387,52951,71416
1107781013,388,38884,54343
1110583975,389,37622,50386
1113359134,390,37131,50065
1116202443,391,52339,71426
1118972963,392,37902,55406
1121755506,393,37321,49725
1124521928,394,37421,49575
1127346281,395,51699,70073
1130100309,396,37502,53712
1132881209,397,37863,50055
1135640458,398,36309,49916
1138447367,399,50827,69643
1141242815,400,37862,54825
1144022293,401,37281,50005
1146799746,402,37301,49785
1149621975,403,22753,28574
1152706413,404,37942,48893
1155508373,405,38373,50145
1158268824,406,37491,50146
1161023113,407,36880,50637
1163993664,408,37131,49915
1166803640,409,37722,49925
1169574721,410,36680,49414
1172313260,411,37141,49544
1175190323,412,39305,51649
1177921699,413,37661,54484
1180652203,414,37501,49755
1183349253,415,36710,50186
1186096969,416,22323,26731
1189142774,417,38323,49224
1191873088,418,37461,49354
1194588723,419,37211,49474
1197271886,420,37822,49294
1200168276,421,36610,48833
1202888962,422,37962,49915
1205595600,423,37451,50617
1208287330,424,37592,49945
1211175875,425,37782,49685
1213933090,426,38854,54944
1216670347,427,37631,50006
1219394929,428,37802,51348
1222194194,429,20389,24086
1225223217,430,37351,48703
1227948491,431,37461,49454
1230658345,432,37011,55976
1233353993,433,37391,49595
1236247197,434,36900,49665
1238982720,435,37722,49725
1241681013,436,37531,49595
1244434921,437,38053,49594
1247390063,438,38233,49163
1250198596,439,37942,53853
1252979596,440,37601,49585
1255749124,441,36860,50085
1258568087,442,50887,67999
1261320392,443,37050,53753
1264097414,444,66828,97115
1266506937,445,65244,96334
1269150484,446,66978,96093
1271597508,447,37632,54584
1274357538,448,36961,49675
1277263657,449,41439,55295
1280062090,450,39335,54314
1282859602,451,37802,49795
1285621726,452,37181,50316
1288440418,453,52309,69834
1291193435,454,37952,54855
1293960909,455,37361,50586
1296732551,456,37121,51398
1299571702,457,50236,69332
1302319699,458,37812,53392
1305098806,459,37201,50496
1307873544,460,37171,51077
1310686976,461,51297,76206
1313427168,462,37060,53562
1316207406,463,37792,49936
1318972637,464,37351,50847
1321798422,465,51668,70054
1324557741,466,37692,53782
1327338551,467,38513,49915
1330096747,468,36940,50296
1332903226,469,59052,70835
1335672754,470,37431,53993
1338456078,471,37281,50066
1341223393,472,37251,49915
1344048066,473,50326,69071
1346800231,474,37972,54003
1349562485,475,37833,49995
1352323728,476,37361,50296
1355141438,477,51518,69613
1357890157,478,37561,54053
1360674012,479,37852,49294
1363442839,480,37191,50285
1366268003,481,52070,70354
1369007755,482,38293,54153
1371797381,483,37802,50526
1374548114,484,36890,49765
1377377426,485,51247,70685
1380127487,486,37401,54825
1382915701,487,37141,49634
1385667124,488,37091,49494
1388484534,489,51458,69883
1391239044,490,37391,53953
1394011357,491,36870,49815
1396793169,492,36770,50366
1399609917,493,51057,69793
1402351913,494,36760,53552
1405124998,495,36980,49725
1407908763,496,37041,50536
1410742674,497,22974,29265
1413856148,498,37241,49364
1416676403,499,37952,50096
1419437705,500,38974,51228
1422194308,501,37301,50216
1425161564,502,37090,49615
1427965487,503,37622,49775
1430755354,504,37542,50396
1433510014,505,37191,49164
1436441441,506,39746,50847
1439240946,507,38103,54945
1442034451,508,37411,49695
1444799680,509,37101,50286
1447633331,510,22262,27212
1450747977,511,36870,48523
1453520160,512,36940,49244
1456301791,513,37582,49735
1459049258,514,37261,49274
1462022554,515,37051,49013
1464823242,516,38283,50175
1467600585,517,37732,50176
1470333984,518,36951,49554
1473284287,519,37041,49454
1476092329,520,38403,54804
1478883378,521,38253,49915
1481640453,522,37201,50205
1484490134,523,20308,23946
1487574612,524,37391,48673
1490351765,525,37872,49324
1493132494,526,37281,49334
1495886573,527,36660,49905
1498859179,528,36629,49735
1501663433,529,37702,50426
1504430807,530,37201,49364
1507180778,531,37532,49634
1510133114,532,38113,49104
1512945565,533,38413,54764
1515816536,534,41469,54174
1518611362,535,37151,49905
1521462176,536,51478,68871
1524258104,537,38594,54263
1527073480,538,67118,98217
1529514311,539,65906,96895
1532173599,540,66006,96344
1534626044,541,37651,54374
1537412494,542,38193,50275
1540345624,543,41649,55807
1543145059,544,39225,54484
1545943813,545,37441,49685
1548711668,546,37201,50015
1551539347,547,52310,70344
1554292344,548,37652,54213
1557070899,549,37211,50156
1559831871,550,37592,51228
1562670451,551,51077,75304
1565467181,552,39195,54875
1568299259,553,38854,51478
1571131737,554,38413,51929
1574006596,555,52751,71506
1576798467,556,38313,55005
1579617780,557,38152,50767
1582419289,558,37732,51669
1585283458,559,52610,71175
1588058346,560,38123,54203
1590859605,561,38303,50757
1593640475,562,37992,51248
1596491959,563,52350,70133
1599269132,564,37732,54844
1602072264,565,38493,50256
1604859376,566,37622,50175
1607702615,567,51418,69763
1610458186,568,38964,53773
1613251249,569,38343,50727
1616043190,570,38123,50797
1618909182,571,52781,71306
1621690513,572,37742,54454
1624492193,573,37421,49935
1627283873,574,37211,50416
1630129697,575,53372,71295
1632892021,576,37993,53922
1635681778,577,37702,50075
1638436368,578,36930,49625
1641269497,579,52019,73200
1644040348,580,38062,55496
1646866864,581,38514,50816
1649682330,582,38333,51208
1652567499,583,53291,71597
1655362776,584,38513,54675
1658169385,585,37732,50536
1660976946,586,37221,50766
1663841766,587,52409,70565
1666630931,588,37442,54915
1669449062,589,37502,50646
1672261723,590,37842,50326
1675127164,591,23364,29246
1678255926,592,38243,49735
1681104706,593,39084,50456
1683906145,594,38744,51157
1686694358,595,36971,56678
1689682534,596,37191,49985
1692507688,597,37602,49845
1695317503,598,37662,50355
1698079036,599,37602,49714
1700998740,600,40227,51648
1703750825,601,38173,54995
1706485107,602,37471,49775
1709188919,603,37061,50386
1711951915,604,22413,27011
1714994404,605,37211,49334
1717719427,606,36770,48873
1720422969,607,37682,49404
1723101224,608,37121,49504
1725998095,609,37070,49485
1728744629,610,39726,50696
1731467769,611,37882,50977
1734168766,612,37452,49975
1737066690,613,38032,49645
1739819346,614,38223,54654
1742540552,615,37471,49524
1745235859,616,37431,49805
1748017029,617,20209,24065
1751045070,618,38012,49064
1753766096,619,38052,49114
1756479768,620,37421,49444
1759155276,621,37161,49685
1762047819,622,36720,49454
1764792069,623,38213,50215
1767507735,624,37431,50166
1770200747,625,37050,49415
1773082008,626,37612,49254
1775831288,627,38643,54935
1778541593,628,37501,48853
1781226971,629,37532,49935
1783995347,630,50877,69072
1786688249,631,37091,60054
1789402853,632,67518,96635
1791763852,633,65896,96534
1794336806,634,65154,95252
1796719206,635,37542,54053
1799420635,636,37211,50426
1802267280,637,40437,55476
1804993406,638,38293,53952
1807734700,639,38624,49955
1810477046,640,37512,49855
1813303984,641,51999,70174
1816043946,642,37502,54243
1818822682,643,37932,50827
1821593212,644,37091,50967
1824419098,645,50486,69763
1827173006,646,37872,53712
1829947293,647,37272,50295
1832726019,648,36920,50657
1835551263,649,51288,70184
1838301104,650,36690,54003
1841089559,651,37331,49734
1843894324,652,37792,51769
1846749556,653,52550,70955
1849538340,654,37652,54394
1852353466,655,38242,50537
1855133434,656,37622,51618
1857901088,657,50787,69953
1860608729,658,37311,54293
1863350675,659,37681,50356
1866059326,660,36851,49444
1868805470,661,50617,69212
1871494375,662,37802,53853
1874205381,663,37542,50176
1876916589,664,37932,50536
1879663965,665,50957,69863
1882336648,666,37321,53743
1885048416,667,37131,49504
1887757078,668,37422,50135
1890511778,669,52821,71036
1893199641,670,38283,54403
1895928191,671,37692,49464
1898605494,672,36469,49354
1901358089,673,52601,71045
1904044088,674,37502,54854
1906765445,675,37291,49805
1909467264,676,37051,49975
1912219519,677,51979,69804
1914911921,678,37101,54253
1917608460,679,37080,49505
1920316120,680,36740,50226
1923067965,681,51698,70004
1925815651,682,36901,54323
1928594087,683,37180,50116
1931375207,684,37922,49865
1934198608,685,22653,28474
1937286753,686,37732,48783
1940082562,687,38022,49474
1942853843,688,38073,50556
1945599115,689,37061,50837
1948570759,690,36920,49705
1951375644,691,37391,49785
1954164039,692,37190,49875
1956923698,693,37281,51117
1959853271,694,39155,51027
1962644240,695,37141,54684
1965437614,696,37722,49815
1968201291,697,37692,50526
1971041925,698,22362,26952
1974157322,699,37251,48903
1976983047,700,38213,49845
1979753427,701,37602,49695
1982489321,702,37351,49455
1985464041,703,36790,49474
1988268736,704,39345,50005
1991046380,705,37481,50847
1993795499,706,37311,49825
1996753907,707,37632,49364
1999561297,708,38183,54584
2002339722,709,36770,49495
2005086046,710,36720,50016
2007941338,711,20099,24156
2011038420,712,37231,48974
2013817247,713,37491,49184
2016597746,714,37171,49684
2019358126,715,36991,50166
2022323508,716,36560,49354
2025123043,717,37231,49815
2027992031,718,42120,55146
2030755689,719,37651,49735
2033645516,720,37842,49654
2036424993,721,38694,54754
2039180304,722,38183,49745
2041944382,723,37832,50536
2044824241,724,51999,69993
2047605181,725,37351,54253
2050413102,726,67158,97556
2052848153,727,65805,96674
2055511669,728,66527,97045
2057968721,729,37672,54354
2060749091,730,37421,50246
2063685256,731,41249,55376
2066473470,732,37972,54634
2069275290,733,37431,49615
2072039849,734,37501,50196
2074867207,735,52350,69993
2077616447,736,37922,53913
2080399270,737,37512,51097
2083159230,738,37381,50807
2085974406,739,50175,69543
2088727272,740,37692,54243
2091506288,741,37592,51087
2094273232,742,36840,50727
2097097524,743,51208,69903
2099847545,744,37432,54213
2102613046,745,37371,49645
2105382093,746,37892,50667
2108200404,747,51999,70405
2110963601,748,37511,54404
2113746665,749,37772,50045
2116529838,750,37843,51147
2119366104,751,51548,70144
2122129360,752,37372,54283
2125045418,753,37321,50927
2127808994,754,37151,49795
2130648476,755,51188,71907
2133428124,756,37812,54283
2136229272,757,38824,50326
2139021193,758,37592,50867
2141853942,759,51478,70103
2144622117,760,37502,53742
2147410672,761,37772,18446744069414633704
18446744071564762306,762,36740,49725
18446744071567589274,763,53201,71025
18446744071570348332,764,38113,53942
18446744071573128390,765,37331,49715
18446744071575870586,766,36600,49324
18446744071578692374,767,51839,71757
18446744071581446673,768,37532,55726
18446744071584225950,769,37512,49594
18446744071586997292,770,37151,49985
18446744071589822656,771,51418,69753
18446744071592560445,772,37431,53722
18446744071595322979,773,37261,49805
18446744071598091275,774,36940,49986
18446744071600912312,775,50977,70224
18446744071603670849,776,37211,54333
18446744071606454444,777,37471,50306
18446744071609223131,778,37421,49695
18446744071612039458,779,22823,28555
18446744071615110170,780,36991,48743
18446744071617921178,781,37511,49885
18446744071620676909,782,38123,50146
18446744071623427802,783,37071,50366
18446744071626401530,784,37030,49996
18446744071629204602,785,37541,49504
18446744071631995130,786,37171,49935
18446744071634752064,787,37502,49504
18446744071637703479,788,39816,51558
18446744071640498135,789,37702,54604
18446744071643287982,790,37983,49574
18446744071646026732,791,38473,50376
18446744071648861314,792,22323,26851
18446744071651981891,793,37882,48773
18446744071654772339,794,37261,49164
18446744071657551826,795,37662,49474
18446744071660282230,796,37221,49214
18446744071663244876,797,37742,48853
18446744071666045494,798,38493,50296
18446744071668816856,799,37852,50386
18446744071671607143,800,37792,49535
18446744071674558237,801,36680,49404
18446744071677394754,802,37541,54484
18446744071680173499,803,37171,49324
18446744071682928109,804,37942,50326
18446744071685764254,805,49605,67609
18446744071688518122,806,37191,54224
18446744071691297660,807,37782,49915
18446744071694064473,808,37251,49655
18446744071696902642,809,50396,68130
18446744071699668764,810,38493,53562
18446744071702453311,811,38443,49364
18446744071705211056,812,36760,49545
18446744071708011894,813,54154,72818
18446744071710768237,814,37532,53562
18446744071713572361,815,37472,49614
18446744071716330448,816,37111,49945
18446744071719130484,817,52981,73831
18446744071721866649,818,37171,54423
18446744071724627852,819,66206,96574
18446744071727030210,820,66206,97155
18446744071729683216,821,72007,106403
18446744071732250840,822,65274,96143
18446744071734646686,823,66015,95422
18446744071737306825,824,39856,50657
18446744071740108595,825,68060,93638
18446744071742530180,826,65375,92967
18446744071745169360,827,65845,98498
18446744071747623617,828,77338,95261
18446744071750041435,829,37121,51077
18446744071753016956,830,37030,49896
18446744071755822253,831,37832,49915
18446744071758589807,832,37572,49624
18446744071761355478,833,37150,49595
18446744071764311742,834,36680,48753
18446744071767095748,835,37601,55276
18446744071769899922,836,38132,49495
18446744071772666384,837,37441,49555
18446744071775545682,838,47260,62218
18446744071778319458,839,37642,54323
18446744071781112771,840,37722,49755
18446744071783868944,841,37001,50666
18446744071786699168,842,52350,71927
18446744071789454078,843,38083,54183
18446744071792228666,844,37933,50476
18446744071794982314,845,37181,50837
18446744071797799794,846,51368,69582
18446744071800560656,847,37301,53422
18446744071803346485,848,38002,50226
18446744071806115803,849,37381,50847
18446744071808937030,850,22192,27072
18446744071812035164,851,37351,49454
18446744071814827185,852,37642,49454
18446744071817596112,853,37292,50175
18446744071820355752,854,36820,50286
18446744071823323237,855,37381,49896
18446744071826126360,856,38543,49995
18446744071828895567,857,36730,49374
18446744071831628315,858,37161,49855
18446744071834578949,859,39775,51288
18446744071837375668,860,37572,54594
18446744071840170285,861,37762,49995
18446744071842924895,862,36649,49916
18446744071845765378,863,23044,27071
18446744071848882409,864,37631,48713
18446744071851653279,865,37311,49364
18446744071854417467,866,37642,49374
18446744071857154794,867,36941,49153
18446744071860129453,868,37872,49194
18446744071862933347,869,38534,50135
18446744071865707494,870,37402,51097
18446744071868448398,871,37331,49905
18446744071871395284,872,37482,48963
18446744071874184310,873,37832,54213
18446744071876959258,874,37521,49765
18446744071879716463,875,37401,50286
18446744071882572506,876,20870,24226
18446744071885661022,877,37221,48643
18446744071888424859,878,37892,49404
18446744071891185971,879,37081,49164
18446744071893942425,880,37171,49855
18446744071896908487,881,36660,49284
18446744071899711500,882,37651,50346
18446744071902491848,883,37352,49734
18446744071905244314,884,37381,55977
18446744071908194396,885,37562,48863
18446744071910990786,886,38403,54304
18446744071913772868,887,38002,49495
18446744071916531486,888,37251,49875
18446744071919370877,889,51648,68601
18446744071922130145,890,37442,53822
18446744071924905635,891,66357,96864
18446744071927314225,892,65335,95652
18446744071929937785,893,65525,95382
18446744071932375011,894,37541,53913
18446744071935144659,895,38093,50345
18446744071938068040,896,41179,55265
18446744071940859210,897,38263,54323
18446744071943662062,898,37691,49164
18446744071946406602,899,36941,49804
18446744071949261223,900,53752,77197
18446744071952024940,901,38363,54233
18446744071954806912,902,38142,50787
18446744071957584305,903,37552,51478
18446744071960416112,904,50496,69272
18446744071963171072,905,37842,53743
18446744071965945841,906,37100,50126
18446744071968701903,907,37061,50456
18446744071971510546,908,51779,69492
18446744071974260457,909,37511,54053
18446744071977042308,910,37612,50216
18446744071979834109,911,37321,51018
18446744071982673150,912,52189,70745
18446744071985449721,913,38233,54835
18446744071988248315,914,38534,50185
18446744071991040517,915,37692,51828
18446744071993859259,916,50987,69672
18446744071996614249,917,37472,53993
18446744071999398806,918,37361,50276
18446744072002169927,919,37251,49555
18446744072004984181,920,51047,69312
18446744072007734943,921,37872,53903
18446744072010515703,922,38263,50726
18446744072013289509,923,42511,51318
18446744072016137407,924,51949,70985
18446744072018927855,925,39144,55085
18446744072021755253,926,37992,51829
18446744072024538578,927,37531,50166
18446744072027385533,928,53823,71366
18446744072030157687,929,38293,54534
18446744072032956882,930,37521,50346
18446744072035737972,931,37631,49956
18446744072038586821,932,52711,71175
18446744072041342954,933,38023,55095
18446744072044118854,934,37692,49554
18446744072046895917,935,37441,50276
18446744072049724929,936,52329,69803
18446744072052479959,937,37712,54083
18446744072055262011,938,37261,50026
18446744072058039495,939,37241,50185
18446744072060864478,940,51589,70354
18446744072063640680,941,37862,54263
18446744072066441798,942,38032,50266
18446744072069235282,943,37802,49935
18446744072072082538,944,23104,29246
18446744072075214858,945,37882,50005
18446744072078051504,946,38032,50156
18446744072080829108,947,38132,50376
18446744072083603716,948,36990,50657
18446744072086593303,949,37091,50205
18446744072089415863,950,37962,49965
18446744072092204076,951,37582,49715
18446744072094963836,952,37251,49675
18446744072097918657,953,40167,51448
18446744072100716219,954,37591,54444
18446744072103526405,955,38213,50105
18446744072106305642,956,37231,50636
18446744072109158739,957,22192,27292
18446744072112303332,958,37642,49474
18446744072115115301,959,37512,49304
18446744072117897443,960,37812,49645
18446744072120644629,961,36981,49193
18446744072123623045,962,37281,49104
18446744072126424855,963,38704,49955
18446744072129199183,964,37541,50677
18446744072131951348,965,37511,50106
18446744072134896340,966,37321,48963
18446744072137693491,967,38493,54644
18446744072140474571,968,37341,49685
18446744072143232838,969,37401,49935
18446744072146091496,970,20579,24116
18446744072149187136,971,37020,48693
18446744072151963156,972,37632,48843
18446744072154735510,973,37321,49444
18446744072157492895,974,37351,50186
18446744072160459128,975,36780,49474
18446744072163264304,976,37532,50135
18446744072166044984,977,37702,49624
18446744072168800916,978,37081,49514
18446744072171757741,979,37903,49083
18446744072174567737,980,38072,53883
18446744072177333137,981,37962,49044
18446744072180093618,982,37241,49755
18446744072182935374,983,51578,68761
18446744072185694222,984,37471,53672
18446744072188472276,985,66126,96625
18446744072190883021,986,65545,96163
18446744072193529755,987,65605,96434
18446744072195968433,988,37351,54053
18446744072198737751,989,37040,49855
18446744072201636375,990,40797,54624
18446744072204423346,991,38073,53863
18446744072207226408,992,38323,49685
18446744072209994343,993,37201,50076
18446744072212821342,994,52409,69513
18446744072215584437,995,38394,54363
18446744072218363504,996,37581,50657
18446744072221133112,997,37231,52320
18446744072223952055,998,49895,68570
18446744072226703629,999,38112,53682
18446744072229516119,1000,38213,50195
18446744072232289725,1001,37241,49784
18446744072235109419,1002,51357,70395
18446744072237864800,1003,37942,53592
18446744072240637795,1004,37631,49404
18446744072243407613,1005,36781,49203
18446744072246214223,1006,51167,69933
18446744072248962019,1007,37421,53422
18446744072251746326,1008,37902,49604
18446744072254510764,1009,37041,50045
18446744072257335367,1010,51649,69753
18446744072260092021,1011,37582,53953
18446744072262873582,1012,37632,49935
18446744072265635075,1013,36840,50116
18446744072268451272,1014,51598,71617
18446744072271208336,1015,37642,54274
18446744072273999205,1016,38063,50276
18446744072276755238,1017,37641,49485
18446744072279578909,1018,23365,27632
18446744072282595639,1019,37611,48863
18446744072285387309,1020,37581,49164
18446744072288163851,1021,37291,50065
18446744072290905245,1022,36600,48903
18446744072293862501,1023,36991,49223
18446744072296659682,1024,37081,50126
18446744072299437707,1025,37261,50736
18446744072302188229,1026,37581,49845
18446744072305134434,1027,37181,49063
18446744072307939660,1028,38583,54725
18446744072310732262,1029,38103,49694
18446744072313493405,1030,37110,50306
18446744072316329359,1031,20569,24247
18446744072319419769,1032,37331,48733
