timestamp_ns,collection,mark_time_ns,sweep_time_ns
8021488,0,111572,97486
13181802,1,87166,94851
16114582,2,39254,50316
18980543,3,37662,49965
21946907,4,37682,50245
24721605,5,42852,55335
27530528,6,38133,50546
30252756,7,37492,50055
33174885,8,37051,49785
35957408,9,37532,55105
38835944,10,37662,50356
41605322,11,37652,54304
44578619,12,55055,74732
47409113,13,37893,57229
50201555,14,38814,51388
52977536,15,37731,51749
55781099,16,52169,71547
58521482,17,37711,55176
61288084,18,37742,50476
64028036,19,37231,50356
66823955,20,51237,70525
69549108,21,37732,54644
72294911,22,36851,49975
75027309,23,37401,50456
77804822,24,50306,69472
80514106,25,37381,54564
83240993,26,37471,50125
85961427,27,36680,50416
88732769,28,50617,70684
91505343,29,40287,59162
94326740,30,37161,50186
97060701,31,37231,50917
99861428,32,50957,70475
102605227,33,38754,55426
105350950,34,37362,50476
108092685,35,36771,50686
110880609,36,51648,72489
113605552,37,37702,55305
116348560,38,37511,50296
119052754,39,36960,49975
121827702,40,23044,27863
125015588,41,36950,49494
127774125,42,37401,50256
130529296,43,37441,50516
133258687,44,36941,50226
136198621,45,37070,49705
138969171,46,37451,50326
141703532,47,37381,51308
144417675,48,37221,52500
147327821,49,36831,50095
150089895,50,37372,54694
152825970,51,36880,50346
155537828,52,37201,51148
158338055,53,20339,24506
161380283,54,37040,49364
164114003,55,36790,49615
166840138,56,36981,49314
169543921,57,36229,50116
172446573,58,36811,55956
175202455,59,37442,50185
177932038,60,36900,50035
180640349,61,37001,49765
183535507,62,37141,51307
186313932,63,38053,55064
189067941,64,37191,50035
191782815,65,36720,50466
194567011,66,50426,69332
197301543,67,37601,54865
200048768,68,66677,98207
202433343,69,64823,96815
205026475,70,65164,96624
207425317,71,36970,54093
210165679,72,36981,50927
213047802,73,41189,55906
215786151,74,37201,54393
218530952,75,37662,50426
221247299,76,37351,50947
224021286,77,51227,70284
226735939,78,38524,54924
229485670,79,37932,51318
232220632,80,37241,51699
235016851,81,50507,70003
237743849,82,37261,54133
240489040,83,43924,51037
243235785,84,37432,51618
246019230,85,50867,70675
248738592,86,37402,54594
251486890,87,37812,50346
254226251,88,37512,50786
256988585,89,50527,70264
259699021,90,37181,54765
262450966,91,37932,50246
265178845,92,36870,51198
267942933,93,49875,69843
270662526,94,37181,54403
273416043,95,37492,50326
276131028,96,36830,49845
278903451,97,50366,69663
281621191,98,37401,54444
284363287,99,37832,50807
287168082,100,38033,50847
289942009,101,50647,70624
292658827,102,37181,54233
295403959,103,37190,49735
298126507,104,36991,50286
300928157,105,56177,77768
303723985,106,37381,54294
306479697,107,37532,50846
309204500,108,37151,50416
312000408,109,51929,71787
314719881,110,37041,55686
317466807,111,37712,50365
320195988,112,36940,50216
322982979,113,50677,70294
325687253,114,37542,54584
328413419,115,36940,56057
331139023,116,36520,50045
333917829,117,50447,70133
336636561,118,37291,55696
339361905,119,36930,50256
342092118,120,36780,50647
344878318,121,22864,28965
347924684,122,36840,49334
350681127,123,36840,49956
353398115,124,37281,50497
356108822,125,36760,51267
359034778,126,36329,50296
361789398,127,37211,49784
364549198,128,36860,50897
367264693,129,37090,50106
370156073,130,38423,51739
372925491,131,37291,55666
375683066,132,37001,50606
378398442,133,36760,50967
381178941,134,21872,27141
384223062,135,36971,49905
386977732,136,37412,50055
389718836,137,37191,49825
392416397,138,36620,51358
395346021,139,37291,49785
398113615,140,36750,49996
400836675,141,36740,50877
403548283,142,37201,50676
406454281,143,36770,50016
409226354,144,37982,55516
412053703,145,37040,50557
414784287,146,37321,51047
417598510,147,20068,24367
420658763,148,36850,49564
423412761,149,36720,49785
426160878,150,36841,50235
428875422,151,36480,50576
431788303,152,36390,50095
434551610,153,37371,50867
437305148,154,37341,50476
440027005,155,37171,49705
442922804,156,36971,49584
445690399,157,37261,54964
448444087,158,37171,55756
451160123,159,36880,50146
453956783,160,50977,69372
456698769,161,37461,54524
459442778,162,65705,97326
461825038,163,65846,97406
464428581,164,67448,97396
466839575,165,36700,54254
469563116,166,36670,50446
472544779,167,41429,56317
475302975,168,37962,54675
478083685,169,37732,50736
480836030,170,37802,51178
483646737,171,52720,70515
486379796,172,40086,55165
489135387,173,38975,52139
491877653,174,37602,51999
494686326,175,50978,70203
497420157,176,38593,54163
500168915,177,37502,50907
502924898,178,37551,51659
505796330,179,50947,70635
508614892,180,39866,57680
511547521,181,40868,54434
514487464,182,40557,54955
517490808,183,54814,75644
520419740,184,40287,62830
523379330,185,40748,54574
526326978,186,40728,55435
529316616,187,54233,75214
532242642,188,40096,58562
535201642,189,40236,54314
538145121,190,40167,53973
541132565,191,53341,74352
544045106,192,41158,59393
547004906,193,40568,54093
549930041,194,40027,54383
554036157,195,216052,191665
558030680,196,84571,71566
561085652,197,52300,59012
564023761,198,43333,55616
567116736,199,62930,79221
570181537,200,43293,60224
573158030,201,41308,55216
576037508,202,38744,52680
579015042,203,53763,75163
581903156,204,39155,57770
584786903,205,40958,54744
587659507,206,38844,52550
590602476,207,53151,73510
593420727,208,38824,56578
596254688,209,38142,52040
599076907,210,38784,51959
601932890,211,52129,71857
604704782,212,37802,56278
607491994,213,38354,51207
610283234,214,38343,51137
613106715,215,23104,29246
616184080,216,37241,50106
618971152,217,37180,50316
621711685,218,37541,50436
624427691,219,36920,53112
627341324,220,36680,50085
630096765,221,37241,49945
632840194,222,36610,50335
635535019,223,36740,49966
638431169,224,38944,51488
641188093,225,36921,54944
643932173,226,37020,50266
646652247,227,36540,50666
649433758,228,21972,27092
652475876,229,38673,49485
655216138,230,37251,49404
657948806,231,37592,49735
660651988,232,36900,49795
663566693,233,36760,49755
666315432,234,36750,50155
669040034,235,36980,50958
671740291,236,36760,49905
674641289,237,36620,49705
677403934,238,37562,54864
680139117,239,37542,49955
682859902,240,37352,50366
685662985,241,20028,24296
688707677,242,36340,49274
691444323,243,36499,49655
694178023,244,36740,49504
696885794,245,36479,50156
699801390,246,36510,49815
702564476,247,36851,50456
705303476,248,36830,50036
708014613,249,37071,50236
710923968,250,37161,50005
713704948,251,37301,54704
716459137,252,43463,50226
719192677,253,36960,50206
721977725,254,50456,69051
724705163,255,37281,54824
727456376,256,65996,97776
729852252,257,71286,106353
732533853,258,65274,97165
734964675,259,37211,54905
737729565,260,37341,51558
740635934,261,41890,56498
743410301,262,37522,54423
746172476,263,37441,50316
748907248,264,37171,50937
751703927,265,51428,70825
754433079,266,37792,54684
757187609,267,38092,51769
759914034,268,36951,51298
762705054,269,50075,69433
765418916,270,37031,54103
768162745,271,37341,50827
770905753,272,37040,51198
773680070,273,50607,70684
776387901,274,36820,54504
779134856,275,37191,50045
781866101,276,37352,51107
784652772,277,50827,70785
787370332,278,36439,54654
790104633,279,37471,50356
792821400,280,37071,51478
795604254,281,50075,70034
798331562,282,37732,54323
801067836,283,37161,50426
803782911,284,38904,50436
806561296,285,50316,69643
809281510,286,37422,54543
812008898,287,37261,50968
814744582,288,37592,51648
817524560,289,50897,70735
820225097,290,36660,54243
822969147,291,37902,49735
825703177,292,37321,50617
828490740,293,53692,71657
831194903,294,36831,54283
833941558,295,37672,50316
836665690,296,37151,50336
839454956,297,51398,71476
842159570,298,37201,55857
844909662,299,37681,50637
847668910,300,37361,50687
850435763,301,50867,70384
853155296,302,37442,54954
855893715,303,37271,51047
858635771,304,36600,50476
861402183,305,50186,69803
864120083,306,37481,55186
866865886,307,37391,50467
869610818,308,36910,50135
872374765,309,22984,28935
875427493,310,37181,49344
878202111,311,37361,50426
880931182,312,37371,50286
883631499,313,36970,50647
886551674,314,36690,50416
889315170,315,37542,50075
892066334,316,36960,50617
894783312,317,36880,50126
897685102,318,38994,51809
900448369,319,36870,57740
903192488,320,36901,50566
905915798,321,36790,50787
908707960,322,22092,27302
911746230,323,36760,49575
914493556,324,37592,49855
917244489,325,37131,50296
919949434,326,36419,49936
922862997,327,37161,50125
925632074,328,37422,50496
928365483,329,37422,51107
931083654,330,37602,50015
933987208,331,37090,50116
936766835,332,38103,55165
939514752,333,37051,50286
942226951,334,37411,50677
945030514,335,20429,24326
948087300,336,37261,49244
950841079,337,36980,49835
953583986,338,37652,49865
956307767,339,37020,50066
959218735,340,36710,49895
961985688,341,38003,50797
964733946,342,37511,50366
967447478,343,37120,49785
970354277,344,37762,49735
973132282,345,37982,54814
975879838,346,37412,50125
978600243,347,37000,50206
981389218,348,51017,69473
984124271,349,37651,54384
986875865,350,66566,97757
989246653,351,65675,96824
991849754,352,65405,96965
994263444,353,37572,54544
997003797,354,37371,50967
999881822,355,41098,55386
1002636331,356,37802,54594
1005387695,357,37872,50306
1008106607,358,37832,51218
1010904549,359,52590,70555
1013623781,360,37893,54694
1016361259,361,37501,51178
1019078657,362,37612,51478
1021873354,363,51117,70074
1024600181,364,37231,54303
1027342146,365,37622,50917
1030085595,366,37441,51308
1032865964,367,51227,71146
1035582771,368,36931,54163
1038311101,369,37822,49996
1041038459,370,37452,50977
1043820581,371,51528,70645
1046717773,372,37141,54093
1049479817,373,41198,54865
1052296465,374,37732,51508
1055090660,375,51017,70635
1057832065,376,37912,54885
1060595100,377,37893,51207
1063336746,378,37601,50727
1066128226,379,50696,69964
1068852437,380,37702,54544
1071594524,381,37702,50826
1074332141,382,37381,50857
1077108372,383,51368,70474
1079825651,384,37551,54965
1082574139,385,38213,49875
1085300945,386,36981,50256
1088069162,387,51718,71226
1090771121,388,37461,54254
1093622836,389,41148,54895
1096409767,390,37291,54073
1099210665,391,51819,72047
1101942081,392,37862,56247
1104703975,393,37701,50266
1107433035,394,37372,50396
1110219205,395,52000,70624
1112942125,396,38153,54624
1115681726,397,37672,50516
1118424413,398,37031,50867
1121199131,399,50417,70143
1124071095,400,37772,55245
1126823460,401,37341,50657
1129575225,402,37682,50816
1132371383,403,23195,29115
1135426957,404,37411,50116
1138209370,405,37802,50316
1140940375,406,37842,50476
1143657493,407,37021,51167
1146579672,408,37261,50526
1149345373,409,37421,50036
1152082850,410,37201,50477
1154805760,411,37201,50566
1157712499,412,38353,51929
1160475245,413,43463,55235
1163225005,414,37442,50315
1165944658,415,37833,51167
1168739876,416,22553,27081
1171785039,417,37021,49634
1174534279,418,37712,50035
1177278649,419,37922,50296
1179979947,420,36620,49865
1182896967,421,37271,49875
1185666234,422,37772,50427
1188399163,423,37301,51187
1191101984,424,37121,50015
1194000889,425,37010,50186
1196778773,426,37792,55185
1199527502,427,37461,50466
1202248468,428,37531,50847
1205056700,429,20509,24486
1208114066,430,37552,49554
1210859649,431,37441,49895
1213600823,432,37351,49575
1216318272,433,36920,50577
1219248186,434,36981,50155
1222017604,435,37672,50416
1224755532,436,37411,50296
1227476328,437,37491,50266
1230373359,438,37301,49664
1233142466,439,37832,54724
1235886366,440,37782,50255
1238618352,441,37412,50856
1241417557,442,50757,69172
1244135257,443,37471,54163
1246886309,444,66718,97926
1249271355,445,65665,97476
1251873144,446,64964,96293
1254284559,447,37472,54704
1257026555,448,37702,51127
1259908438,449,41398,55807
1262662376,450,37832,54404
1265424450,451,37351,50376
1268135277,452,37271,50456
1270931435,453,52270,71075
1273656258,454,38133,56317
1276387303,455,37512,51157
1279127245,456,38113,51748
1281929846,457,51488,70104
1284648247,458,37281,54184
1287389762,459,37592,50836
1290129934,460,37582,51468
1292914912,461,51689,70875
1295628644,462,37501,54133
1298370129,463,37792,50736
1301101334,464,37772,51087
1303881152,465,51057,70935
1306608940,466,41750,54704
1309362899,467,37862,50527
1312094685,468,37101,50847
1314862150,469,50907,69893
1317589668,470,37411,54384
1320332425,471,37101,50496
1323050034,472,37332,50386
1325834762,473,50656,70054
1328556839,474,37171,54273
1331295058,475,37932,50807
1334035601,476,37061,50856
1336810669,477,51879,70465
1339529592,478,37491,54424
1342281476,479,37602,49735
1345006930,480,37562,50696
1347793692,481,51908,71286
1350511150,482,37933,54604
1353265069,483,36980,50366
1355979713,484,36950,50737
1358769880,485,51138,72858
1361487620,486,37701,55546
1364228654,487,37641,50136
1366962534,488,37591,50286
1369810732,489,55546,76826
1372552057,490,38162,55075
1375289353,491,38003,50686
1378030998,492,37301,50837
1380815475,493,50867,70675
1383531020,494,37492,55496
1386279288,495,37592,50316
