timestamp_ns,collection,mark_time_ns,sweep_time_ns
8178587,0,110320,96193
13315177,1,74542,92767
16867366,2,38864,50817
19675047,3,37993,49654
22556659,4,37131,49504
25263388,5,37481,49214
27970096,6,37101,49605
30631849,7,36821,49043
33476130,8,36340,51257
36342282,9,36951,53943
39035976,10,37031,49404
41754247,11,36990,55466
44543052,12,49484,66757
47230754,13,36419,54074
49936601,14,36830,49495
52627560,15,37151,50055
55348516,16,50235,69873
58021850,17,36840,53893
60715755,18,36720,48983
63409488,19,36259,49004
66207190,20,49925,69212
68872891,21,36309,53241
71561174,22,36710,48964
74263655,23,36700,49625
77062839,24,49755,68821
79741865,25,36871,54033
82435880,26,36780,49494
85127290,27,36930,50035
87862132,28,49975,70133
90535106,29,36780,53842
93233759,30,36560,49244
95916251,31,37001,50085
98763758,32,56758,76346
101476108,33,36880,59904
104173599,34,36770,49584
106862724,35,36570,49804
109599239,36,50316,71426
112261784,37,36740,53952
114974303,38,36941,49584
117652166,39,36630,49815
120380336,40,23044,27282
123377388,41,36450,48783
126087073,42,36960,48833
128777861,43,36499,49745
131444803,44,35829,48733
134320434,45,36259,48482
137037001,46,36359,49665
139730685,47,36429,50326
142399081,48,36629,49505
145254743,49,36580,49174
147977743,50,36970,53853
150679021,51,36710,49344
153356424,52,36830,49655
156115562,53,19678,23926
159121191,54,36569,48463
162032649,55,57139,59123
164798721,56,37181,49224
167474831,57,35728,49394
170353748,58,36259,49063
173074072,59,36690,49936
175810758,60,36881,49364
178527676,61,36801,49233
181386935,62,36099,48813
184280871,63,37522,54273
187028257,64,36940,49054
189743852,65,36951,49845
192491429,66,49825,68100
195167519,67,37041,53542
197867315,68,64924,96273
200209318,69,64814,95742
202764047,70,64713,95542
205135246,71,36911,53522
207823429,72,37161,49895
210655266,73,40658,54784
213360973,74,37492,53682
216070998,75,36981,49183
218746908,76,37101,50005
221488713,77,50867,74823
224173681,78,36900,53672
226874819,79,37020,50276
229569054,80,37401,51198
232315808,81,49685,68981
234988141,82,37211,53141
237681885,83,37011,50105
240373435,84,36930,51027
243106534,85,50466,69923
245776833,86,36359,53833
248473192,87,37121,49103
251156125,88,37401,50527
253894534,89,50216,69542
256565655,90,37141,53792
259427629,91,41640,52740
262124709,92,37011,50827
264855173,93,49765,69262
267529210,94,36770,53462
270229586,95,36891,49504
272911247,96,36890,49575
275675876,97,49915,68831
278346766,98,37131,53452
281041082,99,37150,49916
283803987,100,37231,50777
286538749,101,50176,69622
289208968,102,36570,53472
291906950,103,37171,48793
294594462,104,38423,49865
297330386,105,51989,70535
300009663,106,37060,53592
302713025,107,36900,49565
305390988,108,36730,49885
308135880,109,50616,70605
310802702,110,36971,54474
313495444,111,37221,51147
316178207,112,37081,49334
318908992,113,50696,69643
321586174,114,37081,53482
324276672,115,36910,49234
326968261,116,36460,49895
329698475,117,49985,69793
332369635,118,36981,54203
335066104,119,36791,49273
337759398,120,36830,49815
340489862,121,22623,28534
343491643,122,37080,48933
346218078,123,36921,49474
348898086,124,36941,50145
351571552,125,36409,50126
354443175,126,36730,49574
357161966,127,37121,49494
359868815,128,36970,49505
362540908,129,36750,49364
365385649,130,37752,50666
368104340,131,37271,54454
370812312,132,36589,49314
373481659,133,36720,51799
376229576,134,22022,26541
379300879,135,36740,48783
382011486,136,36780,48893
384703877,137,36800,49594
387363566,138,36309,48853
390246851,139,36780,48593
392962797,140,36700,49515
395651852,141,36890,49885
398313965,142,36901,49454
401168476,143,36660,49234
403895543,144,37632,53802
406597863,145,36630,49344
409274484,146,37041,49735
412039304,147,19988,23795
415042818,148,37001,48602
417761079,149,36890,48873
420470322,150,36560,49224
423146132,151,36149,49524
426027293,152,36279,49024
428749220,153,37512,49805
431484724,154,37121,49404
434203265,155,36870,48984
437056312,156,36239,48693
439780564,157,37312,53822
442523933,158,36710,49164
445235351,159,36690,49534
447983739,160,49885,68230
450660600,161,36850,53462
453350988,162,65234,95773
455699073,163,64773,96083
458259993,164,64553,95272
460631333,165,37000,53542
463318544,166,36680,49845
466143488,167,40448,54854
468844516,168,37451,53612
471555823,169,37081,49214
474233917,170,36981,50196
476976614,171,50827,69222
479656552,172,37061,53902
482357440,173,37160,50276
485044992,174,36930,50827
487791246,175,49754,68681
490464831,176,37020,53021
493238918,177,36971,49885
495930899,178,37471,50937
498670260,179,50396,69823
501368492,180,41669,59874
504229034,181,38273,49524
506920824,182,37501,50747
509661386,183,51318,69893
512336836,184,37521,53672
515039968,185,37872,50075
517725907,186,37672,51187
520459476,187,50146,69392
523134855,188,37502,53341
525854799,189,41088,55496
528659554,190,37592,50085
531583888,191,53461,73330
534469197,192,40527,57429
537343435,193,39365,52841
540238111,194,38774,53151
543084005,195,51659,71496
545816202,196,37542,54424
548543340,197,37631,49154
551235030,198,37060,49745
553975964,199,51468,70524
556702400,200,37271,53652
559409048,201,37101,49464
562088966,202,37020,50076
564832394,203,50957,70795
567500500,204,37291,54874
570199033,205,37441,49324
573104830,206,56548,57149
576057478,207,104118,79351
578955932,208,43843,60746
581868943,209,48312,59353
584861587,210,42260,56027
587842428,211,51408,70935
590792541,212,41248,61998
593544505,213,40738,52720
596395108,214,37231,49875
599290646,215,22704,28364
602370336,216,41318,54033
