timestamp_us,collection,mark_time_us,sweep_time_us
1539360894530051,0,26,35
1539360894540522,1,11,19
1539360894550900,2,10,18
1539360894561440,3,9,18
1539360894571741,4,15,17
1539360894582061,5,9,16
1539360894592267,6,9,16
1539360894602402,7,8,17
1539360894612375,8,8,16
1539360894622278,9,8,16
1539360894632232,10,8,16
1539360894642190,11,11,16
1539360894652191,12,8,15
1539360894662140,13,7,16
1539360894672072,14,8,16
1539360894682029,15,8,16
1539360894691997,16,7,16
1539360894701955,17,8,15
1539360894711929,18,8,15
1539360894721900,19,7,16
1539360894731883,20,10,17
1539360894741815,21,8,16
1539360894751797,22,7,16
1539360894761762,23,8,15
1539360894771721,24,8,15
1539360894781718,25,8,15
1539360894791700,26,8,15
1539360894801653,27,8,15
1539360894811633,28,8,15
1539360894821553,29,8,15
1539360894831545,30,8,16
1539360894841509,31,8,15
1539360894851482,32,8,16
1539360894861462,33,7,15
1539360894871407,34,8,15
1539360894881446,35,7,16
1539360894891448,36,8,16
1539360894901441,37,7,15
1539360894911376,38,8,15
1539360894921355,39,8,16
1539360894931317,40,8,16
1539360894941385,41,8,15
1539360894951414,42,8,15
1539360894961473,43,8,15
1539360894971428,44,7,16
1539360894981415,45,7,16
1539360894991354,46,8,15
1539360895001542,47,9,19
1539360895011657,48,9,22
1539360895021699,49,9,17
1539360895032617,50,17,31
1539360895043179,51,10,16
1539360895053684,52,9,16
1539360895064176,53,8,16
1539360895074598,54,8,16
1539360895084939,55,7,17
1539360895095195,56,8,16
1539360895105353,57,7,16
1539360895115400,58,8,15
1539360895125398,59,7,16
1539360895135372,60,7,16
1539360895145306,61,8,16
1539360895155269,62,8,15
1539360895165237,63,8,15
1539360895175172,64,8,16
1539360895185162,65,8,15
1539360895195089,66,8,15
1539360895205079,67,7,16
1539360895215015,68,8,15
1539360895225044,69,7,16
1539360895235141,70,8,16
1539360895245229,71,8,15
1539360895255290,72,8,15
1539360895265291,73,7,16
1539360895275281,74,8,16
1539360895285277,75,7,16
