timestamp_us,collection,mark_time_us,sweep_time_us
1539361332369711,0,35,46
1539361332380004,1,13,21
1539361332390385,2,10,17
1539361332400782,3,11,20
1539361332410869,4,9,17
1539361332420746,5,8,16
1539361332430611,6,8,16
1539361332440564,7,8,16
1539361332450435,8,9,15
1539361332460301,9,8,15
1539361332470229,10,8,16
1539361332480105,11,10,15
1539361332490368,12,13,29
1539361332500962,13,24,32
1539361332511248,14,9,17
1539361332521642,15,7,17
1539361332531706,16,9,16
1539361332541626,17,8,16
1539361332551497,18,8,15
1539361332561347,19,8,15
1539361332571338,20,21,19
1539361332581259,21,8,16
1539361332591115,22,8,16
1539361332600995,23,9,15
1539361332610850,24,8,16
1539361332620718,25,8,16
1539361332630574,26,8,15
1539361332640437,27,8,15
1539361332650294,28,8,15
1539361332660149,29,8,15
1539361332670034,30,7,16
1539361332679898,31,8,15
1539361332689762,32,8,15
1539361332699629,33,7,16
1539361332709492,34,8,15
1539361332719352,35,8,15
1539361332729217,36,7,15
1539361332739081,37,8,15
1539361332748957,38,8,16
1539361332758821,39,8,15
1539361332768939,40,13,20
1539361332778823,41,9,15
1539361332788687,42,8,16
1539361332798545,43,8,16
1539361332808415,44,8,16
1539361332818269,45,7,16
1539361332828115,46,8,16
1539361332837982,47,8,16
1539361332847845,48,8,15
1539361332857700,49,8,15
1539361332867580,50,8,15
1539361332877451,51,9,15
1539361332887307,52,8,15
1539361332897165,53,8,16
1539361332907038,54,8,15
1539361332916904,55,8,16
1539361332926770,56,8,15
1539361332936637,57,8,16
1539361332946512,58,8,15
1539361332956364,59,8,15
1539361332966241,60,8,15
1539361332976104,61,8,15
1539361332985983,62,8,15
1539361332995858,63,8,15
1539361333005909,64,8,16
1539361333015800,65,7,17
1539361333025791,66,8,15
1539361333036334,67,9,17
1539361333046634,68,8,15
1539361333056591,69,7,16
1539361333066625,70,8,16
1539361333076495,71,8,16
1539361333086366,72,8,15
1539361333096217,73,8,15
1539361333106073,74,8,15
1539361333115944,75,8,15
1539361333125811,76,8,16
1539361333135676,77,15,15
1539361333145713,78,9,18
1539361333156407,79,9,18
1539361333166977,80,8,16
1539361333177446,81,8,16
1539361333187792,82,8,16
1539361333198016,83,8,16
1539361333208110,84,8,15
