timestamp_us,collection,mark_time_us,sweep_time_us
1539360719769121,0,32,37
1539360719779399,1,13,18
1539360719789776,2,13,18
1539360719800077,3,12,19
1539360719810432,4,11,17
1539360719820468,5,11,18
1539360719830464,6,10,17
1539360719840417,7,10,17
1539360719850326,8,11,17
1539360719860266,9,11,16
1539360719870236,10,13,17
1539360719880171,11,14,16
1539360719890102,12,10,17
1539360719900052,13,10,17
1539360719909983,14,11,17
1539360719919897,15,10,16
1539360719929960,16,11,16
1539360719939960,17,11,17
1539360719949924,18,10,17
1539360719959892,19,10,16
1539360719969885,20,13,17
1539360719979831,21,10,16
1539360719989750,22,10,16
1539360719999676,23,14,17
1539360720009955,24,61,86
1539360720020689,25,34,64
1539360720031310,26,33,59
1539360720041650,27,15,18
1539360720051788,28,10,16
1539360720062000,29,12,17
1539360720072084,30,12,17
1539360720082063,31,10,16
1539360720092011,32,11,16
1539360720101957,33,11,16
1539360720111899,34,10,16
1539360720121841,35,10,16
1539360720131794,36,11,16
1539360720141734,37,10,16
1539360720151669,38,10,18
1539360720161607,39,10,16
1539360720171543,40,10,16
1539360720181467,41,11,16
1539360720191387,42,11,15
1539360720201297,43,10,16
1539360720211212,44,10,15
1539360720221252,45,10,16
1539360720231280,46,10,16
1539360720241259,47,10,16
1539360720251192,48,10,15
1539360720261132,49,10,16
1539360720271071,50,9,16
1539360720281030,51,10,16
1539360720290948,52,10,16
1539360720300867,53,9,16
1539360720310794,54,10,15
1539360720320724,55,11,15
1539360720330622,56,9,16
1539360720340551,57,10,16
1539360720350502,58,9,16
1539360720360446,59,9,17
1539360720370394,60,10,16
1539360720380362,61,10,16
1539360720390352,62,10,16
1539360720400342,63,10,16
1539360720410284,64,10,17
1539360720420217,65,10,16
1539360720430156,66,10,16
1539360720440087,67,10,17
1539360720450004,68,10,16
1539360720459932,69,11,15
1539360720469868,70,10,17
1539360720479803,71,11,16
1539360720489903,72,17,35
1539360720500603,73,25,28
1539360720511019,74,13,18
1539360720521522,75,12,16
1539360720531857,76,11,18
1539360720542306,77,12,16
1539360720552375,78,10,16
1539360720562353,79,11,16
1539360720572311,80,12,16
1539360720582241,81,11,16
1539360720592162,82,11,16
1539360720602125,83,10,16
1539360720612084,84,10,16
1539360720622013,85,9,16
1539360720631956,86,10,16
1539360720641894,87,9,17
1539360720651801,88,10,17
1539360720661718,89,11,15
1539360720671657,90,11,19
1539360720681596,91,11,15
1539360720691500,92,9,16
1539360720701429,93,10,16
1539360720711370,94,10,15
1539360720721308,95,9,17
1539360720731223,96,9,16
1539360720741136,97,9,16
1539360720751067,98,9,16
1539360720760987,99,10,16
1539360720770913,100,9,17
1539360720780846,101,9,16
1539360720790761,102,9,16
1539360720800683,103,10,16
1539360720810619,104,11,15
1539360720820535,105,11,16
1539360720830466,106,10,16
1539360720840410,107,10,16
1539360720850345,108,11,16
1539360720860281,109,10,16
1539360720870207,110,10,16
1539360720880138,111,9,17
1539360720890074,112,10,16
1539360720899988,113,10,17
1539360720909906,114,10,16
1539360720919845,115,9,16
1539360720929751,116,9,16
1539360720939680,117,16,16
1539360720949738,118,11,17
1539360720959729,119,10,16
1539360720969685,120,11,16
1539360720979614,121,9,16
1539360720989550,122,11,16
1539360720999457,123,10,15
1539360721009728,124,32,62
1539360721020159,125,32,62
1539360721031188,126,31,61
1539360721041467,127,15,17
1539360721051560,128,11,16
1539360721061562,129,11,16
1539360721071544,130,11,16
1539360721081466,131,11,16
1539360721091375,132,10,17
1539360721101437,133,11,18
1539360721111426,134,9,17
1539360721121387,135,10,17
1539360721131321,136,9,16
1539360721141236,137,9,17
1539360721151167,138,10,16
1539360721161103,139,9,16
1539360721171012,140,10,16
1539360721180947,141,11,16
1539360721190885,142,10,16
1539360721200816,143,10,17
1539360721210858,144,9,17
1539360721220897,145,10,16
1539360721230889,146,9,16
1539360721240834,147,10,16
1539360721250773,148,10,15
1539360721260684,149,10,16
1539360721270619,150,10,16
1539360721280547,151,10,16
1539360721290481,152,10,17
1539360721300382,153,10,16
1539360721310322,154,9,17
1539360721320248,155,9,16
1539360721330182,156,10,16
1539360721340117,157,10,16
1539360721350028,158,10,16
1539360721359961,159,10,16
1539360721369924,160,12,16
1539360721380178,161,10,16
1539360721390473,162,10,16
1539360721400733,163,10,16
1539360721410660,164,10,16
1539360721420588,165,10,16
1539360721430804,166,15,24
1539360721440797,167,12,17
1539360721450781,168,11,16
1539360721460761,169,10,16
1539360721470695,170,11,17
1539360721480618,171,10,16
1539360721490804,172,20,50
1539360721508503,173,43,38
1539360721518590,174,13,17
1539360721528600,175,13,17
1539360721538526,176,14,18
1539360721548408,177,12,17
1539360721558282,178,11,16
1539360721568179,179,11,16
1539360721578074,180,11,16
1539360721587960,181,10,16
1539360721597828,182,11,15
1539360721607687,183,9,16
1539360721617552,184,9,16
1539360721627426,185,9,16
1539360721637288,186,11,16
1539360721647173,187,12,16
1539360721657042,188,11,16
1539360721666930,189,10,15
1539360721676812,190,10,16
1539360721686679,191,10,15
1539360721696545,192,10,15
1539360721706423,193,10,16
1539360721716490,194,10,16
1539360721726437,195,8,16
1539360721736328,196,9,16
1539360721746297,197,11,16
1539360721756172,198,10,15
1539360721766049,199,9,16
1539360721775949,200,10,15
1539360721785818,201,10,16
1539360721795686,202,9,15
1539360721805564,203,10,16
1539360721815445,204,9,16
1539360721825333,205,11,16
1539360721835191,206,10,15
1539360721845067,207,11,16
1539360721854932,208,10,15
1539360721864814,209,10,16
1539360721874704,210,10,16
1539360721884575,211,11,16
1539360721894442,212,10,16
1539360721904308,213,11,17
1539360721914394,214,11,16
1539360721924666,215,10,16
1539360721934776,216,10,16
1539360721944844,217,11,17
1539360721954843,218,10,16
1539360721964755,219,10,16
1539360721974736,220,10,17
1539360721984598,221,9,16
1539360721994451,222,10,16
1539360722004304,223,10,16
1539360722014230,224,12,19
1539360722024140,225,10,17
1539360722034013,226,8,16
1539360722044037,227,11,16
1539360722053919,228,11,15
1539360722063787,229,10,15
1539360722073965,230,12,18
1539360722084762,231,11,17
1539360722095574,232,10,17
1539360722106321,233,10,17
1539360722117040,234,10,17
1539360722127721,235,13,19
1539360722138329,236,13,18
1539360722148845,237,11,17
1539360722159277,238,11,16
1539360722169569,239,11,17
1539360722179733,240,11,16
1539360722189739,241,10,16
1539360722199642,242,9,16
1539360722209520,243,10,15
1539360722219635,244,10,15
1539360722229517,245,11,16
1539360722239391,246,10,17
1539360722249272,247,10,15
1539360722259140,248,9,15
1539360722268996,249,10,16
1539360722278860,250,11,16
1539360722288714,251,10,16
1539360722298581,252,10,15
1539360722308443,253,9,16
1539360722318293,254,9,16
1539360722328176,255,10,16
1539360722338045,256,10,16
1539360722348065,257,10,15
1539360722357968,258,10,15
1539360722367831,259,10,16
1539360722377880,260,11,16
1539360722387812,261,10,16
1539360722397693,262,9,16
1539360722407565,263,10,16
1539360722417610,264,11,16
1539360722427527,265,10,16
1539360722437398,266,10,16
1539360722447275,267,11,15
1539360722457169,268,11,16
1539360722467039,269,11,16
1539360722476920,270,10,16
1539360722486775,271,10,16
1539360722496664,272,11,16
1539360722506590,273,10,16
1539360722516541,274,10,16
1539360722526469,275,10,16
1539360722536500,276,9,16
1539360722546721,277,12,17
1539360722556658,278,10,16
1539360722566533,279,9,16
1539360722576570,280,10,16
1539360722586644,281,11,16
1539360722596513,282,10,16
1539360722606390,283,10,16
1539360722616266,284,10,15
1539360722626138,285,11,15
1539360722636000,286,10,16
1539360722645870,287,11,16
1539360722655742,288,10,15
1539360722665611,289,11,16
1539360722675492,290,10,15
1539360722685375,291,11,16
1539360722695248,292,10,15
1539360722705098,293,10,17
1539360722715108,294,10,16
1539360722725009,295,11,16
1539360722734868,296,10,16
1539360722744755,297,11,17
1539360722754623,298,10,16
1539360722764502,299,10,16
1539360722774403,300,10,16
1539360722784284,301,11,16
1539360722794147,302,10,16
1539360722804005,303,11,16
1539360722813863,304,10,16
1539360722823745,305,10,16
1539360722833620,306,11,15
1539360722843481,307,11,16
1539360722853366,308,10,15
1539360722863250,309,9,16
1539360722873138,310,11,17
1539360722883010,311,10,16
1539360722892881,312,10,15
1539360722902746,313,12,17
1539360722912783,314,11,15
1539360722922758,315,10,15
1539360722932663,316,12,17
1539360722942528,317,11,17
1539360722952399,318,9,16
1539360722962256,319,10,17
1539360722972147,320,10,16
1539360722982020,321,10,16
1539360722991881,322,11,16
1539360723002074,323,11,19
1539360723012945,324,12,20
1539360723023805,325,12,18
1539360723034749,326,10,18
1539360723045672,327,12,18
1539360723056543,328,11,17
1539360723067387,329,10,17
1539360723078172,330,11,18
1539360723088883,331,10,17
1539360723099534,332,10,17
1539360723110004,333,11,17
1539360723120369,334,10,16
1539360723130587,335,12,17
1539360723140656,336,10,17
1539360723150575,337,9,15
1539360723160455,338,10,16
1539360723170322,339,10,16
1539360723180213,340,10,15
1539360723190080,341,10,16
1539360723200139,342,10,16
1539360723210579,343,11,18
1539360723221140,344,10,17
1539360723231543,345,10,16
1539360723241863,346,11,17
1539360723252071,347,11,15
1539360723262159,348,10,17
1539360723272137,349,10,16
1539360723282024,350,10,16
1539360723291901,351,11,15
1539360723301768,352,10,16
1539360723311640,353,9,16
1539360723321509,354,11,16
1539360723331383,355,10,16
1539360723341247,356,11,17
1539360723351112,357,11,16
1539360723360976,358,10,16
1539360723370971,359,10,15
1539360723381022,360,10,17
1539360723391048,361,10,15
1539360723401129,362,8,16
1539360723411032,363,9,16
1539360723421016,364,11,16
1539360723431044,365,11,17
1539360723440976,366,10,17
1539360723450877,367,10,16
1539360723460746,368,10,16
1539360723470626,369,9,16
1539360723480505,370,10,16
1539360723490374,371,12,22
1539360723500959,372,15,21
1539360723511890,373,12,17
1539360723522852,374,11,18
1539360723533994,375,13,18
1539360723545133,376,12,18
1539360723556211,377,12,17
1539360723567163,378,10,18
1539360723578108,379,11,17
1539360723588985,380,12,18
1539360723599787,381,11,17
1539360723610490,382,11,18
1539360723621115,383,11,17
1539360723631619,384,10,17
1539360723642082,385,11,17
1539360723652307,386,11,15
1539360723662373,387,9,16
1539360723672291,388,10,15
1539360723682159,389,9,16
1539360723692034,390,11,15
1539360723701909,391,10,16
1539360723711861,392,10,17
1539360723721893,393,11,17
1539360723731854,394,10,15
1539360723741716,395,12,16
1539360723751601,396,10,15
1539360723761490,397,10,15
1539360723771357,398,10,15
1539360723781228,399,10,16
1539360723791100,400,10,16
1539360723800973,401,11,16
1539360723810858,402,10,15
1539360723820738,403,10,16
1539360723830606,404,10,15
1539360723840490,405,10,17
1539360723850360,406,10,15
1539360723860217,407,10,16
1539360723870083,408,9,16
1539360723879952,409,10,16
1539360723889936,410,10,16
1539360723899807,411,11,16
1539360723909699,412,11,15
1539360723919554,413,9,16
1539360723929426,414,11,16
1539360723939292,415,11,17
1539360723949156,416,11,15
1539360723959022,417,10,15
1539360723968894,418,10,16
1539360723978774,419,9,16
1539360723988652,420,11,16
1539360723998528,421,10,16
1539360724008428,422,11,17
1539360724018347,423,12,19
1539360724028248,424,9,17
1539360724038153,425,11,16
1539360724048011,426,9,16
1539360724058064,427,11,18
1539360724068168,428,11,17
1539360724078195,429,10,17
1539360724088334,430,11,16
1539360724098285,431,11,15
1539360724108147,432,10,16
1539360724118020,433,11,16
1539360724127896,434,13,21
1539360724137770,435,12,17
1539360724147643,436,10,16
1539360724157516,437,11,16
1539360724167397,438,10,15
1539360724177264,439,10,15
1539360724187157,440,11,16
1539360724197039,441,11,16
1539360724206901,442,10,16
1539360724217037,443,12,17
1539360724227349,444,10,17
1539360724237648,445,12,16
1539360724247911,446,11,17
1539360724258089,447,11,15
