timestamp_us,collection,mark_time_us,sweep_time_us
1539555182875126,0,105,47
1539555182880625,1,58,17
1539555182885857,2,59,17
1539555182891141,3,58,17
1539555182896356,4,58,17
1539555182901559,5,56,16
1539555182906637,6,56,16
1539555182911833,7,56,16
1539555182916914,8,55,16
1539555182921994,9,56,16
1539555182927252,10,56,17
1539555182932360,11,55,15
1539555182937432,12,55,16
1539555182942506,13,54,15
1539555182947593,14,54,16
1539555182952669,15,55,16
1539555182957751,16,55,16
1539555182962827,17,54,16
1539555182967915,18,54,15
1539555182972986,19,55,16
1539555182978086,20,56,16
1539555182983168,21,55,16
1539555182988244,22,55,15
1539555182993320,23,55,15
1539555182998390,24,55,15
1539555183003473,25,55,17
1539555183008558,26,55,18
1539555183013641,27,56,19
1539555183018726,28,55,19
1539555183023889,29,67,28
1539555183029331,30,72,35
1539555183034943,31,61,19
1539555183040577,32,60,17
1539555183046203,33,60,16
1539555183051830,34,60,17
1539555183057454,35,60,17
1539555183063090,36,61,17
1539555183068721,37,60,16
1539555183074349,38,60,17
1539555183079982,39,61,17
1539555183085633,40,61,17
1539555183091270,41,60,17
1539555183096896,42,60,17
1539555183102529,43,61,16
1539555183108157,44,60,17
1539555183113786,45,60,17
1539555183119415,46,60,17
1539555183125044,47,60,17
1539555183130668,48,60,17
1539555183136371,49,67,25
1539555183142033,50,63,18
1539555183147669,51,60,16
1539555183153295,52,59,17
1539555183158919,53,60,17
1539555183164550,54,60,17
1539555183170180,55,60,17
1539555183175808,56,59,17
1539555183181436,57,61,17
1539555183187061,58,61,17
1539555183192688,59,61,17
1539555183198324,60,61,17
1539555183203933,61,59,17
1539555183209519,62,59,17
1539555183215092,63,60,16
1539555183220648,64,60,16
1539555183226167,65,59,16
1539555183231671,66,58,16
1539555183237136,67,59,16
1539555183242583,68,58,17
1539555183247999,69,58,16
1539555183253404,70,62,18
1539555183258827,71,57,16
1539555183264136,72,56,17
1539555183269404,73,57,15
1539555183274634,74,56,16
1539555183279820,75,55,15
1539555183284959,76,55,15
1539555183290055,77,55,15
1539555183295143,78,55,15
1539555183300224,79,54,16
1539555183305315,80,54,16
1539555183310587,81,55,15
1539555183315986,82,60,16
1539555183321621,83,60,17
1539555183327261,84,60,17
1539555183332903,85,60,17
1539555183338533,86,59,17
1539555183344171,87,60,17
1539555183349795,88,60,17
1539555183355439,89,60,16
1539555183361084,90,61,17
1539555183366725,91,60,18
1539555183372369,92,61,17
1539555183378010,93,60,17
1539555183383615,94,59,16
1539555183389217,95,60,17
1539555183394788,96,59,17
1539555183400358,97,60,16
1539555183405902,98,58,17
1539555183411419,99,58,16
1539555183416905,100,59,17
1539555183422361,101,58,17
1539555183427767,102,59,16
1539555183433146,103,58,17
1539555183438492,104,57,16
1539555183443801,105,56,16
1539555183449066,106,56,16
1539555183454294,107,56,16
1539555183459478,108,56,16
1539555183464620,109,54,15
1539555183469787,110,61,18
1539555183474935,111,55,15
1539555183480032,112,55,15
1539555183485118,113,54,16
1539555183491192,114,91,61
1539555183496778,115,62,20
1539555183502408,116,60,20
1539555183508052,117,60,21
1539555183513713,118,61,18
1539555183519350,119,61,17
1539555183525027,120,63,17
1539555183530658,121,60,17
1539555183536310,122,61,18
1539555183541950,123,60,17
1539555183547575,124,60,17
1539555183553206,125,60,17
1539555183558834,126,60,17
1539555183564474,127,61,16
1539555183570112,128,61,17
1539555183575764,129,60,17
1539555183581400,130,61,18
1539555183586995,131,66,17
1539555183592591,132,62,17
1539555183598141,133,60,16
1539555183603688,134,58,16
1539555183609204,135,59,17
1539555183614691,136,59,16
1539555183620151,137,58,16
1539555183625583,138,58,17
1539555183630977,139,60,16
1539555183636473,140,63,26
1539555183641801,141,59,15
