timestamp_us,collection,mark_time_us,sweep_time_us
1539555151576320,0,70,42
1539555151581661,1,59,17
1539555151586874,2,58,18
1539555151592200,3,66,19
1539555151597374,4,58,16
1539555151602537,5,57,18
1539555151607768,6,62,19
1539555151613024,7,57,17
1539555151618101,8,55,16
1539555151623216,9,55,17
1539555151628380,10,57,16
1539555151633535,11,55,16
1539555151638693,12,55,15
1539555151643852,13,55,17
1539555151648966,14,55,15
1539555151654072,15,55,16
1539555151659184,16,54,16
1539555151664298,17,55,16
1539555151669389,18,54,15
1539555151674474,19,55,17
1539555151679584,20,55,17
1539555151684673,21,55,16
1539555151689784,22,55,15
1539555151694873,23,54,17
1539555151699971,24,54,16
1539555151705062,25,55,16
1539555151710159,26,53,16
1539555151715259,27,55,16
1539555151720370,28,54,16
1539555151725478,29,54,16
1539555151730582,30,54,15
1539555151735681,31,55,16
1539555151740772,32,54,16
1539555151745866,33,54,17
1539555151750959,34,57,15
1539555151756158,35,61,17
1539555151761299,36,55,15
1539555151766409,37,55,16
1539555151771513,38,55,16
1539555151776648,39,55,16
1539555151781751,40,55,16
1539555151786846,41,56,15
1539555151791944,42,55,15
1539555151797054,43,55,17
1539555151802148,44,55,16
1539555151807266,45,56,16
1539555151812375,46,55,15
1539555151817479,47,54,16
1539555151822593,48,55,16
1539555151827690,49,56,16
1539555151832799,50,55,15
1539555151837898,51,54,16
1539555151842992,52,60,15
1539555151848091,53,55,16
1539555151853191,54,55,16
1539555151858299,55,54,16
1539555151863395,56,54,16
1539555151868490,57,55,16
1539555151873598,58,54,15
1539555151878715,59,55,16
1539555151883821,60,55,15
1539555151888921,61,54,16
1539555151894015,62,54,16
1539555151899128,63,55,17
1539555151904241,64,54,15
1539555151909333,65,55,17
1539555151914431,66,54,15
1539555151919541,67,54,16
1539555151924637,68,54,15
1539555151929750,69,55,16
1539555151934867,70,54,15
1539555151939979,71,55,15
1539555151945096,72,55,15
1539555151950208,73,54,16
1539555151955325,74,55,15
1539555151960426,75,55,16
1539555151965520,76,55,16
