event_type,gc_thread,start_ns,time_ns
mark,-1,275136436,78012
mark,-1,419958619,40618
mark,-1,554889119,63450
mark,-1,689699857,58588
mark,-1,841227420,39684
mark,-1,976184829,47826
mark,-1,1112997356,41693
mark,-1,1250728670,75163
mark,-1,1385610110,77026
mark,-1,1520527473,68126
mark,-1,1656685878,60944
mark,-1,1791621600,53550
mark,-1,1926553000,129069
mark,-1,2061309726,48116
mark,-1,2196153319,49383
mark,-1,2343504768,47328
mark,-1,2480527658,62366
mark,-1,2615095101,58507
mark,-1,2767712376,72736
mark,-1,2911487173,52126
mark,-1,3045857543,135940
mark,-1,3180507950,113877
mark,-1,3315235506,59851
mark,-1,3452231900,106413
mark,-1,3606892442,142583
mark,-1,3741651710,42790
mark,-1,3876296278,67204
mark,-1,4019254508,69799
mark,-1,4158568655,38103
mark,-1,4300131102,152333
mark,-1,4440683354,66543
mark,-1,4580884301,58588
mark,-1,4720249215,45530
mark,-1,4864569227,45460
mark,-1,5000344376,66620
mark,-1,5136244504,46183
mark,-1,5274688610,60474
mark,-1,5425422489,66019
mark,-1,5566834289,147449
mark,-1,5701592546,49270
mark,-1,5848176874,35861
mark,-1,5982599661,66481
mark,-1,6117844810,62209
mark,-1,6252501351,35687
mark,-1,6389573363,53446
mark,-1,6524133800,38590
mark,-1,6658767404,41466
mark,-1,6793405589,53711
mark,-1,6932335998,41198
mark,-1,7066968229,70556
mark,-1,7201712910,149518
mark,-1,7341323603,43434
mark,-1,7478029236,57686
mark,-1,7613012747,39201
mark,-1,7747845822,57536
mark,-1,7887606058,58903
mark,-1,8023970964,36549
mark,-1,8159350624,134122
mark,-1,8300745869,62539
mark,-1,8435363715,73358
mark,-1,8574480159,62860
mark,-1,8709237392,110410
mark,-1,8866622792,37264
mark,-1,9003841401,58644
mark,-1,9138541673,63096
mark,-1,9273229828,65908
mark,-1,9407850846,41027
mark,-1,9542671941,63866
mark,-1,9686455294,60793
mark,-1,9822229797,47825
mark,-1,9956974367,40673
mark,-1,10092861612,45260
mark,-1,10227422949,39843
mark,-1,10362113864,34477
mark,-1,10498760453,57610
mark,-1,10633553535,60514
mark,-1,10768193155,49857
mark,-1,10902904742,119260
mark,-1,11043807024,60312
mark,-1,11178382922,53086
mark,-1,11313026385,144424
mark,-1,11447756563,59531
mark,-1,11582447907,62662
mark,-1,11734115451,61107
mark,-1,11869675475,37138
mark,-1,12004302950,62292
mark,-1,12156964738,47036
mark,-1,12316142276,117164
mark,-1,12451032468,60870
mark,-1,12585702605,44695
mark,-1,12728741969,47582
mark,-1,12868667025,43563
mark,-1,13005376234,42382
mark,-1,13146493287,65042
mark,-1,13281087100,39631
mark,-1,13415758877,47331
mark,-1,13550405388,61853
mark,-1,13684939441,45076
mark,-1,13822929465,37276
mark,-1,13962502247,70443
mark,-1,14100812460,29018
mark,-1,14237835100,49178
mark,-1,14372745413,59167
mark,-1,14507744108,132999
mark,-1,14643197639,40382
mark,-1,14778213693,36095
mark,-1,14913214518,110492
mark,-1,15048042178,62938
mark,-1,15183046804,41648
mark,-1,15317965202,138772
mark,-1,15453273760,41049
mark,-1,15588110490,39949
mark,-1,15723108198,37851
mark,-1,15858953571,47254
mark,-1,15993780769,47700
mark,-1,16131508467,30295
mark,-1,16266406225,38214
mark,-1,16415102048,40097
mark,-1,16574256269,62571
mark,-1,16715725443,76530
mark,-1,16850729577,106338
mark,-1,16985635127,32080
mark,-1,17120554560,37960
mark,-1,17266277727,59047
mark,-1,17401065489,39821
mark,-1,17535814042,40700
mark,-1,17670691996,35630
mark,-1,17805715724,72000
mark,-1,17940469379,45757
mark,-1,18075311768,41210
mark,-1,18210061503,61926
mark,-1,18344700524,47383
mark,-1,18479437734,67079
mark,-1,18614098983,34415
mark,-1,18767603704,46093
mark,-1,18902957667,47583
mark,-1,19043969943,46571
mark,-1,19200634118,42594
mark,-1,19335319810,40141
mark,-1,19469997193,34198
mark,-1,19604619228,57980
mark,-1,19739196981,137158
mark,-1,19884022887,36604
mark,-1,20018684220,42519
mark,-1,20156580550,64996
mark,-1,20291003442,34820
mark,-1,20425598824,41533
mark,-1,20561152995,36554
mark,-1,20695861460,48704
mark,-1,20830389843,50082
mark,-1,20965110373,44430
mark,-1,21099804787,60439
mark,-1,21234328806,64120
mark,-1,21368867822,61062
mark,-1,21503681351,29923
mark,-1,21638703083,58658
mark,-1,21781036269,33556
mark,-1,21921656262,31896
mark,-1,22058428740,48339
mark,-1,22198686560,104318
mark,-1,22337862834,47094
mark,-1,22472713393,149253
mark,-1,22607659894,135426
mark,-1,22742398790,141825
mark,-1,22877314029,31214
mark,-1,23012127002,33961
mark,-1,23146840014,42743
mark,-1,23283478951,46135
mark,-1,23431211060,145271
mark,-1,23566129629,49195
mark,-1,23702207687,58100
mark,-1,23840785611,109647
