event_type,gc_thread,start_ns,time_ns
mark,-1,2266771,156025
mark,-1,6534424,116887
mark,-1,9311432,45697
mark,-1,12107505,67631
mark,-1,14309732,69769
mark,-1,16446466,34489
mark,-1,18784064,36432
mark,-1,20914157,49276
mark,-1,23112759,74811
mark,-1,25280210,32380
mark,-1,27482571,44490
mark,-1,29692607,52635
mark,-1,31903559,99278
mark,-1,34041283,34799
mark,-1,36284263,31839
mark,-1,38435187,29985
mark,-1,40521777,63724
mark,-1,46905074,67802
mark,-1,51321533,48900
mark,-1,55675088,34474
mark,-1,59914136,38809
mark,-1,64241139,27237
mark,-1,68605011,32613
mark,-1,72990874,48837
mark,-1,77229020,56200
mark,-1,81510869,43633
mark,-1,85852374,139809
mark,-1,90303476,62182
mark,-1,94550850,42707
mark,-1,98820015,36296
mark,-1,103189433,32016
mark,-1,107575061,98091
mark,-1,111849963,48953
mark,-1,116155818,89249
mark,-1,120510244,45505
mark,-1,124883640,44553
mark,-1,129140667,100964
mark,-1,133489181,62897
mark,-1,137803469,40058
mark,-1,142186075,51824
mark,-1,146453923,31575
mark,-1,150787128,30377
mark,-1,155092778,34878
mark,-1,159457899,38372
mark,-1,163730812,36913
mark,-1,168077505,39069
mark,-1,172386824,67352
mark,-1,176727417,31995
mark,-1,181000975,48298
mark,-1,185341141,58025
mark,-1,189647242,52488
mark,-1,193960244,43436
mark,-1,198242198,45871
mark,-1,202616986,45665
mark,-1,206916202,26224
mark,-1,211207321,44245
mark,-1,215482515,146497
mark,-1,219928511,43864
mark,-1,224235943,52904
mark,-1,228509349,38812
mark,-1,232792695,56738
mark,-1,237188092,33450
mark,-1,241516437,60853
mark,-1,245767364,115535
mark,-1,250109882,60360
mark,-1,254494380,41616
mark,-1,258851399,32800
mark,-1,263097377,36022
mark,-1,267519996,27961
mark,-1,271884993,29172
mark,-1,276262193,42065
mark,-1,280511004,36334
mark,-1,284812430,28282
mark,-1,289176302,53082
mark,-1,293555576,29832
mark,-1,297824459,81076
mark,-1,302097566,40465
mark,-1,306456721,60081
mark,-1,310819280,50041
mark,-1,315084974,30462
mark,-1,319377629,48743
mark,-1,323709158,128140
mark,-1,328111672,46707
mark,-1,332361195,36756
mark,-1,336705178,76381
mark,-1,341024170,43577
mark,-1,345379632,42606
mark,-1,349650741,101594
mark,-1,354033996,37846
mark,-1,358345539,35541
mark,-1,362717681,37289
mark,-1,366981237,36699
mark,-1,371329821,35427
mark,-1,375645181,57482
mark,-1,379970198,267158
mark,-1,393028262,68685
mark,-1,401604787,54980
mark,-1,410215140,48877
mark,-1,418755946,78621
mark,-1,427372190,54066
mark,-1,435906854,59163
mark,-1,444518110,130216
mark,-1,453127230,49971
mark,-1,461711615,39441
mark,-1,470364177,91930
mark,-1,478962562,40520
mark,-1,487541528,38406
mark,-1,496108843,70817
mark,-1,504664408,78686
mark,-1,513281990,50507
mark,-1,521815815,167851
mark,-1,530521113,45186
mark,-1,539007490,41208
mark,-1,547675805,39485
mark,-1,556148643,69997
mark,-1,564806312,47152
mark,-1,573293908,39023
mark,-1,581963309,31938
mark,-1,590458854,36079
mark,-1,599073239,50943
mark,-1,607619252,63563
mark,-1,616167069,135246
mark,-1,624750124,65330
mark,-1,633313491,42578
mark,-1,641983548,43419
mark,-1,650556047,39202
mark,-1,659149469,55474
mark,-1,667648929,37042
mark,-1,676263788,45555
mark,-1,684817562,39055
mark,-1,693412553,37292
mark,-1,701997197,128934
mark,-1,710589732,37319
mark,-1,719189595,43552
mark,-1,727765405,39872
mark,-1,736328618,32288
mark,-1,744944076,61879
mark,-1,753482231,46792
mark,-1,762090357,46649
mark,-1,770574120,58458
mark,-1,779219556,52106
mark,-1,787706228,68688
mark,-1,796346701,39882
mark,-1,804829419,37179
mark,-1,813482757,39561
mark,-1,821988207,38137
mark,-1,830618951,124730
mark,-1,839197526,39712
mark,-1,847798556,45003
mark,-1,856350399,36920
mark,-1,864921535,40365
mark,-1,873540956,42776
mark,-1,882111525,41149
mark,-1,890711407,53747
mark,-1,899195285,37734
mark,-1,907815545,46323
mark,-1,916362858,42599
mark,-1,924924709,67441
mark,-1,933490833,56571
mark,-1,942046855,257699
mark,-1,950738539,57795
mark,-1,959284788,50680
mark,-1,967836108,37397
mark,-1,976445842,44584
mark,-1,985116896,132955
mark,-1,993771134,163422
mark,-1,1002336309,36070
mark,-1,1010996117,57708
mark,-1,1019479068,37757
mark,-1,1028163521,35427
mark,-1,1036634075,145094
mark,-1,1045341232,40963
mark,-1,1053817123,83791
mark,-1,1062484588,46253
mark,-1,1070989823,39111
mark,-1,1079581793,32800
mark,-1,1088135414,173345
mark,-1,1096789261,135690
mark,-1,1105403396,41262
mark,-1,1113963637,49548
mark,-1,1122556739,37827
mark,-1,1131079628,45856
mark,-1,1139687651,143445
mark,-1,1148267299,35934
mark,-1,1156855271,38042
mark,-1,1165428193,36623
mark,-1,1174013779,73245
mark,-1,1182565498,66149
mark,-1,1191234250,49784
mark,-1,1200021297,99748
mark,-1,1208741332,45825
mark,-1,1217315949,46473
mark,-1,1225925348,50073
mark,-1,1234433281,139826
mark,-1,1243117967,42477
mark,-1,1251587962,197790
mark,-1,1260336992,133566
mark,-1,1268838221,104634
mark,-1,1277515711,39914
mark,-1,1285993623,67791
mark,-1,1294635824,46282
mark,-1,1303118070,40750
mark,-1,1311741612,41304
mark,-1,1320260920,61509
mark,-1,1328829491,50056
mark,-1,1337373368,56102
mark,-1,1345941688,45816
mark,-1,1354504926,43429
mark,-1,1363019638,45507
mark,-1,1371601568,40391
mark,-1,1380100759,41544
mark,-1,1388720965,67826
mark,-1,1397255525,50914
mark,-1,1405813994,64495
mark,-1,1414353618,55306
mark,-1,1422902528,32984
mark,-1,1431467382,128594
mark,-1,1440056241,48337
mark,-1,1448609547,34814
mark,-1,1457184116,42559
mark,-1,1465726174,47202
mark,-1,1474350106,33064
mark,-1,1482841703,56471
mark,-1,1491462775,57862
mark,-1,1500044129,36163
mark,-1,1508704464,40733
mark,-1,1517169589,39443
mark,-1,1525804165,43769
mark,-1,1534298586,57947
mark,-1,1542934285,39310
mark,-1,1551442797,58512
mark,-1,1560003103,166559
mark,-1,1568618649,41361
mark,-1,1577185276,144293
mark,-1,1585800041,31353
mark,-1,1594342899,63764
mark,-1,1602912872,45167
mark,-1,1611404271,31055
mark,-1,1620010496,48527
mark,-1,1628550004,51520
mark,-1,1637098834,54434
mark,-1,1645636521,127709
mark,-1,1654229076,65962
mark,-1,1662797687,165003
mark,-1,1671417482,33756
mark,-1,1679990624,49710
mark,-1,1688568587,62961
mark,-1,1697092112,51045
mark,-1,1705683904,52225
mark,-1,1714191245,137035
mark,-1,1722870101,42151
mark,-1,1731332621,62915
mark,-1,1739984669,124547
mark,-1,1748492075,129087
mark,-1,1757185830,117949
mark,-1,1765672474,37939
mark,-1,1774316569,45037
mark,-1,1782818924,58852
mark,-1,1791453721,49520
mark,-1,1799980913,62733
mark,-1,1808528701,87503
mark,-1,1817052681,38082
mark,-1,1825600700,42401
mark,-1,1834168954,55334
