event_type,gc_thread,start_ns,time_ns
mark,-1,2235443,69517
mark,-1,3379759,48329
mark,-1,4442877,118395
mark,-1,8468121,63433
mark,-1,11238414,37037
mark,-1,13904923,35556
mark,-1,16136474,31079
mark,-1,18467182,49624
mark,-1,20598902,53522
mark,-1,22795343,37198
mark,-1,24994262,27368
mark,-1,27211264,35277
mark,-1,29417763,52291
mark,-1,31627597,39057
mark,-1,33778172,80050
mark,-1,36024083,33486
mark,-1,38171460,57103
mark,-1,40255676,63171
mark,-1,42444190,51183
mark,-1,44559134,52259
mark,-1,46775359,73742
mark,-1,48970645,34572
mark,-1,51086954,32164
mark,-1,53297676,31468
mark,-1,55452946,30219
mark,-1,57543262,63692
mark,-1,59728197,32803
mark,-1,61831278,52084
mark,-1,64034185,91888
mark,-1,66203795,25254
mark,-1,68325402,28758
mark,-1,70530080,31748
mark,-1,72686081,40282
mark,-1,74782292,24954
mark,-1,76945136,25082
mark,-1,79057738,52789
mark,-1,81251404,57107
mark,-1,83434961,41164
mark,-1,85541812,36771
mark,-1,87743218,35151
mark,-1,89911782,44974
mark,-1,91998226,27877
sweep,-1,92047791,18050
mark,-1,94160002,34128
mark,-1,96274737,45582
mark,-1,98465869,26050
mark,-1,100657968,29061
mark,-1,102782501,32964
mark,-1,104978028,29139
mark,-1,107144934,41700
mark,-1,109240007,27778
mark,-1,111399335,35608
mark,-1,113514784,45637
mark,-1,115707237,26015
mark,-1,117911471,29453
mark,-1,120026378,63429
mark,-1,122217419,51161
mark,-1,124371408,42843
mark,-1,126476786,31357
mark,-1,128630725,31015
mark,-1,130762722,45975
mark,-1,132937761,35102
mark,-1,135149453,24188
mark,-1,137283576,37119
mark,-1,139479975,31839
mark,-1,141661007,98069
mark,-1,143776006,54588
mark,-1,145919112,25210
mark,-1,148044684,44215
mark,-1,150212726,42074
mark,-1,152425983,46411
mark,-1,154541326,47525
mark,-1,156726774,42837
mark,-1,158895868,40615
mark,-1,160999656,27054
mark,-1,163144792,67503
mark,-1,165260704,45833
mark,-1,167406421,73540
mark,-1,173869896,66601
mark,-1,178257115,53681
mark,-1,182532187,34021
mark,-1,186841255,55101
mark,-1,191166763,62769
mark,-1,195526978,37882
mark,-1,199805266,49583
mark,-1,204133865,104484
mark,-1,208445606,59175
mark,-1,212797800,47144
mark,-1,217068254,29058
mark,-1,221473880,32580
mark,-1,225778025,59903
mark,-1,230110551,44698
mark,-1,234387539,31950
mark,-1,238723854,62598
mark,-1,243046005,49671
mark,-1,247364912,60922
mark,-1,251650830,39256
mark,-1,256011766,44138
mark,-1,260330360,51442
mark,-1,264616215,38041
mark,-1,268898753,43909
mark,-1,273270939,31356
mark,-1,277582903,49106
mark,-1,281882492,43651
mark,-1,286152117,46780
mark,-1,290530622,32313
mark,-1,294848329,39441
mark,-1,299125354,36720
mark,-1,303406142,58033
mark,-1,307785905,42798
mark,-1,312144843,33008
mark,-1,316383796,36852
mark,-1,320698757,29397
mark,-1,325062183,30642
mark,-1,329431098,37046
mark,-1,333678374,26374
mark,-1,337964970,38341
mark,-1,342306658,59398
mark,-1,346679340,30894
mark,-1,350941811,40340
mark,-1,355236038,36769
mark,-1,359581433,50534
mark,-1,363947764,44957
mark,-1,368204637,48576
mark,-1,372505931,37639
mark,-1,376840920,49865
mark,-1,381205817,34570
mark,-1,385484455,48374
mark,-1,389812211,45105
mark,-1,394113223,39879
mark,-1,398488352,90224
mark,-1,402780649,38508
mark,-1,407128691,37780
mark,-1,411424940,62400
mark,-1,415763065,44506
mark,-1,420040582,29984
mark,-1,424383742,155533
mark,-1,428734461,64187
mark,-1,433049735,45211
mark,-1,437329172,50675
mark,-1,441682515,53125
mark,-1,446001728,47234
mark,-1,450303872,47248
mark,-1,454580814,41988
mark,-1,458958638,38208
mark,-1,463258691,38124
mark,-1,467559652,44797
mark,-1,471827012,110297
mark,-1,476229070,37643
mark,-1,480538976,46513
mark,-1,484825520,112433
mark,-1,489123674,41982
mark,-1,493513325,51780
mark,-1,497852942,34087
mark,-1,502092510,65813
mark,-1,506386316,77108
mark,-1,510776445,69875
mark,-1,515157784,71392
mark,-1,519399674,61224
mark,-1,523698183,39637
mark,-1,528067428,35270
mark,-1,532431885,49052
mark,-1,536673674,59299
mark,-1,540949234,39557
mark,-1,545288270,59093
mark,-1,549656594,64781
mark,-1,553911618,127546
mark,-1,558238638,30602
mark,-1,562599276,57904
mark,-1,566963446,127286
mark,-1,571288037,35942
mark,-1,575579644,45505
mark,-1,579912657,53948
mark,-1,584262839,51286
mark,-1,588502977,32358
mark,-1,592813593,44062
mark,-1,597133904,125701
mark,-1,601546275,32912
mark,-1,605873604,53076
mark,-1,610211261,97679
mark,-1,614495601,45764
mark,-1,618844914,44293
mark,-1,623121768,37151
mark,-1,627466373,41706
mark,-1,631764641,37791
mark,-1,636118264,54370
mark,-1,640383316,36778
mark,-1,644732769,40864
mark,-1,649039098,45537
mark,-1,653345425,41198
mark,-1,657629977,43971
mark,-1,661983140,44484
mark,-1,666289827,57448
mark,-1,670567040,39475
mark,-1,674837515,29191
mark,-1,679228376,44898
mark,-1,683534570,101215
mark,-1,687827286,44684
mark,-1,692107280,36872
mark,-1,696484515,38533
mark,-1,700806558,47595
mark,-1,705044375,138004
mark,-1,709407537,57612
mark,-1,713795784,57570
mark,-1,718145477,59447
mark,-1,722381555,47957
mark,-1,726679202,34646
mark,-1,731036136,52842
mark,-1,735390144,32450
mark,-1,739627634,53794
mark,-1,743923551,37326
mark,-1,748265102,50559
mark,-1,752644223,64475
mark,-1,756882042,55582
mark,-1,761141053,35404
mark,-1,765507632,36666
mark,-1,769881845,33515
mark,-1,774142289,43948
mark,-1,778435849,47867
mark,-1,782754311,55405
mark,-1,787100425,50294
mark,-1,791349720,35081
mark,-1,795678297,45300
mark,-1,799979227,140326
mark,-1,804400666,64874
mark,-1,808664137,41282
mark,-1,812987882,27054
mark,-1,817286047,36928
mark,-1,821648274,39161
mark,-1,825938789,36791
mark,-1,830291928,133435
mark,-1,834640090,47019
mark,-1,838995645,139466
mark,-1,843329094,44467
mark,-1,847667871,33991
mark,-1,852007885,36563
mark,-1,856328727,38110
mark,-1,860600128,125346
mark,-1,864995213,60649
mark,-1,869305606,58435
mark,-1,873591314,29174
mark,-1,877885343,37876
mark,-1,882256993,47172
mark,-1,886556885,38846
mark,-1,890845660,37660
mark,-1,895118225,34656
mark,-1,899495088,37377
mark,-1,903803193,45481
mark,-1,908065710,137672
mark,-1,912424792,58261
mark,-1,916793303,57163
mark,-1,921118550,57410
mark,-1,925330944,47056
mark,-1,929651781,36098
mark,-1,934023526,53974
mark,-1,938384997,53768
mark,-1,942600186,41730
mark,-1,946905170,31887
mark,-1,951252792,48544
mark,-1,955623678,129218
mark,-1,959883927,64761
mark,-1,964159589,47213
mark,-1,968489659,35544
mark,-1,972857016,34829
mark,-1,977119767,40965
mark,-1,981420152,56960
mark,-1,985759690,60079
mark,-1,990119793,47300
mark,-1,994372621,47935
mark,-1,998664548,36223
mark,-1,1002997552,48441
mark,-1,1007349010,35939
mark,-1,1011614236,119939
mark,-1,1015954725,62168
mark,-1,1020233173,40567
mark,-1,1024582138,40513
mark,-1,1028848516,38417
mark,-1,1033203040,50253
mark,-1,1037493831,40996
mark,-1,1041847006,36664
mark,-1,1046112317,38162
mark,-1,1050465411,46831
mark,-1,1054786466,48681
mark,-1,1059105081,37462
mark,-1,1063393290,48774
mark,-1,1067745028,45876
mark,-1,1072061468,50202
