event_type,gc_thread,start_ns,time_ns
mark,-1,1917063284,786962
mark,-1,3598392505,818856
mark,-1,5279615892,738136
mark,-1,6956447136,482088
mark,-1,8638909414,525140
mark,-1,10321051951,483192
mark,-1,12000833814,492402
mark,-1,13682572046,518954
mark,-1,15359719561,479824
mark,-1,17041529396,470998
mark,-1,18720672041,468660
mark,-1,20400918368,503462
mark,-1,22075494466,493759
mark,-1,23753835331,447062
mark,-1,25429260925,481517
mark,-1,27200905068,525506
mark,-1,29578589420,505147
mark,-1,31588725956,497343
mark,-1,33271920879,411578
mark,-1,34954193051,482630
mark,-1,36631996707,478228
mark,-1,38314258848,459483
mark,-1,39989290432,481542
mark,-1,41671288566,486050
mark,-1,43345595303,466619
mark,-1,45025389029,482804
mark,-1,46706054226,485134
mark,-1,49005666344,484097
mark,-1,51182005970,498780
mark,-1,52862162430,503083
mark,-1,54542897365,500055
mark,-1,56224061843,473324
mark,-1,57902272450,486585
mark,-1,59584258349,483686
mark,-1,61266411061,503515
mark,-1,62946689477,502369
mark,-1,64623842356,479391
mark,-1,66304481253,488328
mark,-1,68437452780,479948
mark,-1,70787135939,490442
mark,-1,72464067375,451690
mark,-1,74145146644,481806
mark,-1,75825012360,479142
mark,-1,77503568048,461697
mark,-1,79177231466,495178
mark,-1,80854412113,470677
mark,-1,82529325872,486922
mark,-1,84206955330,500551
mark,-1,85885877638,478086
mark,-1,87564694618,504330
mark,-1,89246158917,479150
mark,-1,90928358517,462524
mark,-1,92607057151,517116
mark,-1,94284540810,493022
mark,-1,95962926547,505052
mark,-1,97643539150,478132
mark,-1,99321603798,468756
mark,-1,101006008041,506586
mark,-1,102682418129,486851
mark,-1,104360667622,499831
mark,-1,106038910251,496444
mark,-1,108065492513,491521
mark,-1,110442661301,531446
mark,-1,112193715700,483595
mark,-1,113875519950,466019
mark,-1,115555233127,500112
mark,-1,117235332862,505729
mark,-1,118915199473,473493
mark,-1,120591744609,474497
mark,-1,122273613070,518499
