event_type,gc_thread,start_ns,time_ns
mark,-1,1917395273,790490
mark,-1,3602409554,522140
mark,-1,5285893790,763998
mark,-1,6973067095,470945
sweep,-1,6973548418,52792
mark,-1,8655027524,488274
mark,-1,10338191352,743556
mark,-1,12016359298,729852
mark,-1,13695262803,569879
mark,-1,15379444947,495661
sweep,-1,15379950533,51024
mark,-1,17062193617,528408
mark,-1,18747123037,821232
mark,-1,20431715308,690773
mark,-1,22114645980,541426
mark,-1,23792285635,504156
mark,-1,25472069927,499124
mark,-1,27149139977,454789
mark,-1,28826830440,471314
mark,-1,30509427213,503434
mark,-1,32187783386,481102
mark,-1,33871726393,485302
mark,-1,35552043293,493678
mark,-1,37238381716,511172
mark,-1,38916320796,486715
mark,-1,40599177565,470900
mark,-1,42277145759,477449
mark,-1,43957539920,490158
mark,-1,45637183039,484317
mark,-1,47315754149,486299
mark,-1,48995234026,479701
mark,-1,50680680328,488633
mark,-1,52362030324,491972
mark,-1,54045297112,506978
mark,-1,55727505120,484804
mark,-1,57408179639,452027
mark,-1,59085204266,475232
mark,-1,60765462932,480114
mark,-1,62444157847,511130
mark,-1,64125816615,485378
mark,-1,65802824639,477223
mark,-1,67477345285,490076
mark,-1,69154986328,501815
mark,-1,70838043882,492008
mark,-1,72518474840,483475
mark,-1,74205242581,490916
mark,-1,75882455519,512858
mark,-1,77557802300,495838
mark,-1,79241866213,503771
mark,-1,80920942195,465264
mark,-1,82600842641,495920
mark,-1,84275733126,473300
mark,-1,85955943478,497601
mark,-1,87636858301,479354
mark,-1,89314670640,512190
mark,-1,91001895524,484379
mark,-1,92682908827,495934
mark,-1,94360164840,493845
mark,-1,96041960397,502812
mark,-1,97721866386,500953
mark,-1,99405117511,473742
mark,-1,101090081357,506217
mark,-1,102773025729,493634
mark,-1,104451024805,497852
mark,-1,106128505953,466281
mark,-1,107817268769,504544
mark,-1,109497173688,504958
mark,-1,111175488686,497037
mark,-1,112850801930,509293
mark,-1,114530960137,483754
mark,-1,116211818216,480245
mark,-1,117888744405,512853
