event_type,gc_thread,start_ns,time_ns
mark,-1,1905889469,831254
mark,-1,3588279419,920091
mark,-1,5261872851,723799
mark,-1,6941634269,491183
mark,-1,8620471352,479769
mark,-1,10295206063,504722
mark,-1,11972260256,512110
mark,-1,13650943804,513307
mark,-1,15327810303,511038
mark,-1,17008509613,455927
mark,-1,18688766012,466336
mark,-1,20369404222,494457
mark,-1,22446329436,462658
mark,-1,24819979041,506110
mark,-1,26509752589,506320
mark,-1,28188536002,477401
mark,-1,29866646965,509012
mark,-1,31543345345,492232
mark,-1,33218112032,522692
mark,-1,34899301410,478865
mark,-1,36576470813,495465
mark,-1,38250166134,455732
mark,-1,39928952826,529376
mark,-1,41826332283,505204
mark,-1,44197935370,525208
mark,-1,46074634064,486446
mark,-1,47753028987,483346
mark,-1,49429148464,446299
mark,-1,51106914495,501439
mark,-1,52785292290,488385
mark,-1,54462149498,517930
mark,-1,56136246594,489993
mark,-1,57810519477,481369
mark,-1,59494219251,470466
mark,-1,61213745136,491465
mark,-1,63588317985,497654
mark,-1,65639712064,462271
mark,-1,67320691812,505558
mark,-1,68995210846,461235
mark,-1,70678509003,480327
mark,-1,72352821690,506758
mark,-1,74032252895,480450
mark,-1,75712368872,501389
mark,-1,77394719871,501734
mark,-1,79079664535,492292
mark,-1,80759492905,455026
mark,-1,82437328509,489631
mark,-1,84118523025,464476
mark,-1,85793112629,505661
mark,-1,87474135558,502115
mark,-1,89153466077,510005
mark,-1,90831943230,470225
mark,-1,92507295609,497519
mark,-1,94187347310,490690
mark,-1,95866823365,459024
mark,-1,97547267532,461718
mark,-1,99225319304,490161
mark,-1,100905908747,503601
mark,-1,103214975799,517608
mark,-1,105377108739,471130
mark,-1,107054728158,526475
mark,-1,108726183706,500805
mark,-1,110400724754,501266
mark,-1,112085297872,502646
mark,-1,113760957110,471425
mark,-1,115436931255,514133
mark,-1,117110181905,509258
mark,-1,118788874060,481660
mark,-1,120467077405,491304
mark,-1,122587442824,516453
