timestamp_us,collection,mark_time_us,sweep_time_us
1539384126374193,0,54,46
1539384126380683,1,26,23
1539384126384222,2,12,14
1539384126387743,3,11,15
1539384126391421,4,12,13
1539384126394925,5,10,12
1539384126398535,6,10,12
1539384126402135,7,10,12
1539384126405662,8,10,13
1539384126409296,9,10,13
1539384126412915,10,10,13
1539384126416483,11,10,13
1539384126420009,12,11,16
1539384126423569,13,11,12
1539384126427101,14,10,12
1539384126430690,15,12,12
1539384126434262,16,11,12
1539384126437790,17,10,13
1539384126441317,18,10,12
1539384126444836,19,10,12
1539384126448357,20,11,12
1539384126451854,21,10,12
1539384126455322,22,10,13
1539384126458798,23,10,12
1539384126462280,24,10,12
1539384126465772,25,10,12
1539384126469277,26,10,12
1539384126472754,27,10,13
1539384126476237,28,10,12
1539384126479729,29,10,12
1539384126483233,30,10,12
1539384126486731,31,10,12
1539384126490456,32,11,14
1539384126494289,33,11,15
1539384126498008,34,9,13
1539384126501623,35,10,13
1539384126505251,36,10,12
1539384126508908,37,10,12
1539384126512568,38,11,13
1539384126516250,39,11,13
1539384126519938,40,11,14
1539384126523598,41,10,13
1539384126527261,42,10,12
1539384126530939,43,10,12
1539384126534512,44,10,12
1539384126538075,45,10,12
1539384126541643,46,10,13
1539384126545181,47,9,12
1539384126548726,48,9,13
1539384126552315,49,11,14
1539384126555924,50,11,14
1539384126559562,51,10,12
1539384126563252,52,10,14
1539384126566850,53,10,13
1539384126570430,54,10,13
1539384126574000,55,11,12
1539384126577575,56,10,12
1539384126581127,57,10,12
1539384126584667,58,9,13
1539384126588265,59,10,14
1539384126591871,60,10,13
1539384126595426,61,10,12
1539384126599080,62,10,13
1539384126602752,63,11,12
1539384126606317,64,10,13
1539384126609869,65,10,12
1539384126613420,66,10,12
1539384126616964,67,10,13
1539384126620503,68,10,12
1539384126624043,69,10,12
1539384126627558,70,10,13
1539384126631067,71,10,11
1539384126634561,72,10,12
1539384126638095,73,10,12
1539384126641620,74,10,12
1539384126645138,75,9,13
1539384126648613,76,10,12
1539384126652132,77,9,12
1539384126655626,78,10,12
1539384126659148,79,10,12
1539384126662658,80,10,12
1539384126666158,81,10,12
1539384126669691,82,10,12
1539384126673221,83,10,12
1539384126676723,84,10,13
1539384126680252,85,10,12
1539384126683778,86,10,12
1539384126687297,87,10,12
1539384126690807,88,10,12
1539384126694321,89,9,13
1539384126697838,90,11,12
1539384126701382,91,10,13
1539384126704896,92,9,12
1539384126708379,93,10,13
1539384126711872,94,10,12
1539384126715375,95,10,12
1539384126718867,96,9,12
1539384126722352,97,10,12
1539384126725848,98,10,13
1539384126729338,99,10,12
1539384126732853,100,10,13
1539384126736380,101,9,12
1539384126739894,102,10,12
1539384126743396,103,10,13
1539384126746901,104,9,12
1539384126750424,105,10,12
1539384126753979,106,10,12
1539384126757488,107,10,12
1539384126760997,108,10,12
1539384126764529,109,10,12
1539384126768054,110,10,12
1539384126771558,111,10,12
1539384126775084,112,10,12
1539384126778636,113,10,12
1539384126782180,114,10,12
1539384126785691,115,9,13
1539384126789189,116,10,12
1539384126792707,117,10,12
1539384126796216,118,10,13
1539384126799734,119,10,12
1539384126803275,120,10,12
1539384126806810,121,10,12
1539384126810340,122,10,12
1539384126813873,123,9,13
1539384126817399,124,10,12
1539384126820920,125,10,12
1539384126824458,126,9,13
1539384126828008,127,10,13
1539384126831548,128,10,12
1539384126835085,129,10,13
1539384126838610,130,10,12
1539384126842108,131,10,13
1539384126845634,132,10,12
1539384126849144,133,10,12
1539384126852659,134,10,12
1539384126856172,135,9,13
1539384126859678,136,12,12
1539384126863195,137,9,13
1539384126866699,138,10,12
1539384126870209,139,10,12
1539384126873720,140,10,13
1539384126877250,141,10,12
1539384126880770,142,10,12
1539384126884262,143,9,12
1539384126887762,144,9,12
1539384126891253,145,9,13
1539384126894758,146,10,12
1539384126898306,147,9,13
1539384126901827,148,10,12
1539384126905343,149,10,12
1539384126908877,150,10,12
1539384126912399,151,11,12
1539384126915918,152,9,12
1539384126919436,153,9,13
1539384126922935,154,10,12
1539384126926434,155,9,12
1539384126929937,156,10,12
1539384126933529,157,9,14
1539384126937048,158,10,12
1539384126940554,159,10,13
1539384126944109,160,10,13
1539384126947642,161,10,12
1539384126951156,162,10,12
1539384126954680,163,10,12
1539384126958210,164,10,12
1539384126961730,165,11,12
1539384126965249,166,9,13
1539384126968760,167,10,12
1539384126972270,168,10,12
1539384126975771,169,9,13
