timestamp_us,collection,mark_time_us,sweep_time_us
1539384129374621,0,48,37
1539384129380749,1,13,14
1539384129384163,2,12,13
1539384129387570,3,11,12
1539384129391011,4,11,12
1539384129394426,5,11,12
1539384129397846,6,10,13
1539384129401467,7,11,13
1539384129404901,8,10,13
1539384129408312,9,10,12
1539384129411803,10,11,13
1539384129415192,11,10,13
1539384129418593,12,10,12
1539384129421990,13,10,12
1539384129425378,14,10,12
1539384129428770,15,9,13
1539384129432167,16,10,12
1539384129435547,17,11,12
1539384129438931,18,10,12
1539384129442305,19,9,13
1539384129445713,20,10,12
1539384129449092,21,10,12
1539384129452471,22,10,12
1539384129455855,23,10,13
1539384129459232,24,10,12
1539384129462613,25,10,12
1539384129465984,26,10,12
1539384129469370,27,10,12
1539384129472751,28,10,12
1539384129476138,29,10,12
1539384129479528,30,9,13
1539384129482914,31,10,12
1539384129486303,32,10,12
1539384129489693,33,9,14
1539384129493094,34,10,14
1539384129496523,35,11,13
1539384129499950,36,9,13
1539384129503370,37,10,12
1539384129506817,38,10,13
1539384129510247,39,9,12
1539384129513674,40,10,12
1539384129517104,41,10,13
1539384129520528,42,10,12
1539384129523937,43,9,13
1539384129527332,44,10,12
1539384129530740,45,10,12
1539384129534124,46,10,12
1539384129537508,47,10,12
1539384129540896,48,9,13
1539384129544277,49,10,12
1539384129547661,50,10,12
1539384129551040,51,10,12
1539384129554442,52,10,12
1539384129557824,53,10,12
1539384129561202,54,10,12
1539384129564587,55,10,12
1539384129567981,56,9,12
1539384129571353,57,10,12
1539384129574730,58,10,12
1539384129578097,59,9,12
1539384129581483,60,10,12
1539384129584877,61,10,12
1539384129588275,62,10,12
1539384129591650,63,10,11
1539384129595024,64,9,13
1539384129598410,65,10,13
1539384129601787,66,10,12
1539384129605179,67,10,13
1539384129608560,68,10,12
1539384129611932,69,10,12
1539384129615312,70,10,12
1539384129618708,71,10,12
1539384129622087,72,10,12
1539384129625476,73,10,12
1539384129628866,74,10,13
1539384129632242,75,10,12
1539384129635603,76,10,12
1539384129639004,77,10,12
1539384129642403,78,9,12
1539384129645781,79,10,12
1539384129649187,80,10,12
1539384129652570,81,9,13
1539384129655953,82,9,12
1539384129659348,83,9,12
1539384129662743,84,9,13
1539384129666139,85,10,12
1539384129669524,86,10,12
1539384129673131,87,17,17
1539384129676531,88,12,12
1539384129679943,89,10,12
1539384129683349,90,10,13
1539384129686731,91,10,12
1539384129690115,92,10,12
1539384129693499,93,10,12
1539384129696871,94,9,13
1539384129700260,95,10,12
1539384129703641,96,9,13
1539384129707031,97,11,12
1539384129710404,98,9,12
1539384129713772,99,9,13
1539384129717153,100,10,12
1539384129720521,101,10,12
1539384129723896,102,10,12
1539384129727269,103,10,12
1539384129730659,104,10,12
1539384129734032,105,9,12
1539384129737407,106,9,13
1539384129740772,107,11,12
1539384129744144,108,9,13
1539384129747505,109,10,12
1539384129750875,110,9,12
1539384129754248,111,10,12
1539384129757618,112,10,12
1539384129760988,113,9,11
1539384129764361,114,9,13
1539384129767726,115,9,13
1539384129771093,116,9,13
1539384129774473,117,10,12
1539384129777843,118,10,12
1539384129781199,119,10,12
1539384129784561,120,9,13
1539384129787953,121,10,12
1539384129791321,122,10,12
1539384129794707,123,10,12
1539384129798078,124,10,12
1539384129801478,125,10,12
1539384129804858,126,9,13
1539384129808228,127,10,13
1539384129811584,128,10,12
1539384129814970,129,9,12
1539384129818372,130,10,12
1539384129821745,131,9,12
1539384129825126,132,10,12
1539384129828489,133,10,12
1539384129831866,134,10,12
1539384129835250,135,9,12
1539384129838628,136,10,13
1539384129842002,137,10,12
1539384129845359,138,9,13
1539384129848874,139,11,14
1539384129852279,140,11,12
1539384129855653,141,10,11
1539384129859034,142,10,13
1539384129862418,143,10,12
1539384129865802,144,10,13
1539384129869158,145,10,12
1539384129872526,146,10,12
1539384129875890,147,9,13
1539384129879252,148,10,12
1539384129882631,149,10,12
1539384129886024,150,10,13
1539384129889384,151,9,13
1539384129892758,152,10,12
1539384129896137,153,9,13
1539384129899514,154,9,12
1539384129902882,155,10,11
1539384129906267,156,9,13
1539384129909655,157,10,12
1539384129913022,158,9,13
1539384129916386,159,10,13
1539384129919797,160,10,12
1539384129923168,161,9,13
1539384129926530,162,11,12
1539384129929906,163,9,13
1539384129933303,164,9,13
1539384129936699,165,10,12
1539384129940089,166,10,12
1539384129943446,167,9,12
1539384129946824,168,9,13
1539384129950207,169,10,12
