event_type,gc_thread,start_ns,time_ns
sweep,-1,1840453350,210
mark,-1,1840459342,155812
sweep,-1,1840626222,2807
sweep,-1,1840630565,56310
concsweep,1,1840665266,6471289
concsweep,0,1840665267,6554986
collection,-1,1840459306,6786530
sweep,-1,3451788915,184
mark,-1,3451790001,158132
sweep,-1,3451957544,11244
sweep,-1,3451979408,37054
concsweep,1,3451996860,6395683
concsweep,0,3451996853,6439355
collection,-1,3451789953,6647845
sweep,-1,5063707998,216
mark,-1,5063709068,156579
sweep,-1,5063875387,2376
sweep,-1,5063886372,53194
concsweep,1,5063917052,6430462
concsweep,0,5063917044,6471122
collection,-1,5063709032,6679502
sweep,-1,6674378598,179
mark,-1,6674379935,178480
sweep,-1,6674568578,2840
sweep,-1,6674593389,55818
concsweep,1,6674608663,6445042
concsweep,0,6674608654,6455465
collection,-1,6674379900,6691628
