event_type,gc_thread,start_ns,time_ns
sweep,-1,1913462194,226
mark,-1,1913468191,157381
sweep,-1,1913632721,11116
sweep,-1,1913645469,45597
concsweep,1,1913644852,6530842
concsweep,0,1913654284,6534666
collection,-1,1913468156,6724323
sweep,-1,3575479136,186
mark,-1,3575480174,159195
sweep,-1,3575649667,2734
sweep,-1,3575662581,44224
concsweep,1,3575677477,6419758
concsweep,0,3575665730,6440197
collection,-1,3575480130,6626633
sweep,-1,5232574521,203
mark,-1,5232575603,146469
sweep,-1,5232732880,2446
sweep,-1,5232736564,74829
concsweep,1,5232771174,6446963
concsweep,0,5232771171,6463492
collection,-1,5232575566,6661298
sweep,-1,6882648655,179
mark,-1,6882649634,158085
sweep,-1,6882818100,2344
sweep,-1,6882839191,40946
concsweep,1,6882857297,6431542
concsweep,0,6882857296,6432729
collection,-1,6882649592,6641044
