event_type,gc_thread,start_ns,time_ns
sweep,-1,1880101794,218
mark,-1,1880108085,156928
sweep,-1,1880274138,2519
sweep,-1,1880278526,51673
concsweep,1,1880306240,6467679
concsweep,0,1880307106,6482202
collection,-1,1880108049,6699217
sweep,-1,3539339576,198
mark,-1,3539340718,158766
sweep,-1,3539510115,2453
sweep,-1,3539514648,53319
concsweep,1,3539546832,6494308
concsweep,0,3539546828,6505274
collection,-1,3539340683,6712494
sweep,-1,5196204137,198
mark,-1,5196205318,147332
sweep,-1,5196361629,2491
sweep,-1,5196365550,52080
concsweep,1,5196395770,6544837
concsweep,0,5196395763,6553120
collection,-1,5196205285,6801142
sweep,-1,6853210168,341
mark,-1,6853211394,145733
sweep,-1,6853367160,2758
sweep,-1,6853388772,37467
concsweep,1,6853403636,6439701
concsweep,0,6853403638,6457484
collection,-1,6853211360,6718729
