event_type,gc_thread,start_ns,time_ns
sweep,-1,1857966172,233
mark,-1,1857972252,170391
sweep,-1,1858151807,2836
sweep,-1,1858164761,40559
concsweep,1,1858178663,6431621
concsweep,0,1858163653,6470532
collection,-1,1857972211,6692814
sweep,-1,3477733879,193
mark,-1,3477734987,158139
sweep,-1,3477903963,2699
sweep,-1,3477912450,116861
concsweep,1,3477940883,6454517
concsweep,0,3477940891,6475729
collection,-1,3477734949,6698073
sweep,-1,5102312483,184
mark,-1,5102313671,155694
sweep,-1,5102478872,11117
sweep,-1,5102499786,55851
concsweep,1,5102495771,6448330
concsweep,0,5102502156,6445800
collection,-1,5102313638,6644922
sweep,-1,6730264148,198
mark,-1,6730265179,177752
sweep,-1,6730450102,2407
sweep,-1,6730454597,48381
concsweep,1,6730482761,6421262
concsweep,0,6730483454,6432184
collection,-1,6730265073,6656208
