event_type,gc_thread,start_ns,time_ns
sweep,-1,1851934780,181
mark,-1,1851940912,156777
sweep,-1,1852108582,2761
sweep,-1,1852112899,57029
concsweep,0,1852147173,6473620
concsweep,1,1852147158,6473661
collection,-1,1851940876,6757646
sweep,-1,3478584967,203
mark,-1,3478586273,161150
sweep,-1,3478757524,2589
sweep,-1,3478770172,46079
concsweep,0,3478774127,6431671
collection,-1,3478586236,6621932
concsweep,1,3478785636,6420124
sweep,-1,5108916144,201
mark,-1,5108917187,153250
sweep,-1,5109081362,2514
sweep,-1,5109088379,70160
concsweep,1,5109120381,6462080
concsweep,0,5109120381,6476964
collection,-1,5108917152,6681077
sweep,-1,6740361865,199
mark,-1,6740363074,163162
sweep,-1,6740536754,11155
sweep,-1,6740561931,53051
concsweep,1,6740555754,6454295
concsweep,0,6740561159,6457752
collection,-1,6740363040,6676865
