event_type,gc_thread,start_ns,time_ns
sweep,-1,1849040524,279
mark,-1,1849046659,158265
sweep,-1,1849215401,2607
sweep,-1,1849219692,72522
concsweep,1,1849252492,6468294
concsweep,0,1849252485,6501143
collection,-1,1849046623,6710310
sweep,-1,3472216944,201
mark,-1,3472218091,171570
sweep,-1,3472398661,2488
sweep,-1,3472409917,64271
concsweep,1,3472434499,6486702
concsweep,0,3472434507,6486721
collection,-1,3472218057,6736229
sweep,-1,5103329496,201
mark,-1,5103330850,159436
sweep,-1,5103501018,2647
sweep,-1,5103513597,46105
concsweep,1,5103528188,6409812
concsweep,0,5103516906,6421117
collection,-1,5103330813,6634507
sweep,-1,6729181942,196
mark,-1,6729183279,156023
sweep,-1,6729349236,2523
sweep,-1,6729368666,41961
concsweep,1,6729387413,6512951
concsweep,0,6729387406,6547158
collection,-1,6729183249,6764985
