event_type,gc_thread,start_ns,time_ns
sweep,-1,1883082779,280
mark,-1,1883088871,162312
sweep,-1,1883263170,2779
sweep,-1,1883267681,26639
concsweep,1,1883270662,6425563
concsweep,0,1883270652,6463734
collection,-1,1883088833,6674938
sweep,-1,3504844569,208
mark,-1,3504845646,157632
sweep,-1,3505009706,2535
sweep,-1,3505022112,39631
concsweep,1,3505033981,6456306
concsweep,0,3505012124,6501523
collection,-1,3504845610,6669014
sweep,-1,5126477291,202
mark,-1,5126478389,158987
sweep,-1,5126647971,3135
sweep,-1,5126653411,28275
concsweep,1,5126656059,6432034
concsweep,0,5126656051,6444582
collection,-1,5126478355,6623455
sweep,-1,6745603651,203
mark,-1,6745604751,158585
sweep,-1,6745774082,10996
sweep,-1,6745802683,45420
concsweep,1,6745792678,6479212
concsweep,0,6745796915,6481276
collection,-1,6745604716,6683824
