event_type,gc_thread,start_ns,time_ns
sweep,-1,1889869838,219
mark,-1,1889875580,156616
sweep,-1,1890043122,2557
sweep,-1,1890047284,56905
concsweep,1,1890082944,6459964
concsweep,0,1890083049,6492136
collection,-1,1889875543,6702997
sweep,-1,3548691952,192
mark,-1,3548693039,157511
sweep,-1,3548860640,2597
sweep,-1,3548864981,76032
concsweep,1,3548900400,6420455
concsweep,0,3548900410,6424846
collection,-1,3548693005,6635458
sweep,-1,5197341033,193
mark,-1,5197342039,146355
sweep,-1,5197498274,10734
sweep,-1,5197510492,31423
concsweep,1,5197517470,6468138
concsweep,0,5197522026,6484630
collection,-1,5197341999,6666415
sweep,-1,6845767543,180
mark,-1,6845768676,158868
sweep,-1,6845937316,2484
sweep,-1,6845941595,74493
concsweep,1,6845975893,6585108
concsweep,0,6845975891,6596230
collection,-1,6845768643,6803769
