event_type,gc_thread,start_ns,time_ns
sweep,-1,1853914497,211
mark,-1,1853920905,157081
sweep,-1,1854088109,10792
sweep,-1,1854100467,64984
concsweep,1,1854126484,6429836
concsweep,0,1854126477,6449013
collection,-1,1853920869,6657849
sweep,-1,3470237920,196
mark,-1,3470239008,162158
sweep,-1,3470411105,2520
sweep,-1,3470415351,58133
concsweep,1,3470451575,6431661
concsweep,0,3470451582,6442469
collection,-1,3470238973,6662010
sweep,-1,5085249761,202
mark,-1,5085250975,147172
sweep,-1,5085408334,2627
sweep,-1,5085412387,33271
concsweep,1,5085416054,6462376
concsweep,0,5085416029,6487844
collection,-1,5085250939,6656832
sweep,-1,6701079809,200
mark,-1,6701080907,157435
sweep,-1,6701248709,2407
sweep,-1,6701265155,40770
concsweep,1,6701276512,6472535
concsweep,0,6701264090,6516553
collection,-1,6701080872,6709758
