event_type,gc_thread,start_ns,time_ns
sweep,-1,4695146,223
mark,-1,4698349,50552
sweep,-1,4755085,2508
sweep,-1,4777314,3100
concsweep,1,4787695,7524
concsweep,0,4787276,10744
collection,-1,4698304,99931
sweep,-1,8106354,120
mark,-1,8106689,40733
sweep,-1,8151337,1031
concsweep,1,8183476,7043
concsweep,0,8183292,14809
collection,-1,8106663,114803
sweep,-1,11489450,67
mark,-1,11489749,39046
sweep,-1,11532292,1258
concsweep,1,11564231,221
concsweep,0,11564234,3283
sweep,-1,11541980,26990
collection,-1,11489725,79455
mark,-1,11569295,42928
sweep,-1,11614701,945
sweep,-1,11619103,704
sweep,-1,11641904,1717
concsweep,1,11646643,157
sweep,-1,11649125,3644
concsweep,0,11646545,6982
collection,-1,11569270,84459
sweep,-1,14957345,71
mark,-1,14957602,77429
sweep,-1,15038917,972
sweep,-1,15062162,2958
sweep,-1,15065819,8988
concsweep,1,15070823,8144
concsweep,0,15070670,9209
collection,-1,14957582,129891
sweep,-1,18099904,81
mark,-1,18100121,51862
sweep,-1,18155210,1272
concsweep,1,18189020,8039
concsweep,0,18188814,46145
collection,-1,18100100,154584
sweep,-1,21342629,95
mark,-1,21342850,48326
sweep,-1,21394291,1015
concsweep,1,21425265,10592
concsweep,0,21425259,41130
collection,-1,21342827,142234
sweep,-1,24570900,71
mark,-1,24571150,51152
sweep,-1,24625614,954
concsweep,1,24657495,14482
concsweep,0,24657498,29860
collection,-1,24571128,116688
sweep,-1,27815233,64
mark,-1,27815474,48546
sweep,-1,27867579,1133
concsweep,1,27900460,10142
concsweep,0,27900023,33042
collection,-1,27815454,117913
sweep,-1,31066350,112
mark,-1,31066693,50113
sweep,-1,31120185,1027
sweep,-1,31153481,2105
concsweep,1,31154694,13195
concsweep,0,31154553,14165
collection,-1,31066652,106721
sweep,-1,34314912,85
mark,-1,34315204,48669
sweep,-1,34367175,1334
concsweep,1,34399553,11835
concsweep,0,34399839,31662
collection,-1,34315172,116469
sweep,-1,37533118,60
mark,-1,37533341,87880
sweep,-1,37624586,1103
concsweep,1,37656771,11860
concsweep,0,37657387,32092
collection,-1,37533320,156531
sweep,-1,40300759,67
mark,-1,40301002,46652
sweep,-1,40350895,875
concsweep,1,40381276,7913
concsweep,0,40381834,41112
collection,-1,40300980,139446
sweep,-1,43577509,84
mark,-1,43577908,49063
sweep,-1,43631120,1522
concsweep,1,43663802,11452
concsweep,0,43664142,32950
collection,-1,43577887,147879
sweep,-1,46795067,61
mark,-1,46795329,47458
sweep,-1,46846116,1174
concsweep,1,46878222,8305
concsweep,0,46879215,41967
collection,-1,46795309,133789
sweep,-1,50034288,74
mark,-1,50034700,45739
sweep,-1,50083793,1146
concsweep,0,50116948,66780
collection,-1,50034680,152600
concsweep,1,50116317,12664
sweep,-1,53362605,65
mark,-1,53362868,86683
sweep,-1,53452969,1116
concsweep,1,53487674,13710
concsweep,0,53488385,28367
collection,-1,53362845,195714
sweep,-1,56107121,89
mark,-1,56107399,82619
sweep,-1,56193365,910
concsweep,1,56227575,10378
concsweep,0,56228190,28422
collection,-1,56107377,189862
sweep,-1,58981133,85
mark,-1,58981403,27310
sweep,-1,59012037,1093
sweep,-1,59047480,638
concsweep,1,59044266,7948
collection,-1,58981383,83695
concsweep,0,59044936,20020
sweep,-1,62364777,67
mark,-1,62365076,70101
sweep,-1,62438595,1166
sweep,-1,62442080,2335
concsweep,1,62471024,9468
concsweep,0,62471612,18399
collection,-1,62365056,125102
sweep,-1,65522939,70
mark,-1,65523161,49433
sweep,-1,65575820,1013
concsweep,1,65608245,12038
concsweep,0,65608845,13465
collection,-1,65523142,104895
sweep,-1,68754046,61
mark,-1,68754274,50640
sweep,-1,68808400,904
concsweep,1,68840410,10891
concsweep,0,68841046,33972
collection,-1,68754254,140137
sweep,-1,72000618,60
mark,-1,72000842,92168
sweep,-1,72096494,1116
concsweep,1,72128708,11096
concsweep,0,72129205,30364
collection,-1,72000821,158925
sweep,-1,74787549,68
mark,-1,74787784,46837
sweep,-1,74838100,920
concsweep,1,74870646,11586
concsweep,0,74871403,32589
collection,-1,74787763,134949
sweep,-1,78020789,69
mark,-1,78021025,86675
sweep,-1,78111232,1171
concsweep,1,78143697,12432
concsweep,0,78144294,30155
collection,-1,78021004,183417
sweep,-1,80784599,85
mark,-1,80784825,46274
sweep,-1,80834456,919
concsweep,1,80864785,28679
concsweep,0,80865287,46735
collection,-1,80784803,146830
sweep,-1,84035444,76
