event_type,gc_thread,start_ns,time_ns
sweep,-1,4701919,184
mark,-1,4704413,63282
sweep,-1,4772919,1574
sweep,-1,4794219,2505
concsweep,1,4804184,8596
concsweep,0,4803277,10682
collection,-1,4704375,125976
sweep,-1,8135973,134
mark,-1,8136299,51504
sweep,-1,8191352,952
sweep,-1,8202489,1026
concsweep,1,8223156,10520
concsweep,0,8222593,11328
collection,-1,8136259,106612
sweep,-1,11645508,79
mark,-1,11645823,52433
sweep,-1,11701740,1076
concsweep,1,11729403,150
sweep,-1,11710794,19494
concsweep,0,11729409,1562
collection,-1,11645787,86231
sweep,-1,15137104,98
mark,-1,15137396,86877
sweep,-1,15227790,1081
sweep,-1,15248529,640
sweep,-1,15249834,7321
concsweep,1,15255450,10248
concsweep,0,15255456,11380
collection,-1,15137360,134770
sweep,-1,18388836,85
mark,-1,18389096,52119
sweep,-1,18444520,1156
sweep,-1,18469998,756
sweep,-1,18476926,2260
concsweep,1,18476394,13105
concsweep,0,18476612,43511
collection,-1,18389056,155020
sweep,-1,21620942,77
mark,-1,21621183,52143
sweep,-1,21676534,977
concsweep,1,21708269,10276
concsweep,0,21708280,31916
collection,-1,21621148,119384
sweep,-1,24888042,98
mark,-1,24888329,90819
sweep,-1,24982583,922
concsweep,1,25014364,14788
concsweep,0,25014371,30975
collection,-1,24888291,157188
sweep,-1,27701294,76
mark,-1,27701528,52495
sweep,-1,27757372,896
concsweep,1,27789469,11182
concsweep,0,27789642,31847
collection,-1,27701498,120355
sweep,-1,30899263,86
mark,-1,30899564,49764
sweep,-1,30952514,835
concsweep,1,30984986,10349
concsweep,0,30984754,30220
collection,-1,30899534,115606
sweep,-1,34123006,78
mark,-1,34123240,49369
sweep,-1,34175869,856
concsweep,1,34209006,13292
concsweep,0,34208455,35793
collection,-1,34123209,154872
sweep,-1,37374532,69
mark,-1,37374759,49532
sweep,-1,37427479,863
concsweep,1,37460126,10893
concsweep,0,37459493,30416
collection,-1,37374730,132105
sweep,-1,40595569,82
mark,-1,40595837,84459
sweep,-1,40683645,858
concsweep,1,40716450,12063
concsweep,0,40715915,32819
collection,-1,40595807,180027
sweep,-1,43349836,62
mark,-1,43350059,46968
sweep,-1,43400425,848
sweep,-1,43428888,3884
concsweep,1,43431009,7525
concsweep,0,43430463,43596
collection,-1,43350028,156537
sweep,-1,46573896,66
mark,-1,46574119,45425
sweep,-1,46622867,932
concsweep,1,46655624,12122
concsweep,0,46655084,30017
collection,-1,46574088,129195
sweep,-1,49808594,63
mark,-1,49808809,46643
sweep,-1,49858587,897
concsweep,1,49891317,9872
concsweep,0,49890799,30412
collection,-1,49808778,145740
sweep,-1,53037171,66
mark,-1,53037387,45989
sweep,-1,53151715,1015
concsweep,1,53186460,11015
concsweep,0,53185939,32682
collection,-1,53037357,223793
sweep,-1,56346276,76
mark,-1,56346506,82480
sweep,-1,56432423,906
concsweep,1,56465286,11684
concsweep,0,56464743,28788
collection,-1,56346472,168258
sweep,-1,59199784,64
mark,-1,59200009,64577
sweep,-1,59267941,924
sweep,-1,59303042,1184
concsweep,1,59300356,8853
concsweep,0,59299816,13447
collection,-1,59199989,115881
sweep,-1,62403974,71
mark,-1,62404178,47640
sweep,-1,62455140,994
sweep,-1,62458510,2445
sweep,-1,62467213,12963
concsweep,1,62488022,6475
concsweep,0,62487487,8545
collection,-1,62404159,94885
sweep,-1,65633452,67
mark,-1,65633674,48707
sweep,-1,65685553,925
concsweep,1,65718487,8754
concsweep,0,65717857,30401
collection,-1,65633654,137759
sweep,-1,68804153,72
mark,-1,68804382,48101
sweep,-1,68855946,955
concsweep,1,68889089,10343
concsweep,0,68888551,28518
collection,-1,68804363,128652
sweep,-1,72007743,55
mark,-1,72007949,48218
sweep,-1,72059469,880
concsweep,1,72092568,11606
concsweep,0,72091992,26210
collection,-1,72007929,144770
sweep,-1,75234368,53
mark,-1,75234575,48115
sweep,-1,75285981,918
concsweep,1,75318731,10286
concsweep,0,75318175,28330
collection,-1,75234556,129346
sweep,-1,78428954,71
mark,-1,78429207,85653
sweep,-1,78518134,903
concsweep,1,78550794,12207
concsweep,0,78550251,29350
collection,-1,78429188,150714
sweep,-1,81164581,81
mark,-1,81164843,46587
sweep,-1,81214615,902
concsweep,1,81249204,15030
concsweep,0,81248534,32702
collection,-1,81164823,141129
sweep,-1,84356484,67
mark,-1,84356693,47944
sweep,-1,84407893,896
concsweep,1,84440669,10047
concsweep,0,84440140,31512
collection,-1,84356674,155446
sweep,-1,87571862,57
mark,-1,87572046,46089
sweep,-1,87621331,860
concsweep,1,87654107,10659
concsweep,0,87653585,27838
collection,-1,87572027,127212
sweep,-1,90780861,199
mark,-1,90781263,46919
sweep,-1,90831415,1374
sweep,-1,90861425,506
concsweep,1,90864159,10068
concsweep,0,90863650,42228
collection,-1,90781243,142201
sweep,-1,94000461,81
mark,-1,94000692,45827
sweep,-1,94049684,862
sweep,-1,94076948,2122
concsweep,1,94085143,6750
concsweep,0,94084659,27956
collection,-1,94000673,112195
sweep,-1,97306942,83
mark,-1,97307244,86237
sweep,-1,97397058,859
sweep,-1,97424670,1935
concsweep,1,97429200,10333
concsweep,0,97428674,13532
collection,-1,97307224,135812
sweep,-1,100146367,77
mark,-1,100146598,91625
sweep,-1,100241832,903
concsweep,1,100264479,9206
concsweep,0,100243630,30742
collection,-1,100146564,166015
sweep,-1,103189706,97
mark,-1,103190009,71783
sweep,-1,103265710,1031
concsweep,1,103288951,4002
concsweep,0,103266718,37781
collection,-1,103189983,114631
sweep,-1,106486269,67
mark,-1,106486493,52536
sweep,-1,106542506,945
concsweep,1,106565651,8954
concsweep,0,106543418,45589
collection,-1,106486477,102753
sweep,-1,109729461,48
mark,-1,109729652,89510
sweep,-1,109822374,907
concsweep,1,109857182,24584
concsweep,0,109856812,28426
collection,-1,109729633,157186
