event_type,gc_thread,start_ns,time_ns
sweep,-1,7451244,300
mark,-1,7455242,79580
sweep,-1,7542965,2999
sweep,-1,7565549,4400
concsweep,1,7571234,14514
concsweep,0,7570792,17634
collection,-1,7455164,141322
sweep,-1,11971400,133
mark,-1,11971754,40984
sweep,-1,12016208,1064
concsweep,1,12046688,13482
concsweep,0,12046129,17312
collection,-1,11971733,115171
sweep,-1,15333365,85
mark,-1,15333640,37656
sweep,-1,15374909,1038
concsweep,1,15405238,129
sweep,-1,15384456,25403
concsweep,0,15404687,5198
collection,-1,15333611,76458
sweep,-1,18736349,73
mark,-1,18736598,38621
sweep,-1,18778564,1092
sweep,-1,18798311,2350
concsweep,1,18808976,5265
concsweep,0,18808506,14510
collection,-1,18736571,95539
sweep,-1,22124915,73
mark,-1,22125191,102486
sweep,-1,22230896,977
concsweep,1,22262335,135
sweep,-1,22235246,27453
collection,-1,22125172,138072
concsweep,0,22261767,1399
sweep,-1,25284410,74
mark,-1,25284645,47611
sweep,-1,25335374,1251
concsweep,1,25366030,14959
concsweep,0,25365491,45054
collection,-1,25284625,126068
sweep,-1,28527125,57
mark,-1,28527355,49103
sweep,-1,28579949,1055
concsweep,1,28611329,15890
concsweep,0,28610793,32483
collection,-1,28527329,151150
sweep,-1,31757526,47
mark,-1,31757754,52518
sweep,-1,31813747,995
concsweep,1,31843975,12645
concsweep,0,31843432,33745
collection,-1,31757735,131425
sweep,-1,35002039,62
mark,-1,35002270,47518
sweep,-1,35052895,954
concsweep,1,35084533,13594
collection,-1,35002246,112313
concsweep,0,35083899,30516
sweep,-1,38254652,80
mark,-1,38254902,48628
sweep,-1,38306714,916
sweep,-1,38336270,1712
concsweep,1,38339668,7621
concsweep,0,38339154,13831
collection,-1,38254883,98384
sweep,-1,41482140,46
mark,-1,41482342,47101
sweep,-1,41532667,939
concsweep,1,41564126,10177
concsweep,0,41563525,42348
collection,-1,41482323,154243
sweep,-1,44773442,86
mark,-1,44773774,48644
sweep,-1,44826011,1072
concsweep,1,44858171,14141
