event_type,gc_thread,start_ns,time_ns
sweep,-1,6955797,206
mark,-1,6958354,81436
sweep,-1,7047055,2673
sweep,-1,7066878,3904
concsweep,1,7073822,13862
concsweep,0,7074606,19507
collection,-1,6958294,136015
sweep,-1,11433158,73
mark,-1,11433465,50990
sweep,-1,11487718,1430
concsweep,1,11518716,7700
concsweep,0,11519267,17754
collection,-1,11433439,127161
sweep,-1,14830486,71
mark,-1,14830743,48064
sweep,-1,14882155,1098
sweep,-1,14917368,694
concsweep,1,14913476,13083
concsweep,0,14913794,21433
collection,-1,14830720,104694
sweep,-1,18189703,73
mark,-1,18189959,43736
sweep,-1,18236704,1060
sweep,-1,18247970,10490
concsweep,1,18268050,13006
concsweep,0,18268645,12797
collection,-1,18189939,100922
sweep,-1,21546144,64
mark,-1,21546364,46527
sweep,-1,21595969,1126
sweep,-1,21627933,2730
concsweep,1,21626932,10739
concsweep,0,21627488,20091
collection,-1,21546338,101456
sweep,-1,24953774,79
mark,-1,24954008,84618
sweep,-1,25041952,1167
sweep,-1,25050097,2263
sweep,-1,25075359,1154
concsweep,1,25072939,14158
concsweep,0,25073544,13867
collection,-1,24953989,142076
sweep,-1,28118363,80
mark,-1,28118649,87217
sweep,-1,28209036,1050
sweep,-1,28211284,2283
sweep,-1,28217358,3055
sweep,-1,28232209,1046
concsweep,1,28240274,6729
concsweep,0,28240894,22507
collection,-1,28118627,145930
sweep,-1,30981861,62
mark,-1,30982119,87697
sweep,-1,31072915,1291
concsweep,1,31105819,16033
concsweep,0,31106393,15926
collection,-1,30982100,144026
sweep,-1,33748277,128
mark,-1,33748634,49687
sweep,-1,33801463,1730
sweep,-1,33832037,572
concsweep,1,33832191,11687
concsweep,0,33832738,24705
collection,-1,33748615,127183
sweep,-1,36983658,68
mark,-1,36983925,49271
sweep,-1,37036310,1076
concsweep,1,37067263,9682
concsweep,0,37069024,41469
collection,-1,36983905,128459
sweep,-1,40210631,73
mark,-1,40210893,47818
sweep,-1,40261898,947
concsweep,1,40294277,14665
concsweep,0,40295322,33760
collection,-1,40210873,145364
sweep,-1,43456379,71
mark,-1,43456625,49372
sweep,-1,43509133,986
concsweep,1,43542501,12077
concsweep,0,43542775,30890
collection,-1,43456605,131701
sweep,-1,46702840,68
mark,-1,46703048,48261
sweep,-1,46754374,913
concsweep,1,46786760,8593
concsweep,0,46787347,14696
collection,-1,46703029,125486
sweep,-1,49939909,77
mark,-1,49940124,84000
sweep,-1,50027226,959
concsweep,1,50059326,10514
concsweep,0,50060002,41625
collection,-1,49940105,193067
sweep,-1,52779896,88
mark,-1,52780185,47056
sweep,-1,52830763,1018
sweep,-1,52861463,2320
concsweep,1,52863328,11504
concsweep,0,52863881,11301
collection,-1,52780165,119060
sweep,-1,56216171,94
mark,-1,56216559,89059
sweep,-1,56310331,1322
concsweep,1,56321493,22208
concsweep,0,56331897,12185
collection,-1,56216521,127919
sweep,-1,59153102,70
mark,-1,59153325,29956
sweep,-1,59186870,1012
concsweep,1,59188292,21943
concsweep,0,59208596,6176
collection,-1,59153298,67645
sweep,-1,62604029,69
mark,-1,62604259,71993
sweep,-1,62679488,1161
sweep,-1,62684107,2509
sweep,-1,62701326,3974
concsweep,1,62711470,7977
concsweep,0,62712467,9000
collection,-1,62604239,131976
sweep,-1,65750371,72
mark,-1,65750644,46904
sweep,-1,65800669,1169
concsweep,1,65832602,13454
concsweep,0,65833234,13306
collection,-1,65750623,105952
sweep,-1,68980017,71
mark,-1,68980241,48802
sweep,-1,69032384,984
concsweep,1,69064670,12532
concsweep,0,69065308,25362
collection,-1,68980222,129600
sweep,-1,72218177,74
mark,-1,72218396,50149
sweep,-1,72271655,978
concsweep,1,72304018,14945
collection,-1,72218376,116127
concsweep,0,72304604,29828
sweep,-1,75433875,53
mark,-1,75434085,49042
sweep,-1,75486186,920
concsweep,1,75527223,12197
concsweep,0,75522031,26323
collection,-1,75434066,146727
sweep,-1,78687932,55
mark,-1,78688140,49257
sweep,-1,78740389,934
sweep,-1,78773354,798
concsweep,1,78773139,13125
concsweep,0,78773663,44009
collection,-1,78688120,153664
sweep,-1,81899436,74
mark,-1,81899647,47983
sweep,-1,81950712,885
concsweep,1,81982863,13654
concsweep,0,81983442,29858
collection,-1,81899627,133395
sweep,-1,85132847,60
mark,-1,85133045,50144
sweep,-1,85186304,944
concsweep,1,85218672,8561
concsweep,0,85219215,27057
collection,-1,85133025,113613
sweep,-1,88385634,72
mark,-1,88385885,48192
sweep,-1,88437210,927
concsweep,1,88469807,14259
concsweep,0,88470452,30791
collection,-1,88385866,131534
sweep,-1,91675589,74
mark,-1,91675798,48801
sweep,-1,91727745,908
concsweep,1,91759758,11077
collection,-1,91675778,115805
concsweep,0,91760703,30699
sweep,-1,94895700,64
mark,-1,94895899,48389
sweep,-1,94947384,866
concsweep,1,94979783,8929
concsweep,0,94980304,43393
collection,-1,94895880,128179
sweep,-1,98139852,89
mark,-1,98140127,84966
sweep,-1,98228162,872
concsweep,1,98260512,15778
concsweep,0,98261059,31979
collection,-1,98140108,153213
sweep,-1,100916973,76
mark,-1,100917197,48103
sweep,-1,100968271,874
concsweep,1,101000291,10172
concsweep,0,101000922,31089
collection,-1,100917178,129442
sweep,-1,104155593,81
mark,-1,104155812,83155
sweep,-1,104242092,912
concsweep,1,104274636,14783
concsweep,0,104275174,33427
collection,-1,104155793,192888
sweep,-1,106956121,79
mark,-1,106956417,45968
sweep,-1,107005699,992
sweep,-1,107036201,2651
concsweep,1,107038377,7829
concsweep,0,107038914,11948
collection,-1,106956392,122039
sweep,-1,110205666,66
mark,-1,110205895,82352
sweep,-1,110291325,908
concsweep,1,110324159,16117
concsweep,0,110324750,30120
collection,-1,110205868,155446
sweep,-1,113194021,74
mark,-1,113194249,50236
sweep,-1,113247556,934
sweep,-1,113258904,10382
concsweep,1,113279537,14081
concsweep,0,113280244,13946
collection,-1,113194229,104473
sweep,-1,116401964,73
mark,-1,116402214,49201
sweep,-1,116454564,834
concsweep,1,116487608,9930
concsweep,0,116488225,16129
collection,-1,116402187,129520
sweep,-1,119659481,65
mark,-1,119659795,51266
sweep,-1,119714367,960
concsweep,1,119746794,17682
concsweep,0,119747354,27377
collection,-1,119659773,123431
sweep,-1,122904797,63
mark,-1,122905033,87281
sweep,-1,122995416,883
concsweep,1,123028291,17854
concsweep,0,123028882,27922
collection,-1,122905014,152069
sweep,-1,125681400,79
mark,-1,125681660,48512
sweep,-1,125733239,882
concsweep,1,125765304,11808
concsweep,0,125765853,31915
collection,-1,125681640,143962
sweep,-1,128905043,75
mark,-1,128905333,85373
sweep,-1,128993973,931
concsweep,1,129026743,12611
concsweep,0,129027329,34394
collection,-1,128905313,156610
sweep,-1,131687065,70
mark,-1,131687328,45754
sweep,-1,131736360,1367
sweep,-1,131765857,2797
concsweep,1,131768645,14037
concsweep,0,131769203,13804
collection,-1,131687309,123906
sweep,-1,134918512,66
mark,-1,134918735,84114
sweep,-1,135006136,878
sweep,-1,135035522,932
concsweep,1,135038902,15892
concsweep,0,135039501,34241
collection,-1,134918716,185337
sweep,-1,137662383,55
mark,-1,137662584,81714
sweep,-1,137747474,842
sweep,-1,137778177,922
concsweep,1,137782198,13425
collection,-1,137662564,149620
concsweep,0,137782865,29178
sweep,-1,140479868,71
mark,-1,140480110,71928
sweep,-1,140555249,884
sweep,-1,140566601,10373
concsweep,1,140587570,11927
concsweep,0,140588176,20108
collection,-1,140480091,128359
sweep,-1,143636133,68
mark,-1,143636426,47173
sweep,-1,143686833,946
concsweep,1,143718511,13573
concsweep,0,143719102,13477
collection,-1,143636401,102401
sweep,-1,146844961,67
mark,-1,146845194,48414
sweep,-1,146896844,936
concsweep,1,146929303,9958
collection,-1,146845176,113936
concsweep,0,146929912,29032
sweep,-1,150074768,89
mark,-1,150075012,49315
sweep,-1,150131153,962
concsweep,1,150162626,10269
concsweep,0,150163167,29926
collection,-1,150074993,133196
sweep,-1,153297081,77
mark,-1,153297286,86472
sweep,-1,153386951,922
concsweep,1,153419501,10098
collection,-1,153297267,150460
concsweep,0,153420216,27340
sweep,-1,156193892,92
mark,-1,156194289,51885
sweep,-1,156249921,1337
concsweep,1,156282422,10946
concsweep,0,156283027,29643
collection,-1,156194253,156539
sweep,-1,159401170,69
mark,-1,159401431,51868
sweep,-1,159456608,1021
concsweep,1,159489096,14396
concsweep,0,159489709,35155
collection,-1,159401400,123611
sweep,-1,162648680,69
mark,-1,162648929,47684
sweep,-1,162699736,962
concsweep,1,162731297,12337
concsweep,0,162731887,30971
collection,-1,162648910,137248
sweep,-1,165853248,70
mark,-1,165853479,85252
sweep,-1,165941904,977
concsweep,1,165973814,13195
concsweep,0,165974496,32980
collection,-1,165853461,195657
sweep,-1,168603130,70
mark,-1,168603387,47606
sweep,-1,168654400,882
sweep,-1,168684386,2689
concsweep,1,168686813,12341
concsweep,0,168687445,15189
collection,-1,168603367,126946
sweep,-1,171820405,70
mark,-1,171820699,46837
sweep,-1,171870818,923
concsweep,1,171903642,13046
concsweep,0,171904228,27640
collection,-1,171820670,132187
sweep,-1,175052470,82
mark,-1,175052705,82610
sweep,-1,175138680,941
concsweep,1,175170813,14960
concsweep,0,175171703,27951
collection,-1,175052686,189246
sweep,-1,177778003,69
mark,-1,177778218,45166
sweep,-1,177826471,898
sweep,-1,177837967,2246
sweep,-1,177855215,4069
concsweep,1,177859532,7451
concsweep,0,177860491,34476
collection,-1,177778198,117249
sweep,-1,181138696,50
mark,-1,181138912,74165
sweep,-1,181216453,954
concsweep,1,181247949,3471
sweep,-1,181239643,14851
collection,-1,181138886,116939
concsweep,0,181248636,7125
sweep,-1,184277190,68
mark,-1,184277445,46935
sweep,-1,184327524,1219
concsweep,1,184360102,7873
concsweep,0,184360698,15255
collection,-1,184277425,127484
sweep,-1,187492378,70
mark,-1,187492641,48742
sweep,-1,187544595,991
concsweep,1,187575983,12989
concsweep,0,187576740,31180
collection,-1,187492622,115568
sweep,-1,190731483,69
mark,-1,190731729,48730
sweep,-1,190783638,924
concsweep,1,190815990,9732
