event_type,gc_thread,start_ns,time_ns
sweep,-1,6931754,200
mark,-1,6934813,88075
sweep,-1,7030792,2261
sweep,-1,7050607,3800
concsweep,1,7060532,12427
concsweep,0,7059086,19795
collection,-1,6934743,144496
sweep,-1,12242919,134
mark,-1,12243330,72079
sweep,-1,12321049,1636
concsweep,1,12349595,19607
concsweep,0,12348484,31463
collection,-1,12243289,159755
sweep,-1,16786556,98
mark,-1,16786799,45622
sweep,-1,16835855,1035
concsweep,1,16868136,153
concsweep,0,16867771,2855
sweep,-1,16845300,26512
collection,-1,16786776,85226
mark,-1,16872107,48990
sweep,-1,16923563,918
sweep,-1,16928012,684
sweep,-1,16950852,1692
concsweep,1,16955617,151
sweep,-1,16958176,2165
collection,-1,16872091,89082
concsweep,0,16955375,5752
sweep,-1,20245825,89
mark,-1,20246079,79636
sweep,-1,20328915,965
sweep,-1,20352152,2882
sweep,-1,20355707,9152
concsweep,1,20360965,6900
concsweep,0,20360645,8130
collection,-1,20246052,131155
sweep,-1,23386072,63
mark,-1,23386264,54116
sweep,-1,23443555,1201
concsweep,1,23475553,14560
concsweep,0,23475182,15330
collection,-1,23386237,133251
sweep,-1,26646687,94
mark,-1,26646933,50564
sweep,-1,26700538,992
concsweep,1,26734814,10040
concsweep,0,26734760,28608
collection,-1,26646913,131351
sweep,-1,29874960,90
mark,-1,29875216,49430
sweep,-1,29927910,1033
concsweep,1,29960023,10236
concsweep,0,29959669,40895
collection,-1,29875178,125622
sweep,-1,33099086,80
mark,-1,33099306,48199
sweep,-1,33150733,898
concsweep,1,33182177,14066
concsweep,0,33182413,29799
collection,-1,33099281,138918
sweep,-1,36341525,68
mark,-1,36341721,49952
sweep,-1,36394863,851
concsweep,1,36427361,9911
concsweep,0,36427914,23934
collection,-1,36341702,128340
sweep,-1,39547562,70
mark,-1,39547785,51114
sweep,-1,39602013,879
concsweep,1,39634387,13144
concsweep,0,39634946,28710
collection,-1,39547754,143261
sweep,-1,42773827,91
mark,-1,42774088,46930
sweep,-1,42824196,876
concsweep,1,42854757,13167
concsweep,0,42855298,33321
collection,-1,42774057,114792
sweep,-1,45975509,35
mark,-1,45975675,49439
sweep,-1,46028296,894
concsweep,1,46060873,10441
concsweep,0,46061369,31277
collection,-1,45975657,125627
sweep,-1,49204776,76
mark,-1,49204979,48978
sweep,-1,49257076,891
concsweep,1,49290102,10447
concsweep,0,49290673,40988
collection,-1,49204962,128667
sweep,-1,52424960,81
mark,-1,52425163,48095
sweep,-1,52476463,857
sweep,-1,52509321,1866
concsweep,1,52508429,9912
concsweep,0,52508935,46253
collection,-1,52425146,147417
sweep,-1,55668368,88
mark,-1,55668590,85606
sweep,-1,55757436,931
concsweep,0,55792854,53033
collection,-1,55668573,190840
concsweep,1,55792354,13424
sweep,-1,58503570,99
mark,-1,58503811,47809
sweep,-1,58554845,943
concsweep,1,58587059,10930
concsweep,0,58587517,30563
collection,-1,58503789,125312
sweep,-1,61708264,63
mark,-1,61708479,46746
sweep,-1,61758412,968
concsweep,1,61790934,10807
concsweep,0,61791398,41358
collection,-1,61708460,126393
sweep,-1,64962721,81
mark,-1,64962939,83886
sweep,-1,65050107,1005
concsweep,1,65081733,14741
concsweep,0,65082480,35021
collection,-1,64962920,196376
sweep,-1,67757439,90
mark,-1,67757659,80966
sweep,-1,67842069,950
concsweep,1,67873677,16376
concsweep,0,67874229,16273
collection,-1,67757639,165827
sweep,-1,70802497,177
mark,-1,70802840,47633
sweep,-1,70853500,1553
sweep,-1,70857330,7720
concsweep,1,70886121,7746
concsweep,0,70886655,7972
collection,-1,70802820,91967
sweep,-1,74032883,44
mark,-1,74033052,48924
sweep,-1,74085262,933
concsweep,1,74115678,13881
concsweep,0,74116208,15352
collection,-1,74033033,102716
sweep,-1,77229542,74
mark,-1,77229748,87180
sweep,-1,77320198,946
concsweep,1,77352573,13184
concsweep,0,77353104,13081
collection,-1,77229730,136896
sweep,-1,80030537,69
mark,-1,80030770,48045
sweep,-1,80082012,974
concsweep,1,80114507,11720
concsweep,0,80115058,32562
collection,-1,80030742,117144
sweep,-1,83191024,85
mark,-1,83191260,47190
sweep,-1,83241535,960
concsweep,1,83276404,12286
concsweep,0,83276941,26781
collection,-1,83191241,129378
sweep,-1,86397537,85
mark,-1,86397757,47119
sweep,-1,86448147,881
concsweep,1,86480773,11102
concsweep,0,86481336,30948
collection,-1,86397738,132917
sweep,-1,89600808,80
mark,-1,89601018,46926
sweep,-1,89651171,902
concsweep,1,89683743,10126
concsweep,0,89684270,28306
collection,-1,89600998,135528
sweep,-1,92805982,62
mark,-1,92806172,84389
sweep,-1,92893773,939
concsweep,1,92925218,13433
concsweep,0,92925797,30959
collection,-1,92806153,190858
sweep,-1,95540757,62
mark,-1,95540956,46708
sweep,-1,95590769,832
concsweep,1,95623392,13002
concsweep,0,95623822,35043
collection,-1,95540937,145975
sweep,-1,98729536,87
mark,-1,98729756,44469
sweep,-1,98777379,877
concsweep,1,98808702,13157
concsweep,0,98809156,34419
collection,-1,98729737,141975
sweep,-1,101967457,81
mark,-1,101967667,80915
sweep,-1,102051877,943
concsweep,1,102084546,11475
concsweep,0,102084916,42560
collection,-1,101967648,192192
sweep,-1,104678526,200
mark,-1,104678922,45108
sweep,-1,104727356,1292
concsweep,1,104759891,8441
concsweep,0,104760277,14611
collection,-1,104678902,97841
sweep,-1,108024860,76
mark,-1,108025121,75655
sweep,-1,108104444,924
sweep,-1,108115038,525
sweep,-1,108136513,2207
concsweep,1,108136954,9940
concsweep,0,108137247,12136
collection,-1,108025100,131966
sweep,-1,111157714,53
mark,-1,111157902,47162
sweep,-1,111208169,838
concsweep,1,111240719,14515
concsweep,0,111241268,14512
collection,-1,111157883,102942
sweep,-1,114359445,63
mark,-1,114359643,86422
sweep,-1,114449436,834
concsweep,1,114481877,14207
concsweep,0,114482427,14198
collection,-1,114359619,142895
sweep,-1,117173860,56
mark,-1,117174074,85430
sweep,-1,117262739,987
concsweep,1,117295293,13716
concsweep,0,117295835,30523
collection,-1,117174057,152459
sweep,-1,119942679,82
mark,-1,119942888,83921
sweep,-1,120030067,855
concsweep,1,120062521,13901
collection,-1,119942869,153058
concsweep,0,120063048,32825
sweep,-1,122697775,75
mark,-1,122697984,46052
sweep,-1,122747070,885
concsweep,1,122779400,11291
concsweep,0,122779935,30844
collection,-1,122697965,132676
sweep,-1,125935633,63
mark,-1,125935835,80995
sweep,-1,126020159,910
concsweep,1,126052662,16228
concsweep,0,126053204,28186
collection,-1,125935816,145747
sweep,-1,128676916,70
mark,-1,128677140,43705
sweep,-1,128724056,862
sweep,-1,128755254,3857
concsweep,1,128756787,6312
concsweep,0,128757289,45800
collection,-1,128677122,132222
sweep,-1,131900406,69
mark,-1,131900610,44881
sweep,-1,131948927,924
concsweep,1,131982490,14250
concsweep,0,131983027,34978
collection,-1,131900591,139254
sweep,-1,135082378,69
mark,-1,135082585,43828
sweep,-1,135129453,920
sweep,-1,135140847,10468
sweep,-1,135159523,5662
concsweep,1,135161417,4093
concsweep,0,135161303,40418
collection,-1,135082566,119372
sweep,-1,138383038,63
mark,-1,138383282,38888
