event_type,gc_thread,start_ns,time_ns
sweep,-1,6649551,271
mark,-1,6653294,66163
sweep,-1,6727143,2935
sweep,-1,6746592,3750
concsweep,1,6756344,13540
concsweep,0,6756335,16179
collection,-1,6653225,119593
sweep,-1,10626165,75
mark,-1,10626387,40664
sweep,-1,10670573,1033
concsweep,1,10699951,13238
concsweep,0,10700298,19118
collection,-1,10626359,116261
sweep,-1,14005968,89
mark,-1,14006216,38330
sweep,-1,14048052,1132
concsweep,1,14078835,253
concsweep,0,14078826,4761
sweep,-1,14057607,26942
collection,-1,14006196,78600
mark,-1,14084904,42206
sweep,-1,14129581,990
sweep,-1,14134149,648
sweep,-1,14156853,1686
concsweep,1,14160338,155
sweep,-1,14164043,3083
collection,-1,14084880,83054
concsweep,0,14160139,7689
sweep,-1,17473208,97
mark,-1,17473471,77871
sweep,-1,17554768,1159
sweep,-1,17577738,2891
sweep,-1,17581320,6132
concsweep,1,17585739,9763
concsweep,0,17585323,11187
collection,-1,17473446,126654
sweep,-1,20647315,110
mark,-1,20647542,49786
sweep,-1,20700544,1431
concsweep,1,20731835,8026
concsweep,0,20731780,16796
collection,-1,20647523,102632
sweep,-1,23871816,150
mark,-1,23872129,53809
sweep,-1,23929186,1213
concsweep,1,23960168,9510
concsweep,0,23960159,31806
collection,-1,23872112,143658
sweep,-1,27110904,226
mark,-1,27111314,50108
sweep,-1,27164594,1230
concsweep,1,27195712,10057
concsweep,0,27195496,40206
collection,-1,27111294,126022
sweep,-1,30366101,86
mark,-1,30366334,48822
sweep,-1,30418302,1023
concsweep,1,30447968,11375
concsweep,0,30447961,43732
collection,-1,30366315,125544
sweep,-1,33614663,153
mark,-1,33614962,48252
sweep,-1,33666560,1272
sweep,-1,33700170,1943
concsweep,1,33698399,12101
concsweep,0,33698828,43049
collection,-1,33614943,127068
sweep,-1,36808485,83
mark,-1,36808722,47628
sweep,-1,36859436,930
concsweep,1,36890070,11731
concsweep,0,36891393,41559
collection,-1,36808704,129980
sweep,-1,40018098,73
mark,-1,40018317,91435
sweep,-1,40113365,1305
concsweep,1,40143157,12993
concsweep,0,40144119,31256
collection,-1,40018299,157902
sweep,-1,42784359,152
mark,-1,42784637,46867
sweep,-1,42834767,893
concsweep,1,42866035,15600
collection,-1,42784618,114105
concsweep,0,42866893,31779
sweep,-1,45992902,77
mark,-1,45993120,47227
sweep,-1,46043707,1020
concsweep,1,46076369,11415
concsweep,0,46077228,40346
collection,-1,45993101,144640
sweep,-1,49209318,72
mark,-1,49209574,47272
sweep,-1,49260078,982
concsweep,1,49292091,15910
concsweep,0,49292955,32463
collection,-1,49209554,130099
sweep,-1,52462906,50
mark,-1,52463089,47324
sweep,-1,52513577,899
concsweep,0,52545630,72286
collection,-1,52463070,168377
concsweep,1,52544686,17513
sweep,-1,55766386,94
mark,-1,55766612,45620
sweep,-1,55815631,934
concsweep,1,55846311,8718
concsweep,0,55847268,39113
collection,-1,55766590,128872
sweep,-1,58997377,80
mark,-1,58997594,84231
sweep,-1,59085159,1100
concsweep,1,59118810,15805
concsweep,0,59119731,32082
collection,-1,58997566,157031
sweep,-1,61763900,82
mark,-1,61764131,45530
sweep,-1,61812798,975
concsweep,1,61843954,11149
concsweep,0,61844846,46038
collection,-1,61764103,137613
sweep,-1,65013107,74
mark,-1,65013330,44864
sweep,-1,65061445,938
concsweep,1,65095009,13652
concsweep,0,65095827,32158
collection,-1,65013310,115248
sweep,-1,68261057,69
mark,-1,68261264,46430
sweep,-1,68310903,925
concsweep,1,68341927,7832
concsweep,0,68342867,15621
collection,-1,68261247,99435
sweep,-1,71471593,79
mark,-1,71471799,81695
sweep,-1,71556808,1196
sweep,-1,71584051,3148
concsweep,1,71588155,15119
concsweep,0,71589046,32237
collection,-1,71471780,149699
sweep,-1,74536546,57
mark,-1,74536748,46840
sweep,-1,74586748,1052
sweep,-1,74617110,2951
concsweep,1,74616964,13642
concsweep,0,74617903,18328
collection,-1,74536722,106004
sweep,-1,77745173,80
mark,-1,77745405,90434
sweep,-1,77839015,1049
sweep,-1,77865645,2602
concsweep,1,77870199,13868
concsweep,0,77871103,13408
collection,-1,77745379,143862
sweep,-1,80544511,49
mark,-1,80544703,94201
sweep,-1,80642200,1157
concsweep,1,80673453,14490
concsweep,0,80674329,29877
collection,-1,80544684,174835
sweep,-1,83312260,66
mark,-1,83312475,46664
sweep,-1,83362305,1063
concsweep,1,83393092,14105
concsweep,0,83394062,32174
collection,-1,83312455,128490
sweep,-1,86514357,57
mark,-1,86514556,88782
sweep,-1,86606626,953
concsweep,1,86638260,10625
concsweep,0,86639177,40456
collection,-1,86514537,171831
sweep,-1,89264841,55
mark,-1,89265027,44232
sweep,-1,89312355,896
concsweep,1,89342761,13878
concsweep,0,89343697,44175
collection,-1,89265008,129523
sweep,-1,92499989,76
mark,-1,92500213,89682
sweep,-1,92593146,1050
concsweep,1,92623433,15178
concsweep,0,92624412,35538
collection,-1,92500194,168720
sweep,-1,95223581,192
mark,-1,95223952,43771
sweep,-1,95270837,1286
concsweep,1,95301551,11776
collection,-1,95223932,89690
concsweep,0,95302477,11085
sweep,-1,98516006,81
mark,-1,98516232,38423
sweep,-1,98557925,973
sweep,-1,98565659,2346
concsweep,1,98590295,7639
concsweep,0,98590961,12086
collection,-1,98516212,90219
sweep,-1,101860282,83
mark,-1,101860494,75161
sweep,-1,101938912,1201
concsweep,0,101970076,33948
collection,-1,101860475,144188
concsweep,1,101969206,16275
sweep,-1,105044599,147
mark,-1,105044899,48927
sweep,-1,105097076,1031
concsweep,1,105127465,15361
concsweep,0,105128305,30192
