event_type,gc_thread,start_ns,time_ns
sweep,-1,7199427,261
mark,-1,7203965,76125
sweep,-1,7289208,3088
sweep,-1,7310867,4094
concsweep,1,7316805,14960
concsweep,0,7316801,32198
collection,-1,7203878,145404
sweep,-1,12727559,108
mark,-1,12727978,64510
sweep,-1,12798486,1659
concsweep,1,12828808,30868
concsweep,0,12827162,40536
collection,-1,12727926,161041
sweep,-1,16871661,69
mark,-1,16871896,38928
sweep,-1,16914494,1025
concsweep,1,16947420,129
concsweep,0,16945683,3982
sweep,-1,16924213,30430
collection,-1,16871870,82966
mark,-1,16954918,43183
sweep,-1,17000579,1000
sweep,-1,17005243,625
sweep,-1,17027964,1665
concsweep,1,17033710,129
sweep,-1,17035194,3352
concsweep,0,17031868,7268
collection,-1,16954888,84395
sweep,-1,20333818,85
mark,-1,20334074,76547
sweep,-1,20414029,988
sweep,-1,20436898,2969
sweep,-1,20440612,5702
concsweep,1,20446814,8262
concsweep,0,20444979,14130
collection,-1,20334047,125305
sweep,-1,23486684,45
mark,-1,23486878,51564
sweep,-1,23541705,1227
concsweep,1,23574411,14514
concsweep,0,23572665,16680
collection,-1,23486850,104261
sweep,-1,26724361,51
mark,-1,26724575,49148
sweep,-1,26777384,963
concsweep,1,26810742,9527
concsweep,0,26809922,30229
collection,-1,26724538,139660
sweep,-1,29955356,33
mark,-1,29955570,49616
sweep,-1,30008582,928
concsweep,1,30041075,8926
concsweep,0,30040653,30617
collection,-1,29955537,115914
sweep,-1,33203476,49
mark,-1,33203670,49615
sweep,-1,33256635,966
concsweep,1,33290012,11468
concsweep,0,33290009,30954
collection,-1,33203646,135907
sweep,-1,36440938,49
mark,-1,36441158,89712
sweep,-1,36534314,957
sweep,-1,36567748,1538
concsweep,1,36567472,11033
concsweep,0,36567426,19343
collection,-1,36441132,149555
sweep,-1,39224672,52
mark,-1,39224882,46430
sweep,-1,39274617,936
concsweep,1,39307277,9384
concsweep,0,39306958,44553
collection,-1,39224854,141996
sweep,-1,42473122,155
mark,-1,42473445,48235
sweep,-1,42524962,1559
sweep,-1,42555304,1445
concsweep,1,42557514,7774
concsweep,0,42557133,13058
collection,-1,42473422,121769
sweep,-1,45688214,53
mark,-1,45688532,47893
sweep,-1,45740101,892
concsweep,1,45778748,12750
concsweep,0,45778125,55876
collection,-1,45688505,171440
sweep,-1,48897465,129
mark,-1,48897794,85515
sweep,-1,48986807,925
concsweep,1,49019827,12373
concsweep,0,49019449,34542
collection,-1,48897768,197087
sweep,-1,51635713,55
mark,-1,51635909,45463
sweep,-1,51684748,892
concsweep,1,51717960,12872
concsweep,0,51717678,33264
collection,-1,51635884,133647
sweep,-1,54835911,51
mark,-1,54836098,45828
sweep,-1,54948833,973
concsweep,1,54981353,10678
concsweep,0,54981108,45557
collection,-1,54836073,196824
sweep,-1,58144550,90
mark,-1,58144838,84043
sweep,-1,58232390,904
concsweep,1,58264846,10369
concsweep,0,58264549,44810
collection,-1,58144809,198237
sweep,-1,60932882,73
mark,-1,60933116,76661
sweep,-1,61013255,958
concsweep,1,61046041,14696
concsweep,0,61045613,15459
collection,-1,60933089,165214
sweep,-1,64073047,29
mark,-1,64073230,48155
sweep,-1,64124791,1124
sweep,-1,64129756,2197
concsweep,1,64159596,9191
concsweep,0,64159382,11564
collection,-1,64073202,100041
sweep,-1,67309771,55
mark,-1,67309977,50129
sweep,-1,67363613,911
concsweep,1,67396499,16034
concsweep,0,67396074,35066
collection,-1,67309950,121645
sweep,-1,70543846,39
mark,-1,70544058,91811
sweep,-1,70639574,839
concsweep,1,70672160,29059
collection,-1,70544033,171161
concsweep,0,70671796,43319
sweep,-1,73362041,56
mark,-1,73362268,89320
sweep,-1,73454956,922
concsweep,1,73487914,17013
collection,-1,73362239,159687
concsweep,0,73487726,34087
sweep,-1,76124662,94
mark,-1,76124947,45594
sweep,-1,76173799,891
concsweep,1,76206832,11477
concsweep,0,76206410,33577
collection,-1,76124919,140760
sweep,-1,79342204,47
mark,-1,79342395,85463
sweep,-1,79431106,897
concsweep,1,79464253,15419
concsweep,0,79464265,31326
collection,-1,79342358,153579
sweep,-1,82116370,52
mark,-1,82116574,45003
sweep,-1,82164744,874
concsweep,1,82199950,10659
concsweep,0,82199631,31199
collection,-1,82116546,140520
sweep,-1,85323363,82
mark,-1,85323629,45958
sweep,-1,85372912,903
concsweep,1,85406213,8703
concsweep,0,85405786,42294
collection,-1,85323602,143033
sweep,-1,88560637,78
mark,-1,88560871,82611
sweep,-1,88646800,928
concsweep,1,88679916,13266
concsweep,0,88679662,32535
collection,-1,88560844,165879
sweep,-1,91388703,66
mark,-1,91388910,69468
sweep,-1,91461646,871
sweep,-1,91497130,806
concsweep,1,91494458,12551
concsweep,0,91494161,20843
collection,-1,91388883,132441
sweep,-1,94498154,31
mark,-1,94498326,48088
sweep,-1,94549537,1109
sweep,-1,94555442,2535
concsweep,1,94582313,12711
concsweep,0,94582065,18004
collection,-1,94498302,102378
sweep,-1,97718986,46
mark,-1,97719228,49203
sweep,-1,97771931,960
concsweep,1,97804835,14542
collection,-1,97719199,110006
concsweep,0,97804711,24429
sweep,-1,100940413,50
mark,-1,100940640,48894
sweep,-1,100992865,938
concsweep,1,101026366,14660
