event_type,gc_thread,start_ns,time_ns
sweep,-1,7414678,279
mark,-1,7417996,90033
sweep,-1,7516390,2655
sweep,-1,7537487,4117
concsweep,1,7560022,15218
concsweep,0,7562876,13922
collection,-1,7417920,179051
sweep,-1,13009454,162
mark,-1,13009967,77198
sweep,-1,13093001,1717
concsweep,1,13122579,21187
concsweep,0,13120363,33861
collection,-1,13009916,168371
sweep,-1,17395396,90
mark,-1,17395679,46426
sweep,-1,17445653,1007
sweep,-1,17480150,1184
concsweep,1,17478747,10656
concsweep,0,17476706,21638
collection,-1,17395653,102911
sweep,-1,20779114,74
mark,-1,20779360,46024
sweep,-1,20828823,973
sweep,-1,20840339,10519
concsweep,1,20860818,4932
concsweep,0,20858722,13041
collection,-1,20779333,103392
sweep,-1,24153010,65
mark,-1,24153222,45953
sweep,-1,24202492,963
sweep,-1,24234394,1497
concsweep,1,24233720,10502
concsweep,0,24231632,21241
collection,-1,24153194,100201
sweep,-1,27501879,76
mark,-1,27502119,52741
sweep,-1,27558257,988
concsweep,1,27576339,16554
concsweep,0,27583072,10097
collection,-1,27502092,99986
sweep,-1,30935576,81
mark,-1,30935792,78117
sweep,-1,31017189,1178
sweep,-1,31022401,25404
concsweep,0,31047112,1594
collection,-1,30935765,113186
concsweep,1,31048963,176
sweep,-1,34114765,71
mark,-1,34114998,48950
sweep,-1,34167340,1303
concsweep,1,34198689,13683
concsweep,0,34197766,14992
collection,-1,34114969,103016
sweep,-1,37336789,79
mark,-1,37337064,49758
sweep,-1,37390295,921
concsweep,1,37422703,8909
concsweep,0,37422141,25803
collection,-1,37337037,127346
sweep,-1,40578610,90
mark,-1,40578855,49257
sweep,-1,40631410,992
concsweep,1,40663353,11038
concsweep,0,40662728,32168
collection,-1,40578827,116291
sweep,-1,43792065,85
mark,-1,43792391,50072
sweep,-1,43846111,974
concsweep,1,43877997,8747
concsweep,0,43877217,30586
collection,-1,43792361,115737
sweep,-1,47022252,79
mark,-1,47022585,47999
sweep,-1,47073808,1024
sweep,-1,47103559,4613
concsweep,1,47105087,10363
concsweep,0,47104320,42429
collection,-1,47022560,145162
sweep,-1,50229618,87
mark,-1,50229937,86620
sweep,-1,50320049,1096
concsweep,1,50351589,12885
collection,-1,50229909,156080
concsweep,0,50350800,35106
sweep,-1,52994313,80
mark,-1,52994532,82627
sweep,-1,53080662,953
concsweep,1,53112796,11432
concsweep,0,53112022,31478
collection,-1,52994505,149313
sweep,-1,55743580,88
mark,-1,55743867,44990
sweep,-1,55792097,993
concsweep,1,55824876,12986
concsweep,0,55823963,33642
collection,-1,55743841,142123
sweep,-1,58968155,86
mark,-1,58968450,82530
sweep,-1,59054421,1038
concsweep,1,59086177,12896
collection,-1,58968423,155474
concsweep,0,59085359,38480
sweep,-1,61874829,90
mark,-1,61875228,85274
sweep,-1,61964275,1556
concsweep,1,61996237,12071
concsweep,0,61995429,48253
collection,-1,61875184,184478
sweep,-1,64823932,76
mark,-1,64824240,59024
sweep,-1,64886659,1225
concsweep,1,64918257,10129
concsweep,0,64917980,10722
sweep,-1,64917764,14225
collection,-1,64824222,108053
mark,-1,64932394,29902
sweep,-1,64964848,33947
concsweep,1,64998553,129
collection,-1,64932374,66581
concsweep,0,64997753,1122
sweep,-1,68526863,107
mark,-1,68527301,37624
sweep,-1,68568779,1259
concsweep,1,68600651,7865
concsweep,0,68600196,20969
collection,-1,68527272,94207
sweep,-1,71849272,84
mark,-1,71849547,34912
sweep,-1,71887837,964
sweep,-1,71922435,2229
concsweep,1,71922318,7277
concsweep,0,71921735,11231
collection,-1,71849521,83677
sweep,-1,75195013,58
mark,-1,75195294,72414
sweep,-1,75271180,1345
sweep,-1,75276851,2621
concsweep,1,75303163,2181
sweep,-1,75295759,10491
concsweep,0,75302477,7690
collection,-1,75195267,115150
sweep,-1,78335682,66
mark,-1,78335978,48212
sweep,-1,78388011,1207
concsweep,1,78421102,9132
concsweep,0,78420469,14778
collection,-1,78335957,101915
sweep,-1,81546748,66
mark,-1,81546992,49168
sweep,-1,81599452,1027
concsweep,1,81631964,12560
concsweep,0,81631409,28538
collection,-1,81546964,113475
sweep,-1,84749136,63
mark,-1,84749389,49991
sweep,-1,84802840,1063
concsweep,1,84833734,11897
concsweep,0,84833068,31875
collection,-1,84749364,136813
sweep,-1,87985268,60
mark,-1,87985534,48893
sweep,-1,88037674,1138
concsweep,1,88072744,11460
concsweep,0,88072153,25895
collection,-1,87985500,113169
sweep,-1,91223251,63
mark,-1,91223530,48161
sweep,-1,91274800,932
concsweep,1,91307358,14121
concsweep,0,91306768,33065
collection,-1,91223503,118106
sweep,-1,94441489,66
mark,-1,94441758,85931
sweep,-1,94531574,1194
concsweep,1,94564735,15450
concsweep,0,94564270,33112
collection,-1,94441732,173876
sweep,-1,97190135,70
mark,-1,97190415,46407
sweep,-1,97240185,1207
concsweep,1,97273027,12490
concsweep,0,97272384,32869
collection,-1,97190389,133402
sweep,-1,100388080,62
mark,-1,100388371,47044
sweep,-1,100438788,1154
concsweep,1,100470685,12987
concsweep,0,100470069,34777
collection,-1,100388345,127590
sweep,-1,103568886,69
mark,-1,103569105,46434
sweep,-1,103618709,839
concsweep,1,103650716,10683
concsweep,0,103650032,29403
collection,-1,103569079,126095
sweep,-1,106773398,211
mark,-1,106773819,45643
sweep,-1,106822639,1404
sweep,-1,106851991,600
concsweep,1,106853564,12399
concsweep,0,106852937,35240
collection,-1,106773794,123251
sweep,-1,110197553,96
mark,-1,110198081,50644
sweep,-1,110252970,1199
sweep,-1,110281231,2427
concsweep,1,110285914,5170
concsweep,0,110285266,14554
collection,-1,110198035,127010
sweep,-1,113447765,76
mark,-1,113448154,85520
sweep,-1,113537053,954
sweep,-1,113564652,2292
concsweep,1,113569876,7857
concsweep,0,113569290,15406
collection,-1,113448124,160329
sweep,-1,116194977,78
mark,-1,116195207,81592
sweep,-1,116279910,971
concsweep,1,116312848,13184
concsweep,0,116312192,31439
collection,-1,116195182,189124
sweep,-1,119057701,66
mark,-1,119057903,62936
sweep,-1,119124110,954
sweep,-1,119158908,694
concsweep,1,119157230,10995
collection,-1,119057886,118853
concsweep,0,119156601,20048
sweep,-1,122219288,82
mark,-1,122219550,49551
sweep,-1,122272198,1257
sweep,-1,122277260,908
concsweep,1,122304328,11496
concsweep,0,122303626,16797
collection,-1,122219530,101077
sweep,-1,125447400,56
mark,-1,125447630,47442
sweep,-1,125498334,984
concsweep,1,125532497,11600
concsweep,0,125531606,29108
collection,-1,125447603,151927
sweep,-1,128646670,116
mark,-1,128646991,49930
sweep,-1,128700144,892
concsweep,1,128732102,13301
concsweep,0,128731449,29411
collection,-1,128646972,114307
sweep,-1,131891979,69
mark,-1,131892241,48732
sweep,-1,131944272,955
concsweep,1,131976076,10956
concsweep,0,131975449,27657
collection,-1,131892207,142675
sweep,-1,135139846,84
mark,-1,135140128,47547
sweep,-1,135190958,1009
concsweep,1,135223917,12159
collection,-1,135140101,112361
concsweep,0,135223331,29041
sweep,-1,138350395,53
mark,-1,138350595,87595
sweep,-1,138441502,1167
concsweep,1,138473431,12502
concsweep,0,138472846,30907
collection,-1,138350568,153796
sweep,-1,141111820,75
mark,-1,141112117,46019
sweep,-1,141161246,857
concsweep,1,141194237,11609
concsweep,0,141193619,33783
collection,-1,141112092,138354
sweep,-1,144328808,60
mark,-1,144329063,86903
sweep,-1,144419266,1051
concsweep,1,144453675,10456
concsweep,0,144452495,33181
collection,-1,144329037,166513
sweep,-1,147075965,66
mark,-1,147076239,44772
sweep,-1,147124044,900
concsweep,1,147158068,11915
concsweep,0,147157501,22142
collection,-1,147076214,140022
sweep,-1,150308203,55
mark,-1,150308467,80798
sweep,-1,150392549,1242
concsweep,1,150425536,12774
concsweep,0,150424907,32596
collection,-1,150308443,189237
sweep,-1,153027092,59
mark,-1,153027416,78217
sweep,-1,153108620,1057
concsweep,1,153142825,14141
concsweep,0,153142277,14999
collection,-1,153027391,168583
sweep,-1,156064134,29
mark,-1,156064292,46447
sweep,-1,156113597,886
concsweep,1,156147666,4606
sweep,-1,156143633,9603
collection,-1,156064272,194749
concsweep,0,156147008,8719
sweep,-1,159443947,99
mark,-1,159444285,52592
sweep,-1,159500683,1317
concsweep,1,159533059,35582
concsweep,0,159532302,48479
collection,-1,159444240,136734
sweep,-1,162689605,80
mark,-1,162690112,51113
sweep,-1,162744750,1076
concsweep,1,162776808,10791
concsweep,0,162776185,29699
collection,-1,162690082,133808
sweep,-1,165892907,64
mark,-1,165893164,49570
sweep,-1,165945808,1005
concsweep,1,165976740,15632
concsweep,0,165975896,36846
collection,-1,165893138,146132
sweep,-1,169139431,310
mark,-1,169140060,50081
sweep,-1,169193351,1932
sweep,-1,169223941,599
concsweep,1,169225118,9185
collection,-1,169140036,126433
concsweep,0,169224577,41800
sweep,-1,172355900,82
mark,-1,172356188,46590
sweep,-1,172405850,1085
concsweep,1,172438680,12352
concsweep,0,172438102,30751
collection,-1,172356162,115622
sweep,-1,175578696,72
mark,-1,175578914,47217
sweep,-1,175629114,1010
concsweep,1,175662336,12839
collection,-1,175578887,111132
concsweep,0,175661753,28189
sweep,-1,178745019,86
mark,-1,178745257,46932
sweep,-1,178795380,932
concsweep,1,178826192,11788
concsweep,0,178825513,34482
collection,-1,178745230,147412
sweep,-1,181952108,75
mark,-1,181952352,84587
sweep,-1,182040186,1048
concsweep,1,182072154,12982
collection,-1,181952327,152312
concsweep,0,182071548,32970
sweep,-1,184722107,76
mark,-1,184722385,46032
sweep,-1,184771482,883
concsweep,1,184803521,11277
concsweep,0,184802896,43412
collection,-1,184722357,131710
sweep,-1,187963467,57
mark,-1,187963743,83502
sweep,-1,188050215,1002
concsweep,1,188082257,14132
concsweep,0,188081623,35108
collection,-1,187963716,183045
sweep,-1,190685563,52
mark,-1,190685831,43570
sweep,-1,190732466,868
concsweep,1,190764006,15466
concsweep,0,190763613,46228
collection,-1,190685804,143425
sweep,-1,193912067,51
mark,-1,193912379,43631
sweep,-1,193959130,861
concsweep,1,193991020,7288
concsweep,0,193990328,42269
collection,-1,193912347,126790
sweep,-1,197147171,86
mark,-1,197147492,44393
sweep,-1,197194893,936
concsweep,1,197226822,15104
concsweep,0,197226270,36524
collection,-1,197147467,127537
sweep,-1,200405318,67
mark,-1,200405628,79724
sweep,-1,200488457,932
concsweep,1,200521308,14016
concsweep,0,200520628,36987
collection,-1,200405595,172245
sweep,-1,203443610,67
