event_type,gc_thread,start_ns,time_ns
sweep,-1,7467389,294
mark,-1,7471629,78242
sweep,-1,7558475,3244
sweep,-1,7581241,4298
concsweep,1,7586339,16290
concsweep,0,7586454,33663
collection,-1,7471549,148837
sweep,-1,13243014,170
mark,-1,13243611,66891
sweep,-1,13316556,2253
concsweep,1,13344702,12985
concsweep,0,13344866,42825
collection,-1,13243560,165312
sweep,-1,17164801,87
mark,-1,17165105,37285
sweep,-1,17205786,1356
concsweep,1,17236619,2881
concsweep,0,17237225,3322
sweep,-1,17215680,30080
collection,-1,17165075,81091
mark,-1,17246250,42951
sweep,-1,17291817,980
sweep,-1,17296366,653
sweep,-1,17319306,1693
concsweep,1,17322866,6469
sweep,-1,17326495,3149
concsweep,0,17323692,6573
collection,-1,17246229,84198
sweep,-1,20638203,79
mark,-1,20638539,76872
sweep,-1,20719126,1152
sweep,-1,20742345,2956
sweep,-1,20745928,6868
concsweep,1,20749939,3695
concsweep,0,20750458,10863
collection,-1,20638507,127278
sweep,-1,23815665,123
mark,-1,23815981,50981
sweep,-1,23870469,1354
concsweep,1,23902072,15073
concsweep,0,23902075,15612
collection,-1,23815954,104241
sweep,-1,27096080,60
mark,-1,27096472,52123
sweep,-1,27151900,1113
concsweep,1,27184002,14129
concsweep,0,27183691,30840
collection,-1,27096444,143232
sweep,-1,30336360,42
mark,-1,30336641,50664
sweep,-1,30391233,1186
concsweep,1,30422612,15676
concsweep,0,30423125,31422
collection,-1,30336614,119693
sweep,-1,33578036,98
mark,-1,33578306,47518
sweep,-1,33629552,1108
concsweep,1,33661565,10832
collection,-1,33578278,115277
concsweep,0,33661335,32187
sweep,-1,36829422,40
mark,-1,36829632,46572
sweep,-1,36879673,1024
sweep,-1,36912905,2426
concsweep,1,36914898,9755
concsweep,0,36915208,30733
collection,-1,36829606,138574
sweep,-1,40025579,70
mark,-1,40025906,47501
sweep,-1,40077224,1202
concsweep,1,40109864,12029
concsweep,0,40110986,29273
collection,-1,40025879,134210
sweep,-1,43246353,67
mark,-1,43246621,88761
sweep,-1,43338842,1087
concsweep,1,43371375,13957
concsweep,0,43371900,31026
collection,-1,43246594,195059
sweep,-1,46019373,65
mark,-1,46019623,45703
sweep,-1,46068596,1057
concsweep,1,46101272,14239
concsweep,0,46101500,31962
collection,-1,46019595,114073
sweep,-1,49200718,86
mark,-1,49200980,45367
sweep,-1,49249775,1071
concsweep,1,49282213,14222
concsweep,0,49282947,33468
collection,-1,49200952,137966
