mark_time_ns,sweep_time_ns
13772,9181
11279,11598
8188,11163
7683,11354
7188,11273
7078,11063
7425,11303
7370,11134
7554,11203
7436,11073
7190,11333
7453,11217
7365,11601
7163,11372
7174,11265
7087,11204
7314,11256
7348,11457
7266,11279
7475,11674
7037,11442
7410,11209
7473,11466
7556,11241
7267,11108
7393,12052
7302,11507
7582,11361
7253,11722
7355,11467
7468,11807
7023,11851
7480,11657
6839,11472
7095,11726
7325,11847
6923,11606
7492,11491
7571,11661
7514,11188
7478,11316
7338,11918
7239,11735
7473,11866
7041,11483
7044,11646
7015,11677
7106,11692
7131,11747
6795,11501
7308,11603
7680,11860
6972,11767
7147,11410
6815,11865
7280,11686
7273,11540
6932,11692
7261,11745
6981,11656
7184,11693
7392,11604
7124,11725
7488,11482
7712,11694
7498,11430
7578,11472
7449,11448
7223,11796
7352,14616
7113,11516
7309,11388
7764,11502
6789,11128
7189,11765
7024,11750
7119,11603
7195,11304
7137,11561
7445,11556
7452,11488
7157,12039
7365,11736
7242,11395
7241,11645
7404,11776
7036,11764
7256,11414
7421,11644
7263,11937
7166,11404
7145,11976
7399,11709
7474,11554
7197,11668
7408,11392
7465,11691
7186,11816
7250,11809
6975,11631
7463,11754
7142,11769
7480,11648
7331,11502
7252,11775
7063,11622
7182,11665
7160,11809
7171,11663
7196,11971
6877,11610
7164,11261
7241,11723
7676,11750
7068,11562
7269,11588
7288,11628
7610,11615
6944,11719
7403,11723
7045,11618
6991,11482
7223,11733
6926,11805
7092,11454
7440,12021
7412,12139
7487,11329
7048,11775
7115,11443
7247,11509
7333,11530
7334,11143
7238,11338
7284,11664
7364,11208
6949,11638
7361,11773
7015,11522
7382,11718
7570,11270
7263,11593
6852,11734
7105,12072
6751,11589
7498,11308
7191,11816
7018,11778
7436,11530
6843,11799
7395,11534
6851,11319
7008,11875
6844,11819
7493,11730
7095,11986
7139,11378
7128,11882
7596,11919
7198,11674
7418,12039
7186,11545
7284,11710
7014,11644
7372,11485
7629,11596
7232,11807
7532,11486
7349,11842
7609,11363
7327,11166
7322,11790
7308,11539
7102,11492
7329,11650
7215,11936
7241,11544
7203,11567
7464,11934
7291,11548
7020,11658
7288,11839
7292,11614
7301,11905
7047,11830
7193,11215
6901,11432
7633,11472
7329,11792
7303,11381
7220,11862
7333,11815
7352,11727
7252,11766
7226,11569
7325,11481
7274,11643
7216,11804
7452,11711
7513,12028
7191,11549
7160,11424
7444,11835
7365,11746
7211,11786
6966,11894
7380,11727
7278,12013
7147,11940
7190,11839
7209,12148
7584,11651
7531,11533
7383,12087
7323,11539
7369,11888
7495,12001
7226,11938
7112,11914
7352,11775
7434,12010
7287,11845
7103,12119
7100,11724
7060,11846
7276,11933
7548,11976
7546,11580
7631,11845
6971,11771
7223,11644
7362,11753
7382,11995
7168,11765
7202,11990
7404,11820
7391,11736
7238,11910
7062,11745
7092,11953
6940,11532
7242,11947
7085,11813
7053,11636
6837,11582
7062,12236
7059,11436
7477,12049
7547,11378
7180,11894
6897,11698
7224,11714
7130,11710
7192,11968
7421,11597
7072,11408
7105,12122
7236,11648
7352,11849
7267,11384
7050,12147
7256,11792
7237,11470
7117,14428
7275,11772
7054,11851
7517,12047
7559,11494
7355,11636
7228,11333
7282,11501
6829,11749
7061,11586
6993,11936
7097,12131
7214,11555
6923,11743
6922,11472
7319,11908
7242,11713
7158,11681
7285,11751
7386,11726
7387,11464
7324,11691
7016,11782
7303,11816
7026,12445
6961,11759
7505,11885
7204,11926
7276,11708
7081,11585
7168,11649
7056,11771
6985,11989
7359,11798
7212,11870
7466,11499
7018,11533
7291,11976
7378,11820
7486,12084
7237,12036
7401,11579
7357,11640
7473,11716
7675,11567
7395,11819
7766,11551
7488,11813
7280,11970
7128,11652
7199,11684
7472,11744
7552,12030
7253,12117
7274,11734
6820,11737
7316,12009
7355,11869
7318,11894
6983,11559
7256,11828
7039,11588
7131,11634
6935,11776
7202,11714
7539,11817
7356,11902
7275,11886
7536,12095
7113,11769
7323,11518
7417,11425
7359,11701
7345,11686
7310,11868
7218,11774
7241,11606
7312,11444
7081,11863
7221,11902
7098,11541
7153,12018
7349,11792
7178,11742
7275,11653
7034,12113
7334,12038
7271,11722
7231,11710
7086,11760
7159,11846
6935,11993
7016,11486
7473,12059
7189,11776
7272,12052
7326,11666
6966,11690
6872,11815
7188,11918
7313,12028
7348,11655
7333,11687
7210,11736
7235,11813
7512,12125
7173,11863
7002,11589
7631,11795
7358,11687
7672,11549
7652,11623
7352,11799
7312,11727
6914,11671
7179,12020
7154,11644
7188,11699
7576,11757
7362,11702
7293,11780
7256,11839
7357,11667
7506,11647
7306,11970
7024,11895
7389,11892
7289,11881
7063,11665
7151,11754
7263,11507
7360,11458
6963,11959
7330,11689
