mark_time_ns,sweep_time_ns
13773,9485
11407,11229
7837,11189
7884,11488
7366,10976
7588,10931
7414,11330
7559,11407
7571,11201
7797,11220
7568,11518
7301,11024
7338,11554
7259,11190
7389,11233
6977,11405
7409,11217
7337,11289
7256,11391
7204,11048
7137,11376
7590,11425
7558,11017
7413,11383
7489,11343
7110,11274
7521,11249
7132,11458
7104,11224
7248,11377
7386,11064
7283,11204
7446,11528
7188,11461
7528,11230
7427,11319
7407,11282
7582,11230
7548,11170
7198,11045
7179,11470
7324,11190
7445,10835
7444,11357
7113,11249
7264,11161
7334,11030
7467,11530
7459,11338
7278,10954
7394,11248
7331,11198
7246,11338
7114,11328
7416,11346
7434,11457
7450,10817
7506,11379
7650,11152
7361,11079
7431,11277
7556,11284
7172,11106
7557,11145
7554,11188
7460,11270
7476,11578
7249,11539
7094,11270
7323,11397
7316,11448
7602,11293
7305,11232
7228,11273
7336,11209
7244,11091
7306,11312
7202,11271
7121,11232
7623,11104
7674,11336
7062,11666
6989,11601
7370,11310
7225,11489
7243,11460
7323,11373
7250,11471
7616,11032
7168,11236
7276,11453
7346,11250
7548,11414
7433,11396
7232,11361
7400,11197
7360,11098
7149,11474
7219,11412
7089,11325
7427,11387
7351,11274
7323,11608
7340,11320
7112,11441
7528,11416
7269,11363
7244,11285
7423,11348
7189,11167
7143,11163
7091,11283
7291,11293
6983,11142
7019,11476
7437,11418
7535,11154
7030,11583
7184,11301
7245,11052
7253,11198
7257,11102
7572,10986
7285,11128
7570,11266
7609,11290
7411,11676
7148,11293
7354,11379
7211,11251
7324,10992
7023,11130
7488,11380
7329,11461
7037,11515
7455,11268
7096,11181
7405,11492
7198,11080
7423,11293
7274,11633
7372,11342
7186,11121
7323,11154
7158,11456
7221,11422
7490,11243
7245,11231
7100,11382
7428,11533
7291,11734
7154,11822
7205,11571
7113,11483
7413,11498
7348,11801
7307,11492
7159,11672
7372,11830
7151,11352
7039,11549
7362,11302
7246,11789
7334,11430
7410,11304
7480,11457
7255,11326
7126,11364
7301,11641
7298,11795
7027,11701
7146,11574
6907,11569
7304,11984
7466,11757
7323,11481
7079,11611
7317,11563
7583,11685
7111,11523
7166,11529
7065,11860
7184,11451
7297,11344
7151,11689
7361,11619
7220,11841
7224,11795
7317,11538
7016,11434
7078,11481
7390,11547
7229,11978
7118,11800
7149,11700
7497,11844
7563,11383
7381,11507
7631,11364
7340,11775
7234,11586
7395,11632
7476,11816
7377,12077
7297,11588
7054,11594
7422,11520
7247,11596
7123,11699
7255,11898
7108,12022
7200,11668
7338,11883
7284,11818
7182,11604
7700,11922
7268,11597
7296,11804
7145,11665
7258,11780
7183,11873
7209,11839
7108,11841
7395,11951
7265,11852
7396,11421
7122,11883
7524,11958
7121,11917
6970,11543
7282,11665
7275,11609
7503,12031
7357,11718
7330,11807
7082,11470
7466,11734
7459,11972
7143,11515
7010,11613
7343,11921
7355,11711
7417,11751
7381,11728
7399,11515
7228,11540
7382,11694
7125,11641
7537,11539
7517,11539
7180,11689
7214,11911
7419,11683
9942,11910
6866,11417
6942,11399
7321,11638
7271,11564
7326,11929
7344,11648
7440,11921
7189,11706
7580,11954
7168,11808
7443,11885
7648,11609
5570,11457
