mark_time_ns,sweep_time_ns
13161,8983
11743,11408
8261,11499
7820,10943
7313,11384
7295,11088
7222,11368
7343,11388
7506,11035
7209,10838
7278,11093
7307,11089
7359,11038
7607,10912
7490,11054
7218,11364
7381,11128
7063,11418
7219,10984
7388,11191
7208,11425
7210,11231
7376,11201
7301,11406
7347,11316
7367,11585
7439,11162
7160,11035
7289,11333
7408,11268
7504,11574
7237,11460
7585,11451
7102,11602
7412,11408
7238,11445
6949,11780
7372,11439
7372,11508
7290,11761
7203,11800
7170,11594
7144,11517
7368,11424
7078,11882
7249,11627
7085,11614
7190,11540
7423,11554
7164,11753
7315,11504
7292,11658
7030,11638
7486,11307
7235,11554
7485,11427
7409,11640
7134,11493
7734,11700
7440,11625
7078,11526
7168,11660
7202,11472
7422,11363
7603,11498
7201,11637
7407,11476
7272,11431
7231,11638
7413,11412
7383,12027
7176,11396
7657,11799
7050,11783
7144,11679
7329,11415
7321,11701
7186,11549
7080,11715
7350,11457
7537,11540
7411,11510
7436,11741
7169,11539
7469,11649
7471,11418
7302,11703
7269,11614
7238,11646
7356,11594
7329,11407
7212,11611
7050,11445
7308,11732
7427,11621
7221,11474
7383,11645
7052,11644
7023,11451
6967,11811
7743,11603
7219,11993
7087,11766
7017,11843
7262,11632
7001,11850
6994,11585
7198,11929
6908,11698
7560,11611
6941,11670
7477,11530
7027,11386
7378,11563
7163,11547
7057,11731
7430,11650
7239,11774
7018,11742
7111,11583
7410,11900
7146,11662
7269,11649
7241,11608
7087,11595
7453,11490
7335,12118
7344,11381
7160,11422
7525,11545
7301,11820
7285,11733
7143,11672
7535,11637
7123,11536
7186,11325
7135,11807
6975,11596
7468,11672
7491,11618
7380,11411
7114,11656
7144,11532
7051,11501
7282,11974
7302,11389
7436,11769
6972,11768
7439,11492
6925,11567
7498,11810
7449,11552
7251,11785
7329,11322
7406,11607
7027,11954
7321,11356
7428,11598
7316,11643
7187,11538
7174,11687
6961,11384
7368,14603
7242,11911
7008,11191
7406,11728
7472,11511
7123,11316
7559,11503
7558,11811
7264,11485
7330,11637
7310,11371
7409,11526
7131,11595
7059,11546
7280,11525
7271,11339
7787,11522
7280,11491
7168,11572
7253,11700
7369,11297
7275,11569
6870,11572
7117,11714
7089,11368
7004,11493
7167,11768
7263,11462
7281,11667
7406,12070
7493,11584
7352,11344
7266,11645
7210,11704
7108,11339
7341,11926
7514,11598
7684,11390
7431,11887
7463,11526
7613,11390
7673,11772
7419,11107
7020,11185
7418,11073
7423,11276
7208,11245
7475,11178
6842,11151
7373,10942
7582,11377
7168,11212
7208,11276
7048,10986
7187,11078
7042,11242
7204,11076
7632,11119
7447,11221
7349,11383
7229,11389
7200,11454
7012,11372
7631,10975
7267,11038
7396,11227
7520,11192
7093,11222
7203,11147
7332,11374
7449,11030
7082,14215
7258,11531
7343,11146
7384,11311
7059,11244
7162,11444
7256,11150
7263,11224
7248,11274
7075,11332
7267,11286
6950,11733
7215,11361
6963,11452
7264,11520
7559,11121
7377,11120
7211,11185
7038,11098
7271,11197
7338,11245
7146,10913
7064,11476
7184,11015
6884,11401
7335,11483
7224,11353
6818,11206
7133,11432
7298,11431
7171,11453
7290,11262
7406,11184
7348,11287
7205,11232
6980,11279
7223,11022
7189,11251
7037,11430
7151,11091
7119,11367
7282,11382
7525,11106
7133,11396
7178,11443
7421,11201
7394,11310
7095,11173
7312,11398
7580,11167
7047,10947
7209,11351
7242,11091
7351,11502
7109,11644
7231,11302
7653,11162
7500,11591
7278,11384
7145,11049
7076,11367
7018,11443
7037,11756
7409,11301
6929,11258
7248,11404
7236,11341
7298,11847
7426,11593
7421,11573
7294,11503
7087,11343
7385,11708
7160,11405
7056,11505
7354,11455
7480,11350
7352,11407
6931,11304
6828,11385
7041,11591
7341,11404
7409,11286
7239,11732
7108,11259
7193,11382
7437,11605
7276,11331
7388,11477
7129,11391
7175,11499
7079,11655
7199,11670
7037,11489
7281,11328
7391,11667
7390,11588
7215,11501
7368,11724
7271,11606
7416,11235
7341,11423
7414,11624
7247,11614
7211,11429
7276,11449
7437,11593
7084,11399
7063,11862
6896,11523
7302,11807
7108,11580
7245,11940
6989,11304
7160,11435
7321,11334
7142,11466
7132,11499
7090,11281
7160,11382
7139,11610
7393,11222
7238,11614
7312,11539
7305,11615
7103,11835
7284,11311
7163,11507
6939,11847
7072,11454
7052,11706
7279,11306
7442,11433
7479,11817
7090,11861
7570,11804
7076,11945
7199,11227
7224,11544
7418,11693
7612,11562
7398,11564
7283,11432
7426,11519
7452,11054
7136,11230
7530,11524
7176,11383
7171,11129
7051,11472
7174,11467
7546,11490
7149,11532
7445,11222
7101,11772
7068,11544
7192,11419
7160,11758
7119,11374
7047,11546
7325,11602
7530,11285
7002,11851
7317,11608
7371,11544
7379,11564
7274,11428
7399,11612
7240,11505
7081,11394
7197,11803
7603,11443
7394,11576
7315,11356
7682,11512
7334,11790
7644,11265
7297,11528
7412,11455
7737,11218
7329,11512
7234,11724
7586,11491
7197,11597
7822,11740
7392,11861
7280,11693
7219,11597
7307,11611
7318,11482
7504,11359
7185,11947
7222,11405
7673,11555
7106,11767
7304,11647
7024,11484
7540,11406
7533,11588
7401,11741
7314,11371
7373,11454
7283,11713
7155,11290
6958,12108
7058,11254
7374,11092
7127,11859
7658,11542
7529,11822
7422,11689
6962,11526
6997,11508
7361,11719
7499,11631
7311,11791
7168,11740
6955,11807
7335,11611
6993,11773
7145,11706
7390,11557
7599,11764
7504,12080
7333,11598
7201,11434
7077,11432
7197,11682
7228,11743
7119,11438
7293,11619
6990,11618
7543,11564
7174,11625
7830,11568
7385,11768
7186,11606
7307,11258
7484,11779
7454,11922
7161,11525
7467,12017
7462,11950
7317,11843
7274,11623
7155,11459
7482,11863
7369,11893
7379,11553
7341,11764
7592,11551
7527,11381
7304,11894
7391,11626
7436,11935
7528,11517
7372,11511
7252,11793
7308,11551
7341,11860
7389,11632
6914,11646
7279,11428
7380,11795
7142,11292
7252,11896
7451,11519
7439,11763
7441,11456
7531,11452
7290,11778
7314,11626
7094,11456
7215,11645
7056,11589
7322,11730
7010,11612
7506,11618
7051,12102
7243,11278
7161,11504
7289,11557
7737,11267
7584,11603
7125,14748
7295,11629
7007,11807
7189,11210
7298,11452
7252,11921
7287,11295
7268,10982
7488,11216
7129,11120
7030,11427
7154,10529
7171,10847
7068,11400
7150,11023
7398,11282
7237,11261
7381,11095
7344,11061
7560,11268
7637,11359
6907,11370
7349,10998
7374,11388
7384,11180
7077,11271
7132,11409
7444,10991
7198,11061
7511,11435
7315,11311
7037,11053
7190,11062
7278,11193
7283,11588
7140,11300
7452,11199
7258,11065
7179,11056
7437,11090
7453,11008
7280,11354
7243,11505
7082,11259
7348,11483
7356,11141
6957,11244
7456,11302
7152,11158
7347,11451
7298,11617
7295,11151
6985,11569
7244,11653
7229,11262
7116,11506
7503,11117
7709,11668
7164,11224
7367,11125
6712,11389
7470,11478
7594,11252
7246,11300
7094,11057
7411,11264
7297,11210
7457,11481
7551,11248
7286,11047
7175,11654
7164,11504
7139,11309
7207,11189
7175,11107
7383,11108
7407,11304
7291,11089
7568,11131
6954,11565
7195,11110
7313,11493
7149,11211
7306,11020
7236,11461
7271,11536
7074,11299
6877,11626
7070,11425
7243,11525
7142,11546
6954,11409
6926,11291
7016,11263
6964,11459
7133,11435
7395,11370
6954,11606
7261,11225
7057,11403
7530,11772
7161,11497
7331,11567
7244,11633
7217,11369
6989,11695
7381,11450
7422,11630
7095,11695
7184,11200
7127,11900
7342,11632
7212,11399
7295,11827
7195,11896
7255,11852
7056,11424
7065,11428
7220,11492
7181,11530
7219,11349
6926,11337
7247,11215
7407,11519
7445,11579
7371,11445
7452,11393
7501,11316
6991,11562
7352,11666
7257,11628
7470,11866
6907,11647
7506,11548
7230,11708
6892,11622
7254,11738
7185,11584
6940,11652
7366,11746
7226,11508
7136,11597
7321,11817
7234,11344
7245,11769
7352,11645
7240,11426
7364,11682
7192,11102
7302,11624
7254,11844
7288,11562
7328,11674
7039,11690
7000,11380
7148,11440
7500,11330
7275,11677
7354,11723
7088,11578
7280,11309
7351,11523
7185,11451
7581,11562
7320,11653
7452,11598
7207,11569
7063,11267
7211,11761
7128,11326
7175,11674
7351,11727
7258,11404
7419,11653
7038,11623
6965,11514
7331,11630
6878,11408
7441,11738
7278,12061
7456,11561
7333,11630
7305,11668
7191,11569
7192,11604
7410,11526
7406,11331
6949,12025
7088,11187
7384,11511
7483,11761
7347,11677
7367,11713
7419,11458
7396,11399
7560,11502
7461,11548
7229,11708
7521,11397
7416,11535
7099,11275
7362,11542
7167,11605
7407,11641
7189,11435
7183,11570
7216,11599
7336,11572
7377,11655
7449,11508
7306,11837
7342,11722
7347,11427
7426,14536
7220,11695
7109,11507
7347,11803
7308,11518
7162,11966
7223,12088
7058,11627
7082,11518
7431,11530
6972,11444
7364,11655
7315,11670
7267,11855
7412,11999
7294,11794
7170,11572
7067,11615
6939,11679
6969,11836
7529,11346
7447,11608
7229,11845
7269,11234
6926,11806
7184,11532
7447,11631
7127,11846
7348,11938
7247,11724
7319,11702
7089,11846
7118,11971
6976,11710
7398,12008
7345,11547
7103,11683
7172,11773
6981,11443
7556,11761
7114,11535
7161,11570
7256,11589
7160,11540
7138,11567
7079,11391
7358,11849
7150,11625
7257,11983
7320,11604
7404,11984
7500,11311
7509,11767
7348,11444
7271,11666
7519,11853
7215,11629
7333,11343
7436,11473
7441,11336
7178,11559
7123,11805
7251,11333
7298,11828
7325,11734
7200,11350
7181,11700
7179,11653
7201,11458
7216,11751
7039,11585
10381,11515
7073,11584
7179,11365
7198,11873
7160,11404
7310,11576
7025,11890
7250,11537
7616,11405
7343,11669
7293,11373
7083,11730
7417,11628
7568,11342
7328,11670
7370,11372
7293,12008
7173,11483
7251,11439
7112,11741
7270,11414
7143,11639
7505,11616
7293,11597
7083,11691
7234,11447
6827,11914
7149,12107
7281,11500
7337,11551
7250,11646
7307,11335
7022,11407
7194,11314
7557,11344
7109,11977
7472,11465
7306,11310
7428,11839
7134,11677
7234,11649
7375,11731
7365,11251
7480,11812
7401,11538
7231,11510
7135,11376
7364,11557
7924,11625
7475,11627
7168,11485
7273,11571
7466,11479
7280,11795
7325,11109
7264,11596
7280,11796
7093,11371
7587,11496
7205,11354
7321,11095
7223,11441
7332,11242
7398,11069
7176,11078
7210,10844
7325,11340
7589,11403
6972,11337
7129,11436
7257,11157
7371,13925
7456,11443
7345,11021
7331,11523
7169,11241
7423,11272
7105,11039
7088,11308
6933,11613
7428,11513
7105,11068
7483,11007
7321,11322
7494,11262
7025,11496
7186,11061
7073,11538
7203,11437
7422,11175
7177,11314
7055,11194
7153,11248
6813,11293
7404,11012
7281,11367
7210,11340
7350,10924
7461,11461
7452,11506
7393,11147
7578,11511
7565,11396
7687,11168
7471,11277
7356,11435
7312,11213
7332,11181
7235,11455
7796,11415
7370,11103
7251,11574
7203,11449
7380,11217
7582,11283
7276,11534
6950,11307
7219,11518
7453,11245
7305,11536
7013,11129
7155,11553
7062,11251
7372,11215
7397,11192
7225,11464
7157,11258
7032,11349
7348,11717
6913,11736
7262,11521
7152,11257
7220,11539
7285,11557
7324,11298
6962,11696
7299,11554
7480,11331
7279,11339
7132,11346
7022,11357
6977,11893
7208,11318
7128,11635
7292,11518
7120,11655
7381,11648
7522,11544
7228,11423
7147,11654
7158,11442
7223,11542
7129,11715
7266,11488
7497,11553
7354,11471
7667,11588
7451,11318
7560,11504
7219,11665
7200,11064
7801,11321
7131,11691
7266,11094
7104,11685
7214,11608
7140,11532
7205,11617
7286,11504
7489,11157
7113,11762
7291,11538
7042,11430
7159,11684
7345,11469
7170,11663
7132,11510
7681,11641
6979,11691
7299,11333
7147,11627
7342,11653
7191,11472
7397,11808
7077,11290
7318,11772
7516,11499
7218,11432
7320,11709
6867,11487
7062,11239
7272,11813
7208,11577
7119,11352
7087,11854
7286,11554
7287,11409
7440,11566
7355,11353
7011,11700
7274,11533
7396,11720
6850,11434
7287,11453
7026,12025
7132,11414
7397,11529
7349,11746
7150,11617
7063,11479
7271,11521
7155,11449
6792,11692
7400,11413
7480,11333
7082,11578
7315,11541
7021,11740
7451,11723
7488,11612
7648,11732
7661,11529
7299,11594
7418,11739
7091,11604
6941,11561
7204,11418
7092,11524
7273,11709
7168,11590
7558,11636
7007,11993
6999,11548
7250,11598
7196,11748
7211,11888
7299,11834
7331,11587
7024,11654
6983,11647
7217,11931
7054,11668
7203,11979
7547,11883
7179,11795
7244,11473
7303,12024
7476,11589
7357,11373
7168,11941
7225,11371
7314,11599
7176,11636
7665,11726
7729,11877
7388,11555
7359,11354
6897,11587
7249,11613
7070,11470
6962,11691
7154,12043
7170,11667
7257,11611
7267,11484
7249,11999
7345,11861
7183,11842
7291,11844
7190,11670
7449,11658
7368,11643
7497,11696
7595,11697
7233,11592
7266,11779
6957,11633
6935,11512
6945,11972
6838,11422
7620,11679
7152,11852
7222,11364
7297,11697
7222,14753
7171,11395
7230,11860
7327,11777
7011,11869
7184,11536
7244,11696
6973,11777
7401,11621
7243,11575
7072,12026
7180,11616
7335,11745
7182,11802
7326,11386
7325,11550
7298,11325
7308,11622
7039,11675
7410,11283
6817,11396
