mark_time_ns,sweep_time_ns
13628,8890
11265,11320
7650,11253
7519,11282
7461,11263
7409,10960
7252,11231
7556,11128
7384,11126
7041,11295
7462,11132
7640,10862
7325,11100
7365,11150
7188,11108
7115,11131
7185,10813
7110,11043
7242,10902
7195,11182
7076,11175
7359,11199
7434,11677
7326,11168
6961,11061
7313,11436
7625,10964
7174,11044
7328,11336
7191,11459
7506,11215
7055,11290
7685,11077
7403,11031
7449,11006
7227,11138
6987,11732
7134,11318
7360,11419
7408,10999
7370,11207
7226,11495
7316,11242
7705,11116
7444,11234
7429,11337
7396,11339
6915,11449
7510,11006
7125,11222
6927,11289
7664,11602
7363,11456
7304,11738
6845,11227
7398,11376
7398,11251
7199,11184
7191,11442
7262,11542
7155,11412
7166,11340
7244,11169
7075,11494
7843,11513
7369,11080
7425,11403
7268,11125
7465,11321
7205,11037
7184,11302
7235,11120
7744,11073
7306,11590
7009,11227
7214,11531
7376,11521
7339,11239
7117,11293
7466,11125
7255,10992
7398,11274
7566,11332
7091,11368
7178,11435
7432,11437
6998,11319
7250,11199
7441,11279
7332,11150
7220,11444
7153,11492
7049,10870
7083,10938
7279,11214
7283,11417
7172,11021
7082,11224
7310,11116
6911,11170
7625,11658
7508,11189
7489,11513
7616,11159
7618,11404
7193,11733
7468,11506
7288,11157
7470,10893
7513,11605
7271,11359
7176,11064
7182,11397
7714,11181
7538,11183
7058,11209
7076,11186
7268,11520
6968,11296
7077,11328
7324,11135
7161,11123
7293,11493
7199,10980
7177,11032
7100,11567
7287,11306
7489,11177
7197,11354
7346,11222
7357,10998
7312,11603
7106,11219
7249,11558
6928,11575
7355,11230
7218,11517
7320,11652
7731,11085
7259,11462
7265,11408
7255,11089
6890,11492
6952,11263
7301,11198
7441,11481
7304,11530
7232,11343
7454,11199
7083,11551
7311,11256
7159,11053
7327,11210
7250,11387
7392,11177
7240,11336
7167,11055
7277,11256
7184,11095
7349,11131
7371,11151
7144,11200
7332,11332
7354,11104
7155,11014
7720,11370
7489,11668
7231,11229
7164,11379
7567,11352
7394,11093
7569,11536
7153,11167
7252,11192
7401,10897
7297,11140
7353,11425
6978,11494
7447,11205
7515,11716
7248,11155
7008,11654
7449,11137
7249,10947
7357,11057
7043,10900
7074,11119
7456,11027
7403,11252
7166,11176
7221,10921
7189,11253
7089,11203
7650,11117
7025,11212
7370,11083
7157,11060
7293,11610
7437,11149
7038,11297
7480,11429
7346,11404
7499,11573
7312,11299
7503,11347
7290,11466
7686,11259
7417,11552
6941,11296
7147,11292
6943,11420
7674,11260
7539,11451
7362,11506
7113,11483
7134,11495
7371,11168
7288,11437
7252,11274
7258,11203
7198,11315
7198,11296
7379,11381
7153,11290
7302,11452
7355,11476
7250,11435
7327,11298
7316,11793
7259,11436
7258,11538
7218,11658
7275,11669
7326,11395
7251,11618
7211,11508
7245,11671
7099,11834
7301,11316
7379,11765
7073,11548
7239,11659
7231,11531
7231,11626
7114,11394
7318,12093
7232,11421
7286,11668
7415,11584
7255,11700
7108,11732
7239,11715
7347,11807
7367,11819
7566,11711
7156,11567
7457,11645
7398,11447
7193,12048
7236,11384
7181,11623
7343,11324
7514,11660
7320,11519
7228,11672
7431,11553
7349,11859
7225,11296
7176,12042
6921,11256
6897,11800
6941,11436
7147,11413
6949,11527
7004,11680
7284,11706
7127,11687
7128,11488
7258,11916
7105,11630
7211,11597
7306,11573
7502,11691
7549,11582
7397,11178
7233,11714
7320,11640
7245,11556
7178,11571
7349,11530
7418,11213
7391,11215
7500,11183
7412,11859
7496,11725
7192,11689
7396,11232
7291,11517
7286,11169
7034,11785
7435,11510
7550,11738
7250,11452
7548,11926
7474,11351
7160,11750
7322,11535
7095,11442
7266,11610
7341,11226
7567,11377
7024,11492
6991,11510
7253,11695
7128,11365
7387,11791
7261,11888
7371,11449
7295,11257
7272,11245
7155,11600
7412,11730
6950,11397
7154,11766
6924,11404
7183,11144
7206,11441
6992,11566
7075,11313
7398,11420
7408,11361
7386,11589
7142,11427
7250,11251
7448,11556
7251,11406
7082,11215
7307,11509
7286,11032
7351,11370
6915,11539
7157,11310
7463,11555
7431,11581
7209,11637
7344,11602
7274,11248
7125,11289
7315,11568
7264,11601
7398,11655
7668,11686
7312,11612
7174,11583
7279,11527
7265,11341
7414,11909
7398,11892
7414,11452
7331,11421
7256,11636
7239,11490
7479,11915
7411,11682
7402,11526
7579,11631
7550,11486
7322,11879
7241,12161
7150,11489
7041,11658
7613,11914
7311,11339
7382,11847
7382,11627
7259,11336
7611,11446
7208,11731
7222,11542
