mark_time_ns,sweep_time_ns
1059093,1225169
1175795,1252466
770288,1231496
1105824,1269952
785530,1231995
1157652,1265094
727132,1218125
926954,1218681
809134,1238469
807014,1235525
829103,1217675
819545,1239698
825281,1220325
1097475,1268767
769171,1228796
962862,1222602
822371,1218131
1130809,1285126
696216,1231897
930810,1226623
799260,1224618
997040,1292277
696954,1239662
952558,1223998
811620,1231690
1164455,1272077
733324,1224652
1134182,1265286
708681,1220290
1005466,1269665
734370,1226720
1109507,1264060
728198,1235909
873102,1226241
815125,1236209
793463,1237671
812442,1232596
789812,1242416
804141,1219709
775395,1232783
812130,1230811
983379,1287608
732121,1229684
896184,1223427
799826,1239715
786979,1233579
816477,1220799
1037060,1263805
707657,1240786
894508,1221179
811501,1220957
1176057,1280985
710425,1247937
1065306,1275243
691217,1238491
876820,1237094
785083,1221394
931190,1258153
751976,1232873
1201082,1274488
702365,1227800
860123,1232430
804309,1217545
1213638,1263134
662360,1234464
1106721,1277714
712774,1241591
823811,1226105
798303,1222110
778459,1233034
820744,1224273
1072652,1278981
702723,1236885
854297,1218142
799487,1213344
789812,1226176
820701,1224839
1020863,1270879
739509,1230714
1105748,1259270
701006,1235759
809422,1222089
800499,1209311
783320,1237894
817060,1220315
783425,1232094
798638,1211671
959902,1290679
717132,1224552
911350,1231027
806080,1225785
1019946,1272302
718820,1238000
887177,1227409
800315,1217753
1163616,1265141
713417,1236176
1148458,1269475
704785,1232080
862613,1228794
812649,1209490
1066590,1266370
762152,1231475
951870,1236913
798724,1227426
1098347,1274082
722093,1220038
1105439,1276264
703282,1220242
808033,1230442
813610,1227130
1210801,1267140
703331,1231001
817413,1224012
815868,1226412
1117102,1280619
737667,1246617
962142,1239557
781966,1214828
985759,1267254
690450,1226085
935976,1211668
804638,1219740
1087751,1262196
715269,1226118
950470,1230164
792839,1224030
787943,1223226
814005,1221908
801922,1235333
804067,1221205
1056273,1287489
701392,1241141
842809,1220564
803128,1234798
1097853,1286150
715335,1226134
882363,1228547
821207,1222354
1172285,1283271
689928,1232197
1111927,1265726
709530,1223640
1035544,1260629
713955,1232037
844505,1215485
792928,1227280
934877,1265814
755594,1231191
1113396,1274079
711518,1244295
