mark_time_ns,sweep_time_ns
1040030,1219536
1051017,1273989
721402,1234455
889099,1229606
816621,1218420
812477,1233533
823166,1218195
809487,1226137
808436,1225329
1060013,1268533
728528,1221134
890191,1220711
803105,1216446
1066288,1268827
737056,1218054
890491,1217354
804886,1217247
997347,1252461
738064,1224714
881552,1216852
1000207,1420652
1195191,1472176
736314,1220583
860341,1217548
795862,1227717
1036671,1275219
731359,1223748
869736,1216374
794302,1218674
1227090,1246360
709939,1225550
887170,1222878
800345,1222164
1132655,1268241
719788,1222128
1114346,1263736
706104,1219601
868851,1218468
775616,1206086
976186,1253872
722050,1218871
843789,1214994
781362,1220453
1018132,1274731
731252,1223643
841908,1215373
794964,1213415
1206883,1261320
705120,1226733
893824,1216814
796087,1214841
1088752,1262988
712096,1221434
1087900,1259865
690392,1229486
852813,1216224
782572,1208633
981220,1265062
725115,1215815
1043706,1392315
782890,1218512
1025769,1275848
723083,1220624
846922,1209377
793913,1209274
1203328,1254784
703997,1209653
893842,1217196
794296,1220801
1100720,1267739
709972,1228652
1097962,1261606
688414,1228085
862538,1216497
783979,1200533
976834,1262421
728390,1216978
849814,1226698
781096,1229518
1022102,1269436
727562,1226110
833266,1214498
795170,1209537
1202612,1260682
706887,1231003
877034,1222079
792759,1220588
1090215,1275164
714098,1211831
1084271,1264164
683503,1221164
890832,1212393
782919,1207973
971838,1253857
727311,1214582
855997,1220296
784507,1222041
1278493,1470487
899557,1421531
842435,1217716
796221,1215285
1211168,1258457
703138,1227895
869554,1223111
788733,1220261
1101941,1255803
709354,1227248
1114197,1256027
689438,1223571
884890,1218425
780149,1197461
976422,1261576
725577,1221651
841968,1227792
777920,1230245
1023041,1275277
726517,1230883
843541,1218159
792097,1211363
1214741,1253208
708275,1236622
862496,1226937
793763,1224925
1085905,1273419
715719,1225500
1095797,1260595
684989,1233755
862295,1218219
785233,1211311
966888,1261459
720989,1222751
854375,1220652
786969,1222672
1025424,1268667
726354,1228570
853893,1212517
1013554,1398755
1194467,1257489
710145,1219584
888190,1218820
795109,1212619
1104885,1262711
709160,1217255
1087992,1259963
687969,1226205
871402,1213075
781063,1208791
985627,1271139
721905,1222990
838735,1216805
780727,1235054
