mark_time_ns,sweep_time_ns
1045322,1211496
981679,1268062
696115,1234097
948806,1212769
818985,1219513
1109237,1277705
741605,1227498
1132392,1255150
742206,1234322
899124,1223550
814852,1207216
1090876,1279661
759418,1243914
1118374,1273912
735066,1232947
876561,1240393
805531,1223428
1102926,1277311
709149,1241389
836492,1233587
811315,1220158
1242063,1277987
717714,1235164
809655,1232466
802538,1225011
1437769,1298089
1080461,1295970
797537,1234047
1150556,1276120
732140,1223229
1210089,1263975
707328,1227050
855184,1221702
815205,1219931
1174249,1279538
725240,1246113
1105332,1268433
699175,1226399
858680,1221807
798598,1212980
790436,1225569
802655,1222206
1113848,1274717
717110,1235885
1055806,1265738
714296,1224466
913965,1229278
824252,1218697
1162815,1287079
722547,1243205
1075936,1275384
713671,1225640
1188509,1260243
696876,1225095
846060,1209604
786272,1215011
1031665,1265552
723731,1226549
886940,1236829
787993,1233436
1044724,1269903
711618,1234626
1134027,1272366
677869,1220728
961485,1244487
799448,1224752
782268,1227498
808693,1220263
786565,1234808
807222,1232544
784125,1224406
814181,1227207
1080496,1276428
702529,1240971
854708,1214743
800782,1221405
1030969,1258142
728403,1231053
894376,1233548
812507,1224727
776709,1233046
815220,1225088
789269,1232378
810687,1227887
939144,1421365
800323,1227215
788157,1235970
814920,1216399
1019306,1270063
719243,1227690
867376,1223329
778279,1229593
797997,1228101
815487,1225731
1111628,1270132
704265,1226737
1032081,1402934
805720,1222887
1012559,1290882
714692,1244146
860533,1222299
807314,1227948
1177132,1268992
723929,1223365
1080872,1259259
714173,1233086
859137,1222458
809686,1225692
1035586,1290302
695288,1243888
1043662,1252757
753961,1237339
962687,1224509
782178,1216986
1029698,1288562
718110,1240001
1142020,1262446
677932,1237235
845107,1218380
793050,1223669
777780,1233149
805752,1215174
791743,1227198
816344,1235924
788170,1225668
808951,1225329
1062258,1293910
714045,1238452
1045369,1272019
712226,1230704
870735,1228565
800609,1225745
1035994,1281752
709238,1235275
1048532,1252736
709717,1236192
871074,1224263
797652,1234287
1162699,1267227
703656,1242278
1107331,1264632
694911,1230306
841924,1231717
797682,1207124
775557,1231157
804036,1220588
1093375,1292474
716484,1235277
1057694,1254444
706895,1229763
915047,1221928
