mark_time_ns,sweep_time_ns
1037583,1218632
924641,1279637
761220,1224782
1149510,1294515
731682,1230898
922867,1235258
824341,1223107
785408,1221500
824745,1219739
800297,1225601
824022,1230698
806204,1236255
826563,1224674
802119,1220165
832511,1220117
822486,1236801
827165,1227980
799999,1232324
835010,1228841
798142,1240389
811999,1227019
818267,1232223
823526,1221753
800935,1233621
816511,1229252
786481,1228132
806525,1214823
1008379,1284631
720696,1241803
932510,1231490
814122,1223977
790565,1228044
799089,1236589
807563,1234358
816446,1229534
791243,1223576
832535,1232587
1113352,1271113
732079,1220017
1152707,1265245
716198,1232655
1085186,1256213
713224,1241764
1075226,1262796
725813,1230996
863055,1239292
804424,1222089
1094286,1280468
701831,1237546
822740,1238863
790794,1229951
792042,1234850
804991,1226234
795048,1219636
819326,1236129
943013,1270833
751530,1238106
1170103,1283045
715834,1242265
850897,1233447
788091,1234539
1026506,1272736
729653,1229478
1152518,1261677
701084,1230252
852108,1237104
812366,1222675
991422,1269221
729421,1228084
878128,1227952
802951,1233875
1234327,1269279
2565394,1251447
754239,1228887
1173780,1271190
707746,1242314
887373,1233818
814631,1232143
1076055,1277110
745899,1238338
1165872,1267421
706905,1230453
1113203,1288438
724200,1229344
1033182,1412905
1020719,1430957
1058360,1285351
702180,1222082
959635,1226900
807665,1223674
1178444,1278681
668928,1228180
881779,1237548
797432,1236037
943337,1228215
789420,1225434
768672,1235182
816287,1224100
1063275,1266443
684638,1235936
1148789,1273864
708220,1228089
1199584,1278052
724455,1224783
774079,1228727
797305,1252559
800377,1238720
809159,1216805
784460,1229881
805676,1231953
984474,1277658
714187,1235258
869903,1227225
812755,1225368
787068,1234458
802468,1228848
995920,1281953
737529,1229349
949230,1229137
799324,1215009
787736,1234686
806420,1230978
1158917,1248821
755845,1223024
1174678,1277516
713258,1220906
847674,1235069
800531,1246587
792086,1220744
798597,1213968
904544,1269672
765622,1231171
1103771,1283532
718002,1227195
896450,1222890
801152,1223158
769887,1238502
802529,1236233
785499,1236791
816020,1216194
794051,1226875
791946,1228279
1032766,1277159
718397,1222653
854835,1237831
802740,1239071
1194776,1253144
708669,1233686
808957,1235001
780206,1227507
1062727,1278699
