event_type,gc_thread,start_ns,time_ns
sweep,-1,5762371,280
mark,-1,5767098,1293866
sweep,-1,7073066,3317
concsweep,1,7101334,25650
concsweep,0,7101337,27058
sweep,-1,7126709,17354
collection,-1,5767017,1377851
mark,-1,7145046,1445280
concsweep,1,8626402,12197
sweep,-1,8597464,42463
concsweep,0,8626527,13437
collection,-1,7145004,1495742
sweep,-1,34922267,228
mark,-1,34923299,3317090
sweep,-1,38249539,75027
concsweep,1,38287663,41350
concsweep,0,38287657,45892
collection,-1,34923258,3413599
sweep,-1,87162588,236
mark,-1,87163701,2690017
sweep,-1,89865378,3073
sweep,-1,89906885,26127
concsweep,1,89904200,153739
concsweep,0,89904314,156223
collection,-1,87163671,2902286
sweep,-1,201448097,228
mark,-1,201449298,2791801
sweep,-1,204251682,3044
concsweep,1,204289566,298342
concsweep,0,204289561,298772
collection,-1,201449265,3141251
sweep,-1,305600697,206
mark,-1,305601709,3003807
sweep,-1,308614699,2949
concsweep,1,308647392,335010
concsweep,0,308647386,336732
collection,-1,305601675,3385152
sweep,-1,408007319,159
mark,-1,408008332,2324894
sweep,-1,410345317,12556
concsweep,1,410364590,303557
concsweep,0,410369172,299360
collection,-1,408008303,2660786
sweep,-1,514040329,212
mark,-1,514041521,2187109
sweep,-1,516247418,45901
concsweep,1,516280267,273711
concsweep,0,516280251,284050
collection,-1,514041495,2542457
sweep,-1,619250183,227
mark,-1,619251178,2248099
sweep,-1,621510877,11095
concsweep,1,621553454,290295
concsweep,0,621553448,295551
collection,-1,619251146,2604029
sweep,-1,724746265,218
mark,-1,724747372,2354919
sweep,-1,727114922,11750
concsweep,1,727157213,285863
concsweep,0,727157208,315357
collection,-1,724747336,2729517
sweep,-1,830422317,217
mark,-1,830423401,2552903
sweep,-1,832986818,11096
concsweep,1,833028818,296329
concsweep,0,833028809,306501
collection,-1,830423368,2982382
sweep,-1,935287987,197
mark,-1,935289321,2683043
sweep,-1,937984251,64442
concsweep,1,938026886,283204
concsweep,0,938026877,286484
collection,-1,935289290,3027463
sweep,-1,1041026712,148
mark,-1,1041027736,2612157
sweep,-1,1043651984,62291
concsweep,1,1043694092,265835
concsweep,0,1043694093,268467
collection,-1,1041027702,2938642
sweep,-1,1145974523,106
mark,-1,1145975571,2586655
sweep,-1,1148573457,2541
concsweep,1,1148611115,279878
collection,-1,1145975538,2915826
concsweep,0,1148611109,280052
sweep,-1,1252107625,231
mark,-1,1252108676,2780552
sweep,-1,1254900562,54941
concsweep,1,1254940238,250983
concsweep,0,1254940233,255648
collection,-1,1252108646,3088609
sweep,-1,1358757711,151
mark,-1,1358758763,3066588
sweep,-1,1361833482,11485
concsweep,1,1361847740,268187
concsweep,0,1361855212,280330
collection,-1,1358758728,3376965
sweep,-1,1464516075,224
mark,-1,1464517488,3339547
sweep,-1,1467869164,3394
concsweep,1,1467907326,328877
concsweep,0,1467907312,329324
collection,-1,1464517456,3720093
sweep,-1,1569458078,190
mark,-1,1569459060,3036419
sweep,-1,1572505583,2471
concsweep,1,1572542923,267168
concsweep,0,1572542917,295274
collection,-1,1569459034,3379711
sweep,-1,1675172493,313
mark,-1,1675173841,3361219
sweep,-1,1678546834,64120
concsweep,1,1678586320,266945
concsweep,0,1678586323,279081
collection,-1,1675173808,3748467
sweep,-1,1780362677,288
mark,-1,1780363771,3346212
sweep,-1,1783721395,59813
concsweep,1,1783762270,298412
concsweep,0,1783762282,298720
collection,-1,1780363740,3697490
sweep,-1,1887411621,165
mark,-1,1887412682,3364230
sweep,-1,1890787937,28101
concsweep,1,1890814209,261691
concsweep,0,1890805656,284397
collection,-1,1887412647,3678617
sweep,-1,1994507101,224
mark,-1,1994508179,3685377
sweep,-1,1998205714,11443
concsweep,1,1998231724,302742
concsweep,0,1998222520,312313
collection,-1,1994508144,4027573
sweep,-1,2098781067,228
mark,-1,2098782153,3151100
sweep,-1,2101944677,65719
concsweep,1,2101985641,254187
collection,-1,2098782120,3458321
concsweep,0,2101985648,254357
sweep,-1,2204213859,184
mark,-1,2204214890,3574061
sweep,-1,2207798791,11175
concsweep,1,2207840471,358403
concsweep,0,2207840467,359199
collection,-1,2204214855,4047569
sweep,-1,2309638766,226
mark,-1,2309639849,3344039
sweep,-1,2312994435,53538
concsweep,1,2313032736,250286
concsweep,0,2313032738,251699
collection,-1,2309639819,3651631
sweep,-1,2417904033,160
mark,-1,2417904973,3459993
sweep,-1,2421375933,11498
concsweep,1,2421402363,284688
concsweep,0,2421391401,302512
collection,-1,2417904936,3789126
sweep,-1,2525422609,166
mark,-1,2525423642,4296197
sweep,-1,2529730588,2809
concsweep,1,2529757692,376040
concsweep,0,2529746885,624993
collection,-1,2525423606,5036275
sweep,-1,2629910090,148
mark,-1,2629911178,3472275
sweep,-1,2633393424,58186
concsweep,1,2633435690,257415
concsweep,0,2633435686,257961
collection,-1,2629911152,3784226
sweep,-1,2735237947,215
mark,-1,2735239041,3762391
sweep,-1,2739012132,11056
concsweep,1,2739053040,342768
concsweep,0,2739053034,346261
collection,-1,2735239010,4171370
sweep,-1,2841853804,247
mark,-1,2841854805,3556323
sweep,-1,2845422306,11211
concsweep,1,2845463122,296680
concsweep,0,2845463113,372110
collection,-1,2841854773,3981557
sweep,-1,2947260567,208
mark,-1,2947261693,3192652
sweep,-1,2950466820,11705
concsweep,1,2950493115,260663
concsweep,0,2950484657,271678
collection,-1,2947261660,3495013
sweep,-1,3051653205,190
mark,-1,3051654180,3379875
sweep,-1,3055045724,59112
concsweep,1,3055088466,267670
concsweep,0,3055088454,284820
collection,-1,3051654148,3776773
sweep,-1,3157668658,36
mark,-1,3157669694,3403801
sweep,-1,3161083457,2951
concsweep,1,3161119614,270474
concsweep,0,3161119596,272375
collection,-1,3157669660,3764058
sweep,-1,3263168400,276
mark,-1,3263246484,3489386
sweep,-1,3266747681,3180
concsweep,1,3266785623,267655
concsweep,0,3266785615,271260
collection,-1,3263246423,3811065
sweep,-1,3371906849,491
mark,-1,3371908140,2036142
sweep,-1,3373953686,2827
concsweep,1,3373960734,313649
concsweep,0,3373978671,298240
collection,-1,3371908106,2371152
sweep,-1,3476865498,201
mark,-1,3476866719,1660230
sweep,-1,3478539262,3047
concsweep,1,3478577148,263582
collection,-1,3476866686,1975027
concsweep,0,3478577136,263890
sweep,-1,3584456402,222
mark,-1,3584457879,1971884
sweep,-1,3586441674,3382
concsweep,1,3586480871,286336
concsweep,0,3586480867,288893
collection,-1,3584457846,2315681
sweep,-1,3689978248,214
mark,-1,3689979691,1860947
sweep,-1,3691853459,3176
concsweep,1,3691892059,297017
concsweep,0,3691892053,361012
collection,-1,3689979660,2273835
sweep,-1,3795664681,216
mark,-1,3795665839,2069068
sweep,-1,3797745934,2878
concsweep,1,3797784747,271246
concsweep,0,3797784749,287085
collection,-1,3795665808,2446577
sweep,-1,3903013464,206
mark,-1,3903014587,2352280
sweep,-1,3905378719,3063
concsweep,1,3905387160,260159
concsweep,0,3905387157,326799
collection,-1,3903014551,2705849
sweep,-1,4009317951,199
mark,-1,4009319306,2536011
sweep,-1,4011867994,3087
concsweep,1,4011906264,293022
concsweep,0,4011906259,296710
collection,-1,4009319272,2981514
sweep,-1,4115874889,228
mark,-1,4115875985,2696992
sweep,-1,4118584392,2748
concsweep,1,4118623024,268792
concsweep,0,4118623031,288723
collection,-1,4115875952,3037575
sweep,-1,4221297615,174
mark,-1,4221298657,2916982
sweep,-1,4224225268,2765
concsweep,1,4224263006,265433
concsweep,0,4224263008,292725
collection,-1,4221298626,3262999
sweep,-1,4327028466,211
mark,-1,4327029833,3061118
sweep,-1,4330103100,2895
concsweep,1,4330142535,267317
concsweep,0,4330142529,274112
collection,-1,4327029798,3437785
sweep,-1,4434271965,212
mark,-1,4434273232,3342942
sweep,-1,4437628291,11740
sweep,-1,4437650014,7336
concsweep,1,4437655692,283955
concsweep,0,4437646168,345487
collection,-1,4434273198,3718849
sweep,-1,4541376709,203
mark,-1,4541377961,3165893
sweep,-1,4544554116,2662
concsweep,1,4544580404,271548
concsweep,0,4544570120,292458
collection,-1,4541377925,3508847
sweep,-1,4646114958,155
mark,-1,4646116107,3461868
sweep,-1,4649590212,3207
concsweep,1,4649629786,298228
concsweep,0,4649629779,299706
collection,-1,4646116076,3822275
sweep,-1,4750618841,215
mark,-1,4750620027,3164929
sweep,-1,4753796101,55021
concsweep,1,4753834529,254045
concsweep,0,4753834522,255968
collection,-1,4750619997,3471253
sweep,-1,4855107339,152
mark,-1,4855108536,3468132
sweep,-1,4858588558,2918
concsweep,1,4858627629,293740
concsweep,0,4858627622,294128
collection,-1,4855108506,3817026
sweep,-1,4962216692,205
mark,-1,4962217808,3032675
sweep,-1,4965261798,3301
concsweep,1,4965269265,264006
collection,-1,4962217775,3390524
