event_type,gc_thread,start_ns,time_ns
sweep,-1,4621759,265
mark,-1,4625130,1058825
sweep,-1,5694120,2760
concsweep,1,5722753,22379
concsweep,0,5722880,22558
sweep,-1,5735901,11736
collection,-1,4625068,1123273
mark,-1,5748580,1018354
concsweep,1,6801047,10094
sweep,-1,6772121,40029
concsweep,0,6801158,10958
collection,-1,5748531,1064271
sweep,-1,32687536,223
mark,-1,32688723,3294891
sweep,-1,35992727,69635
concsweep,1,36024645,54212
concsweep,0,36024730,54442
collection,-1,32688690,3393766
sweep,-1,84349192,265
mark,-1,84350214,2521378
sweep,-1,86882954,2826
concsweep,1,86920625,139690
concsweep,0,86920624,150616
collection,-1,84350184,2724147
sweep,-1,131513836,183
mark,-1,131514900,2020880
sweep,-1,133548025,4361
concsweep,1,133585147,143654
concsweep,0,133585138,179477
collection,-1,131514871,2274824
sweep,-1,178128874,231
mark,-1,178129830,1899186
sweep,-1,180040232,3086
concsweep,1,180078311,151690
concsweep,0,180078310,177100
collection,-1,178129800,2132067
sweep,-1,229065813,166
mark,-1,229066781,947830
sweep,-1,230025733,11042
sweep,-1,230048566,11695
concsweep,1,230045906,167136
concsweep,0,230050259,163284
collection,-1,229066751,1147373
sweep,-1,280875823,231
mark,-1,280876804,557044
sweep,-1,281444592,10881
sweep,-1,281466333,5940
concsweep,1,281463268,121573
concsweep,0,281467521,117546
collection,-1,280876778,711202
sweep,-1,332542882,173
mark,-1,332543897,734349
sweep,-1,333288308,2497
sweep,-1,333309523,32599
concsweep,1,333329660,112687
concsweep,0,333329655,118275
collection,-1,332543868,921294
sweep,-1,384209272,163
mark,-1,384210438,749191
sweep,-1,384969661,2978
sweep,-1,384974519,46096
concsweep,1,385008109,112043
collection,-1,384210411,910712
concsweep,0,385008107,112202
sweep,-1,435375082,441
mark,-1,435376256,745840
sweep,-1,436131800,2593
sweep,-1,436153225,26910
concsweep,1,436170689,115375
concsweep,0,436170680,118659
collection,-1,435376228,920435
sweep,-1,486954384,138
mark,-1,486955244,748566
sweep,-1,487713564,2570
sweep,-1,487735381,23655
concsweep,1,487752038,118839
concsweep,0,487752053,128831
collection,-1,486955219,942247
sweep,-1,538974435,211
mark,-1,538975529,749672
sweep,-1,539734972,2314
sweep,-1,539739464,49372
