event_type,gc_thread,start_ns,time_ns
sweep,-1,5421931,271
mark,-1,5425938,1263584
sweep,-1,6698398,3495
concsweep,1,6727347,38251
sweep,-1,6757767,8238
collection,-1,5425862,1341718
concsweep,0,6727354,38583
mark,-1,6767859,1273552
concsweep,1,8075960,6541
concsweep,0,8075672,13881
sweep,-1,8047909,54687
collection,-1,6767805,1335500
sweep,-1,34955984,228
mark,-1,34956834,3373580
sweep,-1,38339867,70230
concsweep,1,38371214,53727
concsweep,0,38371210,54050
collection,-1,34956806,3471496
sweep,-1,87187461,271
mark,-1,87188831,2503583
sweep,-1,89701109,2755
concsweep,1,89734628,138494
concsweep,0,89734628,209391
collection,-1,87188794,2774052
sweep,-1,134702261,130
mark,-1,134703529,2275081
sweep,-1,136989296,3147
concsweep,1,137025040,170856
concsweep,0,137025040,171917
collection,-1,134703495,2494145
sweep,-1,181001193,210
mark,-1,181002205,1189806
sweep,-1,182201323,2756
sweep,-1,182223476,22571
concsweep,1,182241455,156681
concsweep,0,182241446,161854
collection,-1,181002173,1401607
sweep,-1,232034743,215
mark,-1,232036071,626114
sweep,-1,232671613,2403
sweep,-1,232692580,11389
sweep,-1,232706397,11162
concsweep,1,232709648,104556
concsweep,0,232709647,106281
collection,-1,232036040,792957
sweep,-1,283425521,336
mark,-1,283426720,721693
sweep,-1,284160302,2684
sweep,-1,284165152,47374
concsweep,1,284199957,106619
concsweep,0,284199956,113732
collection,-1,283426687,902589
sweep,-1,335113184,82
mark,-1,335114249,716589
sweep,-1,335842059,2576
sweep,-1,335863253,25868
concsweep,1,335881903,117828
concsweep,0,335881895,118026
collection,-1,335114214,897245
sweep,-1,386961598,96
mark,-1,386962645,809156
sweep,-1,387779593,2907
sweep,-1,387794475,13449
concsweep,1,387786097,138119
concsweep,0,387803489,123045
collection,-1,386962581,981173
sweep,-1,439423193,137
mark,-1,439424234,720255
sweep,-1,440156441,2657
sweep,-1,440195001,12739
concsweep,1,440194824,124773
concsweep,0,440194815,129328
collection,-1,439424203,916602
sweep,-1,490938209,154
mark,-1,490939325,907990
sweep,-1,491858848,3264
sweep,-1,491863385,43870
concsweep,1,491897789,138041
concsweep,0,491897807,149035
collection,-1,490939292,1107817
sweep,-1,542647794,159
mark,-1,542648858,748753
sweep,-1,543408006,2724
sweep,-1,543428857,17496
concsweep,1,543444600,141752
concsweep,0,543444605,148775
collection,-1,542648826,945950
sweep,-1,594579825,213
mark,-1,594581143,500000
sweep,-1,595088591,2503
sweep,-1,595110072,29170
concsweep,1,595122502,107375
concsweep,0,595122509,107537
collection,-1,594581112,660487
sweep,-1,646378481,155
mark,-1,646379514,725338
sweep,-1,647115356,2401
sweep,-1,647136594,27960
concsweep,1,647154398,119712
concsweep,0,647154396,119974
collection,-1,646379483,911831
sweep,-1,697841477,237
mark,-1,697842857,733832
sweep,-1,698588335,2675
sweep,-1,698592973,46122
concsweep,1,698626958,105935
concsweep,0,698626950,110667
collection,-1,697842814,896215
sweep,-1,749489575,164
mark,-1,749490666,720486
sweep,-1,750221410,2787
sweep,-1,750243004,24379
concsweep,1,750261778,118427
concsweep,0,750261769,120340
collection,-1,749490633,907889
sweep,-1,801425828,165
mark,-1,801426933,720225
sweep,-1,802156932,2468
sweep,-1,802178173,22883
concsweep,1,802198585,119892
concsweep,0,802198582,126124
collection,-1,801426900,914763
sweep,-1,853077034,151
mark,-1,853078124,917184
sweep,-1,854005473,2602
sweep,-1,854025972,2142
concsweep,1,854042675,172359
collection,-1,853078088,1137212
concsweep,0,854042681,172582
sweep,-1,904721835,156
mark,-1,904722969,3268582
sweep,-1,908004441,11563
sweep,-1,908021446,1614
concsweep,1,908030676,160945
concsweep,0,908021970,170119
collection,-1,904722935,3484747
sweep,-1,1018939701,420
mark,-1,1018941047,37369
sweep,-1,1018990105,2465
sweep,-1,1019011282,25050
concsweep,1,1019029678,235054
concsweep,0,1019029678,246653
collection,-1,1018941014,335660
sweep,-1,1127475411,217
mark,-1,1127476547,2110991
sweep,-1,1129599528,3625
concsweep,1,1129638340,298613
concsweep,0,1129638344,298836
collection,-1,1127476513,2477523
sweep,-1,1232302952,210
mark,-1,1232304049,1886587
