event_type,gc_thread,start_ns,time_ns
sweep,-1,5452249,313
mark,-1,5456460,1287492
sweep,-1,6754514,3382
concsweep,1,6783841,29635
concsweep,0,6783835,30054
sweep,-1,6806288,17507
collection,-1,5456380,1368171
mark,-1,6824718,1267606
concsweep,1,8127221,13170
concsweep,0,8127630,14158
sweep,-1,8098372,43757
collection,-1,6824682,1319127
sweep,-1,35230635,192
mark,-1,35231353,3296168
sweep,-1,38536281,70154
concsweep,1,38569110,52875
concsweep,0,38569103,53223
collection,-1,35231327,3394449
sweep,-1,87337759,268
mark,-1,87339147,2688791
sweep,-1,90038780,3720
sweep,-1,90085604,24706
concsweep,1,90076276,152626
concsweep,0,90076269,215673
collection,-1,87339118,2969326
sweep,-1,203119340,301
mark,-1,203120605,2601559
sweep,-1,205732853,3293
concsweep,1,205772066,276558
concsweep,0,205772059,328356
collection,-1,203120563,3012837
sweep,-1,308150862,217
mark,-1,308152318,3021488
sweep,-1,311185526,3266
concsweep,1,311223782,328977
concsweep,0,311223775,336885
collection,-1,308152277,3413143
sweep,-1,410047304,229
mark,-1,410048812,2534458
sweep,-1,412595480,2846
concsweep,1,412633285,297240
concsweep,0,412633279,324289
collection,-1,410048767,3011361
sweep,-1,514264488,211
mark,-1,514265680,2382880
sweep,-1,516659885,11522
concsweep,1,516685849,287148
concsweep,0,516677195,296154
collection,-1,514265652,2709199
sweep,-1,619656818,228
mark,-1,619657984,2220118
sweep,-1,621888816,11576
concsweep,1,621913958,253789
concsweep,0,621905013,325524
collection,-1,619657951,2572913
sweep,-1,725547730,213
mark,-1,725549022,2480422
sweep,-1,728041844,53943
concsweep,1,728081646,243967
concsweep,0,728081624,324936
collection,-1,725548995,2859697
sweep,-1,832249944,170
mark,-1,832250983,2819916
sweep,-1,835082240,53400
concsweep,1,835121417,260308
concsweep,0,835121410,265637
collection,-1,832250957,3145461
sweep,-1,937521895,236
mark,-1,937523391,2777334
sweep,-1,940312731,2773
concsweep,1,940350694,263703
concsweep,0,940350685,315408
collection,-1,937523358,3174581
sweep,-1,1045630809,281
mark,-1,1045632079,3239893
sweep,-1,1048893818,3034
concsweep,1,1048904469,290738
concsweep,0,1048908502,297344
collection,-1,1045632047,3640732
sweep,-1,1152396547,215
mark,-1,1152397775,2926044
sweep,-1,1155344277,28129
concsweep,1,1155354365,259830
concsweep,0,1155359669,321928
collection,-1,1152397754,3365956
sweep,-1,1258873773,160
mark,-1,1258875153,3048183
sweep,-1,1261933714,2919
concsweep,1,1261969137,266436
concsweep,0,1261969129,284054
collection,-1,1258875123,3382223
sweep,-1,1364176592,161
mark,-1,1364177758,3359113
sweep,-1,1367549194,53090
concsweep,1,1367587762,267328
concsweep,0,1367587757,293187
collection,-1,1364177732,3751517
sweep,-1,1468906510,196
mark,-1,1468907792,3091614
sweep,-1,1472010826,10989
concsweep,1,1472029382,266538
collection,-1,1468907764,3388880
concsweep,0,1472034023,262120
sweep,-1,1574568351,277
mark,-1,1574569698,3798033
sweep,-1,1578376151,3306
sweep,-1,1578444936,10011
concsweep,1,1578410560,305074
concsweep,0,1578410552,305416
collection,-1,1574569672,4146459
sweep,-1,1679127379,179
mark,-1,1679128626,3217420
sweep,-1,1682357109,2939
concsweep,1,1682393683,288787
concsweep,0,1682393684,321339
collection,-1,1679128591,3684172
sweep,-1,1782888703,217
mark,-1,1782889962,3001605
sweep,-1,1785901134,3042
concsweep,1,1785934562,262733
concsweep,0,1785934556,269744
collection,-1,1782889927,3354662
sweep,-1,1888268122,210
mark,-1,1888269455,3089634
sweep,-1,1891371184,65165
concsweep,1,1891409221,244148
concsweep,0,1891409211,247663
collection,-1,1888269427,3388075
sweep,-1,1994653199,207
mark,-1,1994654354,3410926
sweep,-1,1998076413,21451
concsweep,1,1998084711,280263
concsweep,0,1998084704,336498
collection,-1,1994654323,3777563
sweep,-1,2101955156,222
mark,-1,2101956324,3176008
sweep,-1,2105144727,3344
concsweep,1,2105153116,292502
concsweep,0,2105153091,348719
collection,-1,2101956289,3549779
sweep,-1,2208742975,335
mark,-1,2208744292,3660951
sweep,-1,2212415569,3475
concsweep,1,2212452743,289963
concsweep,0,2212452736,308019
collection,-1,2208744262,4115705
sweep,-1,2311976128,241
mark,-1,2311977290,3426898
sweep,-1,2315416367,2823
concsweep,1,2315453781,293640
concsweep,0,2315453774,298635
collection,-1,2311977261,3776419
sweep,-1,2414457642,223
mark,-1,2414458826,2854736
sweep,-1,2417323521,2813
concsweep,1,2417362572,286266
concsweep,0,2417362500,286677
collection,-1,2414458792,3197019
sweep,-1,2519401888,290
mark,-1,2519403373,2594389
sweep,-1,2522008062,11290
concsweep,1,2522033728,254647
concsweep,0,2522025398,268224
collection,-1,2519403347,2890735
sweep,-1,2624518271,228
mark,-1,2624519476,2854188
sweep,-1,2627385186,2638
sweep,-1,2627430742,13176
concsweep,1,2627423916,261297
concsweep,0,2627423911,351696
collection,-1,2624519446,3256369
sweep,-1,2730427061,323
mark,-1,2730428546,3410139
sweep,-1,2733848680,2947
concsweep,1,2733886490,323048
concsweep,0,2733886483,329379
collection,-1,2730428519,3805823
sweep,-1,2837579401,207
mark,-1,2837580821,3342495
sweep,-1,2840936575,58376
concsweep,1,2840975167,266094
concsweep,0,2840975161,281951
collection,-1,2837580794,3684876
sweep,-1,2942149527,229
mark,-1,2942150980,3090177
sweep,-1,2945255207,2924
concsweep,1,2945292427,258587
concsweep,0,2945292420,264612
collection,-1,2942150952,3465996
sweep,-1,3048159730,235
mark,-1,3048160927,3455893
sweep,-1,3051630265,58883
concsweep,1,3051672800,278308
concsweep,0,3051672792,278443
collection,-1,3048160900,3797907
sweep,-1,3152410071,211
mark,-1,3152411264,3215930
sweep,-1,3155639692,62507
concsweep,1,3155678598,242937
concsweep,0,3155678593,244932
collection,-1,3152411232,3512831
sweep,-1,3257975843,548
mark,-1,3257977538,3713141
sweep,-1,3261702175,3679
concsweep,1,3261738040,297971
concsweep,0,3261738032,305409
collection,-1,3257977497,4077351
sweep,-1,3361356279,204
mark,-1,3361357485,3238469
sweep,-1,3364608042,3198
