event_type,gc_thread,start_ns,time_ns
sweep,-1,5004828,235
mark,-1,5009098,1158777
sweep,-1,6177279,2956
concsweep,1,6205231,26810
concsweep,0,6205225,27186
sweep,-1,6225089,7707
collection,-1,5009032,1224637
mark,-1,6233869,1164298
concsweep,1,7433999,980
concsweep,0,7433846,14107
sweep,-1,7404232,44095
collection,-1,6233823,1215147
sweep,-1,33356964,285
mark,-1,33358018,3318207
sweep,-1,36685061,70588
concsweep,1,36718424,46257
concsweep,0,36718432,57020
collection,-1,33357994,3422458
sweep,-1,85102219,235
mark,-1,85103581,2588062
sweep,-1,87700491,3048
concsweep,1,87734172,138207
concsweep,0,87734163,206249
collection,-1,85103553,2855583
sweep,-1,202701312,239
mark,-1,202702519,2764241
sweep,-1,205478435,30319
concsweep,1,205505384,266204
concsweep,0,205495301,276570
collection,-1,202702483,3153013
sweep,-1,309027184,196
mark,-1,309028357,3023532
sweep,-1,312063660,24222
concsweep,1,312089953,278781
concsweep,0,312078698,292579
collection,-1,309028322,3346844
sweep,-1,413290645,146
mark,-1,413291613,2795233
sweep,-1,416096678,49441
concsweep,1,416130381,252052
concsweep,0,416130378,272058
collection,-1,413291575,3157510
sweep,-1,519018331,245
mark,-1,519019481,3271483
sweep,-1,522302847,2779
concsweep,1,522339696,292155
concsweep,0,522339688,294313
collection,-1,519019454,3626265
sweep,-1,623952676,206
mark,-1,623953749,2948426
sweep,-1,626912120,52927
concsweep,1,626949213,271212
concsweep,0,626949222,271667
collection,-1,623953716,3270352
sweep,-1,730747700,166
mark,-1,730748952,2837877
sweep,-1,733598945,49332
concsweep,1,733635939,265406
concsweep,0,733635945,269238
collection,-1,730748927,3156707
sweep,-1,835611082,291
mark,-1,835612294,2784411
sweep,-1,838408962,2898
concsweep,1,838447239,291090
collection,-1,835612260,3126625
concsweep,0,838447230,291345
sweep,-1,941542525,214
mark,-1,941543595,2946564
sweep,-1,944501858,3021
concsweep,1,944539756,262988
concsweep,0,944539748,272076
collection,-1,941543568,3308414
sweep,-1,1047537287,217
mark,-1,1047538544,3317209
sweep,-1,1050866525,50880
concsweep,1,1050903274,273282
concsweep,0,1050903288,273505
collection,-1,1047538513,3642140
sweep,-1,1152510713,153
mark,-1,1152511665,3125994
sweep,-1,1155647948,52063
concsweep,1,1155666645,239326
concsweep,0,1155671246,290489
collection,-1,1152511634,3453560
sweep,-1,1258646552,220
mark,-1,1258647669,3252248
sweep,-1,1261912893,2989
concsweep,1,1261951870,261928
concsweep,0,1261951862,348201
collection,-1,1258647635,3738278
sweep,-1,1365296423,212
mark,-1,1365297582,3311062
sweep,-1,1368619760,3126
concsweep,1,1368657609,269708
concsweep,0,1368657607,300005
collection,-1,1365297541,3693428
sweep,-1,1471106476,223
mark,-1,1471107553,3407206
sweep,-1,1474527537,3702
concsweep,1,1474566488,305887
concsweep,0,1474566505,309239
collection,-1,1471107513,3769321
sweep,-1,1577240532,234
mark,-1,1577241970,3911980
sweep,-1,1581167433,3351
concsweep,1,1581205948,288419
concsweep,0,1581205945,292134
collection,-1,1577241928,4274247
sweep,-1,1682111247,208
mark,-1,1682112714,3539733
sweep,-1,1685665021,11330
concsweep,1,1685685780,300299
concsweep,0,1685689146,297356
collection,-1,1682112693,3874673
sweep,-1,1786998595,248
mark,-1,1786999708,3011551
sweep,-1,1790032889,3146
concsweep,1,1790043745,297196
concsweep,0,1790047939,329734
collection,-1,1786999673,3382166
sweep,-1,1892276900,201
mark,-1,1892278206,2958485
sweep,-1,1895255830,2807
sweep,-1,1895299105,6623
concsweep,1,1895286840,312049
concsweep,0,1895286836,312366
collection,-1,1892278171,3324283
sweep,-1,1996234463,251
mark,-1,1996235525,2939538
sweep,-1,1999184588,2718
concsweep,1,1999220430,287672
concsweep,0,1999220429,294106
collection,-1,1996235491,3280268
sweep,-1,2099162018,227
mark,-1,2099163101,2612530
sweep,-1,2101784989,45335
concsweep,1,2101818981,266435
concsweep,0,2101818978,277784
collection,-1,2099163074,2977547
sweep,-1,2206660137,272
mark,-1,2206661669,2546469
sweep,-1,2209229397,3184
concsweep,1,2209242019,268947
concsweep,0,2209244256,267160
collection,-1,2206661635,2864009
sweep,-1,2314358219,215
mark,-1,2314359331,2898916
sweep,-1,2317279232,23929
concsweep,1,2317290260,279220
concsweep,0,2317293695,290775
collection,-1,2314359300,3266803
sweep,-1,2420251308,226
mark,-1,2420252336,2844204
sweep,-1,2423106744,47739
concsweep,1,2423125919,268947
concsweep,0,2423130234,271262
collection,-1,2420252306,3157947
sweep,-1,2525122358,267
mark,-1,2525123514,3161421
sweep,-1,2528297545,2478
concsweep,1,2528334317,290571
concsweep,0,2528334324,337137
collection,-1,2525123480,3561981
sweep,-1,2629350409,262
mark,-1,2629351569,2902112
sweep,-1,2632265151,2677
concsweep,1,2632305639,288450
concsweep,0,2632305637,289288
collection,-1,2629351539,3246946
sweep,-1,2733612430,204
mark,-1,2733613762,3079708
sweep,-1,2736702018,11044
concsweep,1,2736724616,289114
concsweep,0,2736704738,318407
collection,-1,2733613730,3458838
sweep,-1,2837967782,169
mark,-1,2837968967,2893599
sweep,-1,2840872355,2807
concsweep,1,2840910048,412210
concsweep,0,2840910040,412918
collection,-1,2837968925,3370902
sweep,-1,2941316710,214
mark,-1,2941317849,2251600
sweep,-1,2943580145,69379
concsweep,1,2943617432,235213
concsweep,0,2943617429,264674
collection,-1,2941317817,2619600
sweep,-1,3047757642,248
mark,-1,3047758883,2417024
sweep,-1,3050188372,3491
concsweep,1,3050226419,256959
concsweep,0,3050226416,300793
collection,-1,3047758849,2772514
sweep,-1,3154464622,157
mark,-1,3154465636,2706334
sweep,-1,3157183855,11136
concsweep,1,3157223699,264536
concsweep,0,3157223697,266442
collection,-1,3154465610,3027019
sweep,-1,3259850644,231
mark,-1,3259931342,2905372
sweep,-1,3262847274,60801
concsweep,1,3262885375,243530
concsweep,0,3262885398,256237
collection,-1,3259931226,3227224
sweep,-1,3366348900,206
mark,-1,3366349974,3270159
sweep,-1,3369632761,54534
concsweep,1,3369672950,266802
concsweep,0,3369672964,341191
collection,-1,3366349941,3668296
sweep,-1,3471006210,267
mark,-1,3471007431,3209174
sweep,-1,3474229091,3199
concsweep,1,3474265107,287145
concsweep,0,3474265120,303015
collection,-1,3471007404,3626709
sweep,-1,3575807891,247
mark,-1,3575808981,3009340
sweep,-1,3578827839,56297
concsweep,1,3578866489,265675
concsweep,0,3578866486,270027
collection,-1,3575808948,3329643
sweep,-1,3681257489,253
mark,-1,3681258876,2706433
sweep,-1,3683976099,11223
concsweep,1,3684003433,259230
concsweep,0,3683993058,272583
collection,-1,3681258850,3007426
sweep,-1,3786921493,68
mark,-1,3786922381,2881497
sweep,-1,3789814280,3091
sweep,-1,3789860194,10301
concsweep,1,3789846080,254575
concsweep,0,3789846079,332270
collection,-1,3786922355,3256189
sweep,-1,3893466794,254
mark,-1,3893467866,3180614
sweep,-1,3896660739,2769
concsweep,1,3896696736,285918
concsweep,0,3896696753,292027
collection,-1,3893467841,3587148
sweep,-1,3998654268,165
mark,-1,3998655255,3643115
sweep,-1,4002307170,2868
concsweep,1,4002341314,327948
concsweep,0,4002341322,361225
collection,-1,3998655228,4048232
sweep,-1,4105059295,209
mark,-1,4105060429,3246741
sweep,-1,4108318892,61831
concsweep,1,4108356143,244599
concsweep,0,4108356150,268947
collection,-1,4105060404,3612598
sweep,-1,4212049335,218
mark,-1,4212050723,3342578
sweep,-1,4215401153,46101
concsweep,1,4215433794,250587
concsweep,0,4215433799,308182
collection,-1,4212050690,3719945
sweep,-1,4316615646,255
mark,-1,4316616801,3676903
sweep,-1,4320305314,3034
concsweep,1,4320342549,287483
concsweep,0,4320342546,289235
collection,-1,4316616774,4020287
sweep,-1,4421253655,144
mark,-1,4421254913,3547041
sweep,-1,4424812922,55515
concsweep,1,4424850728,267573
concsweep,0,4424850734,269360
collection,-1,4421254885,3873862
sweep,-1,4525680947,438
mark,-1,4525682301,3294974
sweep,-1,4528990405,2915
concsweep,1,4529027928,291080
concsweep,0,4529027927,326036
collection,-1,4525682270,3683461
sweep,-1,4629640294,266
mark,-1,4629641688,2833102
sweep,-1,4632485705,59527
concsweep,1,4632523774,243217
concsweep,0,4632523782,286165
collection,-1,4629641655,3172382
sweep,-1,4736329162,211
mark,-1,4736330444,3342755
sweep,-1,4739683529,3065
concsweep,1,4739717711,291987
concsweep,0,4739717719,296454
collection,-1,4736330421,3735000
sweep,-1,4840263889,165
mark,-1,4840264860,2777556
sweep,-1,4843052791,61339
concsweep,1,4843090036,247733
concsweep,0,4843090043,248031
collection,-1,4840264823,3073810
sweep,-1,4946637584,208
mark,-1,4946638731,3118292
sweep,-1,4949769210,2989
concsweep,1,4949807584,286953
concsweep,0,4949807576,311933
collection,-1,4946638704,3489331
sweep,-1,5050378789,234
mark,-1,5050380219,2713961
sweep,-1,5053108404,3359
concsweep,1,5053144816,265277
concsweep,0,5053144822,266014
collection,-1,5050380177,3053881
sweep,-1,5155996602,43
mark,-1,5155997513,3002673
sweep,-1,5159009837,3374
concsweep,1,5159036592,255234
concsweep,0,5159024700,267454
collection,-1,5155997478,3295272
sweep,-1,5261945174,173
mark,-1,5261946324,3365316
sweep,-1,5265325061,79631
concsweep,1,5265362818,259950
concsweep,0,5265362824,260216
collection,-1,5261946292,3739402
sweep,-1,5366992767,104
mark,-1,5366993832,2968211
sweep,-1,5369974546,3224
concsweep,1,5370013562,264955
concsweep,0,5370013570,265573
collection,-1,5366993791,3289609
sweep,-1,5473046387,261
mark,-1,5473047536,3279838
sweep,-1,5476339131,2842
concsweep,1,5476375557,284998
concsweep,0,5476375552,328656
collection,-1,5473047501,3738161
sweep,-1,5577885887,214
mark,-1,5577886936,3259380
sweep,-1,5581158660,52178
concsweep,1,5581197558,261983
concsweep,0,5581197548,286120
collection,-1,5577886904,3643272
sweep,-1,5683712076,206
mark,-1,5683713213,3380331
sweep,-1,5687103678,11154
concsweep,1,5687129748,288113
concsweep,0,5687119624,298595
collection,-1,5683713178,3706508
sweep,-1,5787321209,212
mark,-1,5787322435,2856403
sweep,-1,5790190670,11375
concsweep,1,5790216182,257560
concsweep,0,5790203591,270520
collection,-1,5787322405,3152608
sweep,-1,5893661543,273
mark,-1,5893662631,3457796
sweep,-1,5897133377,2837
concsweep,1,5897171961,297047
concsweep,0,5897171961,363548
collection,-1,5893662588,3873821
sweep,-1,5996249646,205
mark,-1,5996251002,2978920
sweep,-1,5999240429,2796
concsweep,1,5999276183,293662
concsweep,0,5999276176,294764
collection,-1,5996250969,3321111
sweep,-1,6100779230,335
mark,-1,6100780480,3105280
sweep,-1,6103896255,2717
concsweep,1,6103931217,325946
concsweep,0,6103931216,326211
collection,-1,6100780447,3477934
sweep,-1,6204338247,263
mark,-1,6204339355,2480471
sweep,-1,6206829651,2728
concsweep,1,6206855715,260243
concsweep,0,6206843960,359109
collection,-1,6204339323,2864673
sweep,-1,6310695287,217
mark,-1,6310696296,2669306
sweep,-1,6313377246,11454
concsweep,1,6313403557,260656
concsweep,0,6313392995,278286
collection,-1,6310696263,3035462
sweep,-1,6417059831,229
mark,-1,6417061192,2907724
sweep,-1,6419979565,63400
concsweep,1,6420017941,251109
concsweep,0,6420017938,329961
collection,-1,6417061162,3291092
sweep,-1,6524248468,267
mark,-1,6524249961,3332644
sweep,-1,6527592340,3093
concsweep,1,6527631084,278682
concsweep,0,6527631077,281296
collection,-1,6524249926,3740451
sweep,-1,6630735700,265
mark,-1,6630736928,3300849
