event_type,gc_thread,start_ns,time_ns
sweep,-1,4974306,302
mark,-1,4978625,1196442
sweep,-1,6185888,3141
concsweep,1,6215344,25294
concsweep,0,6214876,27225
sweep,-1,6233157,9210
collection,-1,4978552,1266374
mark,-1,6245156,1212406
concsweep,1,7493521,3653
sweep,-1,7463489,41598
concsweep,0,7492351,12587
collection,-1,6245112,1261702
sweep,-1,35296088,133
mark,-1,35297086,3275841
sweep,-1,38585345,68354
concsweep,1,38622099,48658
concsweep,0,38622092,48971
collection,-1,35297032,3377107
sweep,-1,87725712,257
mark,-1,87726850,2527383
sweep,-1,90266219,3179
concsweep,1,90303315,145769
concsweep,0,90303308,218951
collection,-1,87726812,2804284
sweep,-1,135025004,223
mark,-1,135026041,2311894
sweep,-1,137350324,3300
concsweep,1,137387497,171531
concsweep,0,137387490,174396
collection,-1,135026005,2537655
sweep,-1,180926315,307
mark,-1,180927765,1058590
sweep,-1,181997428,2717
sweep,-1,182019596,26422
concsweep,1,182036735,144055
concsweep,0,182036736,144459
collection,-1,180927728,1266685
sweep,-1,232009128,174
mark,-1,232010190,748792
sweep,-1,232768425,2594
sweep,-1,232781459,32556
concsweep,1,232810143,117347
concsweep,0,232810150,127122
collection,-1,232010154,943990
sweep,-1,283735192,199
mark,-1,283736558,735651
sweep,-1,284482269,2471
sweep,-1,284503424,13187
concsweep,1,284521257,128869
concsweep,0,284521248,136838
collection,-1,283736524,921869
sweep,-1,335784735,183
mark,-1,335785783,732306
sweep,-1,336527658,2774
sweep,-1,336532235,44844
concsweep,1,336565160,105858
concsweep,0,336565153,115307
collection,-1,335785748,903648
sweep,-1,387393148,207
mark,-1,387394229,735943
sweep,-1,388139821,2689
sweep,-1,388161871,188
concsweep,1,388166586,131577
concsweep,0,388156359,142167
collection,-1,387394196,914108
sweep,-1,439025424,166
mark,-1,439026501,753350
sweep,-1,439789418,2632
sweep,-1,439802540,13046
concsweep,1,439816123,116222
concsweep,0,439805327,129376
collection,-1,439026462,925255
sweep,-1,490444853,192
mark,-1,490445840,744385
sweep,-1,491199312,2604
concsweep,1,491225606,129706
concsweep,0,491214682,141408
collection,-1,490445806,927095
sweep,-1,541841236,142
mark,-1,541842206,748484
sweep,-1,542601832,2655
sweep,-1,542606482,47305
concsweep,1,542640670,110275
concsweep,0,542640654,110965
collection,-1,541842169,911903
sweep,-1,593615932,143
mark,-1,593617192,723279
sweep,-1,594353791,2708
sweep,-1,594375266,27811
concsweep,1,594393416,117860
concsweep,0,594393408,125568
collection,-1,593617158,918363
sweep,-1,645184455,168
mark,-1,645185552,733308
sweep,-1,645929829,2798
sweep,-1,645934356,46523
concsweep,1,645969857,107038
concsweep,0,645969857,111094
collection,-1,645185513,896407
sweep,-1,696856490,168
mark,-1,696946009,735707
sweep,-1,697692150,2749
sweep,-1,697714223,21890
concsweep,1,697730248,124061
concsweep,0,697730241,126609
collection,-1,696945944,923306
sweep,-1,748685102,175
mark,-1,748686119,1249506
sweep,-1,749947148,2416
sweep,-1,749951937,42116
concsweep,1,749985370,139605
collection,-1,748686083,1439427
concsweep,0,749985370,139840
sweep,-1,799799689,162
mark,-1,799800638,600874
sweep,-1,800410706,2570
sweep,-1,800432099,22840
concsweep,1,800448310,113525
concsweep,0,800448311,120814
collection,-1,799800603,772334
sweep,-1,851663937,185
mark,-1,851665046,725857
sweep,-1,852400474,2313
sweep,-1,852404740,51108
concsweep,1,852438474,101814
concsweep,0,852438461,109824
collection,-1,851664994,890085
sweep,-1,903830165,271
mark,-1,903831401,732085
sweep,-1,904573592,10880
sweep,-1,904595341,8132
concsweep,1,904592486,136541
concsweep,0,904596831,136514
collection,-1,903831368,918535
sweep,-1,955479039,166
mark,-1,955480043,729005
sweep,-1,956218607,11078
sweep,-1,956240640,12808
concsweep,1,956236658,126861
concsweep,0,956242693,135487
collection,-1,955480006,914850
sweep,-1,1007346232,169
mark,-1,1007347248,881417
sweep,-1,1008238287,3097
sweep,-1,1008259221,2296
concsweep,1,1008276220,171750
concsweep,0,1008276212,171970
collection,-1,1007347210,1102147
sweep,-1,1058701328,157
mark,-1,1058702686,583158
sweep,-1,1059295651,2745
sweep,-1,1059333723,12696
concsweep,1,1059332752,119944
concsweep,0,1059332759,121789
collection,-1,1058702651,767169
sweep,-1,1110914230,201
mark,-1,1110915443,747861
sweep,-1,1111673586,2908
sweep,-1,1111695042,1150
sweep,-1,1111712407,9425
concsweep,1,1111710778,132870
concsweep,0,1111710770,133184
collection,-1,1110915408,931092
sweep,-1,1162335386,159
mark,-1,1162336471,733125
sweep,-1,1163081911,2648
sweep,-1,1163086670,70370
concsweep,1,1163163834,104200
concsweep,0,1163146890,127826
collection,-1,1162336436,951936
sweep,-1,1214049493,144
mark,-1,1214050597,839333
sweep,-1,1214902553,2531
sweep,-1,1214920926,25143
concsweep,1,1214942152,147188
concsweep,0,1214942144,147372
collection,-1,1214050559,1039712
sweep,-1,1265165307,97
mark,-1,1265166481,769215
sweep,-1,1265948282,3180
sweep,-1,1265969466,24175
concsweep,1,1265986385,141135
concsweep,0,1265986379,151043
collection,-1,1265166447,971172
sweep,-1,1316928363,169
mark,-1,1316929639,557931
sweep,-1,1317498975,2553
sweep,-1,1317520188,21239
concsweep,1,1317537316,113696
concsweep,0,1317537315,120059
collection,-1,1316929604,744582
sweep,-1,1368697188,220
mark,-1,1368698266,735152
sweep,-1,1369444154,2810
sweep,-1,1369448141,56059
concsweep,1,1369483121,108537
concsweep,0,1369483113,111747
collection,-1,1368698230,906492
sweep,-1,1420109462,152
mark,-1,1420110617,736273
sweep,-1,1420934272,2760
sweep,-1,1420956074,1123
sweep,-1,1420973489,10250
concsweep,1,1420971270,127568
concsweep,0,1420971262,127788
collection,-1,1420110551,1001250
sweep,-1,1471874200,222
mark,-1,1471875235,730376
sweep,-1,1472616155,2270
sweep,-1,1472620124,47911
concsweep,1,1472654961,113721
concsweep,0,1472654955,117919
collection,-1,1471875199,912386
sweep,-1,1523531290,220
mark,-1,1523532374,730492
sweep,-1,1524272214,2744
sweep,-1,1524310027,13549
concsweep,1,1524309920,126207
concsweep,0,1524309912,130002
