event_type,gc_thread,start_ns,time_ns
sweep,-1,5780058,277
mark,-1,5784577,1313707
sweep,-1,7109663,3242
concsweep,1,7138511,36280
concsweep,0,7138503,36619
sweep,-1,7162385,16335
collection,-1,5784495,1395005
mark,-1,7179691,1282778
concsweep,1,8498170,5306
concsweep,0,8498022,14176
sweep,-1,8468411,44186
collection,-1,7179644,1333739
sweep,-1,34727335,197
mark,-1,34728387,3336000
sweep,-1,38069871,69968
concsweep,1,38102324,52755
concsweep,0,38100996,54396
collection,-1,34728350,3430325
sweep,-1,87254079,282
mark,-1,87255019,2520670
sweep,-1,89787014,3294
concsweep,1,89823811,148164
concsweep,0,89823811,154893
collection,-1,87254992,2725939
sweep,-1,134561544,200
mark,-1,134562612,2023591
sweep,-1,136598172,3807
concsweep,1,136636120,139196
concsweep,0,136636119,144928
collection,-1,134562585,2218849
sweep,-1,181678937,210
mark,-1,181680001,1919800
sweep,-1,183611044,2639
concsweep,1,183645122,149794
concsweep,0,183645113,151477
collection,-1,181679974,2117096
sweep,-1,232343990,448
mark,-1,232345065,835127
sweep,-1,233190387,2635
sweep,-1,233211998,24387
concsweep,1,233228562,133820
concsweep,0,233228559,134932
collection,-1,232345037,1020593
sweep,-1,284337699,148
mark,-1,284338521,744956
sweep,-1,285092507,2599
sweep,-1,285113715,673
sweep,-1,285131575,10443
concsweep,1,285127513,137037
concsweep,0,285127511,137264
collection,-1,284338498,926849
sweep,-1,335726329,213
mark,-1,335727210,679159
sweep,-1,336416400,2582
sweep,-1,336438021,7666
sweep,-1,336462432,980
concsweep,1,336454050,121136
concsweep,0,336454042,127285
collection,-1,335727182,870947
sweep,-1,386871204,148
mark,-1,386871980,738573
sweep,-1,387620827,2346
sweep,-1,387625096,55473
concsweep,1,387659801,107995
concsweep,0,387659796,112271
collection,-1,386871953,907089
sweep,-1,438252327,192
mark,-1,438253446,740307
sweep,-1,439003190,2911
sweep,-1,439025057,27803
concsweep,1,439042605,118681
concsweep,0,439042620,125848
collection,-1,438253419,932050
sweep,-1,489591733,158
mark,-1,489592681,833382
sweep,-1,490438418,2464
sweep,-1,490460071,1447
concsweep,1,490479763,186961
concsweep,0,490479754,192643
collection,-1,489592651,1080034
sweep,-1,542236607,221
mark,-1,542237489,663067
sweep,-1,542909989,3029
sweep,-1,542925892,8428
concsweep,1,542917686,125220
concsweep,0,542917684,125344
collection,-1,542237464,818622
sweep,-1,597296527,89
mark,-1,597297300,758987
sweep,-1,598068171,2483
concsweep,1,598075683,125500
concsweep,0,598075782,138361
collection,-1,597297273,936610
sweep,-1,651374751,224
mark,-1,651375882,945870
sweep,-1,652332281,3204
sweep,-1,652337365,11475
concsweep,1,652339078,161579
concsweep,0,652339193,163611
collection,-1,651375852,1128475
sweep,-1,703290197,259
mark,-1,703291367,771823
sweep,-1,704073164,10995
sweep,-1,704103696,10751
concsweep,1,704113517,157538
concsweep,0,704113516,157684
collection,-1,703291340,980346
sweep,-1,755324930,159
mark,-1,755325725,629900
sweep,-1,755964973,10955
sweep,-1,755993571,9243
concsweep,1,756004987,144257
concsweep,0,756004986,144438
collection,-1,755325698,823901
sweep,-1,807179108,168
mark,-1,807179900,559233
sweep,-1,807748307,10706
sweep,-1,807778567,7482
concsweep,1,807789580,114980
concsweep,0,807789580,117046
collection,-1,807179874,744213
sweep,-1,858755512,143
mark,-1,858756520,732354
sweep,-1,859498727,10706
sweep,-1,859519730,39134
concsweep,1,859540575,119826
concsweep,0,859540581,121601
collection,-1,858756494,905908
sweep,-1,910011346,160
mark,-1,910012078,970040
sweep,-1,910990978,11130
sweep,-1,911022087,18321
concsweep,1,911029123,143497
concsweep,0,911029121,143942
collection,-1,910012054,1177963
sweep,-1,962232397,213
mark,-1,962233222,745764
sweep,-1,962988419,2372
sweep,-1,962992621,50134
concsweep,1,963029312,111902
concsweep,0,963029319,114722
collection,-1,962233195,911119
sweep,-1,1013934593,224
mark,-1,1013935458,742437
sweep,-1,1014687547,2695
sweep,-1,1014709166,25747
concsweep,1,1014725828,120637
concsweep,0,1014725835,124815
collection,-1,1013935420,931904
sweep,-1,1065468060,142
mark,-1,1065469093,858214
sweep,-1,1066339155,10991
sweep,-1,1066360378,3294
concsweep,1,1066360015,200636
collection,-1,1065469065,1092062
concsweep,0,1066361970,198859
sweep,-1,1116500960,150
mark,-1,1116501725,822923
sweep,-1,1117334967,11016
sweep,-1,1117356328,6101
concsweep,1,1117352521,155533
concsweep,0,1117357865,160149
collection,-1,1116501702,1016958
sweep,-1,1168516251,116
mark,-1,1168516946,497186
sweep,-1,1169025594,10830
sweep,-1,1169047495,10943
concsweep,1,1169045044,117193
concsweep,0,1169049179,123385
collection,-1,1168516922,672389
sweep,-1,1220474639,193
mark,-1,1220475577,722511
sweep,-1,1221208920,2504
sweep,-1,1221230498,24015
concsweep,1,1221248611,118745
concsweep,0,1221248609,124803
collection,-1,1220475552,914910
sweep,-1,1272598552,203
mark,-1,1272599453,760330
sweep,-1,1273366021,3036
sweep,-1,1273388090,20364
concsweep,1,1273398724,120560
concsweep,0,1273398715,123476
collection,-1,1272599426,932993
sweep,-1,1323731380,202
mark,-1,1323732284,741955
sweep,-1,1324483736,2475
sweep,-1,1324521605,14548
concsweep,1,1324520539,129427
concsweep,0,1324520532,139683
collection,-1,1323732257,944702
sweep,-1,1375386026,219
mark,-1,1375386904,733157
sweep,-1,1376129916,2872
sweep,-1,1376151410,22801
concsweep,1,1376167382,116716
concsweep,0,1376167381,120447
collection,-1,1375386846,915727
sweep,-1,1426956485,179
mark,-1,1426957315,731161
sweep,-1,1427772991,2517
sweep,-1,1427805214,17144
concsweep,1,1427810057,129117
concsweep,0,1427810055,129350
collection,-1,1426957289,993182
sweep,-1,1478149672,192
mark,-1,1478150668,749413
sweep,-1,1478909434,2808
sweep,-1,1478930788,24331
concsweep,1,1478946984,116975
concsweep,0,1478946982,120444
collection,-1,1478150645,927226
sweep,-1,1530141821,100
mark,-1,1530142557,753987
sweep,-1,1530906491,2590
concsweep,1,1530933559,126322
concsweep,0,1530922968,141349
collection,-1,1530142527,936827
sweep,-1,1582818353,201
mark,-1,1582819209,748136
sweep,-1,1583577151,2676
sweep,-1,1583599296,2286
concsweep,1,1583603929,123347
concsweep,0,1583592775,138991
collection,-1,1582819180,912839
sweep,-1,1635273492,172
mark,-1,1635274524,743043
sweep,-1,1636027932,2501
concsweep,1,1636054036,127290
concsweep,0,1636042954,140347
collection,-1,1635274502,911959
sweep,-1,1686953761,199
mark,-1,1686954576,729619
sweep,-1,1687694044,11234
sweep,-1,1687724562,22494
concsweep,1,1687734585,121665
concsweep,0,1687734592,121845
collection,-1,1686954551,918204
sweep,-1,1738534942,202
mark,-1,1738535853,731430
sweep,-1,1739276371,11173
sweep,-1,1739306692,20938
concsweep,1,1739317505,124459
concsweep,0,1739317505,128399
collection,-1,1738535826,927313
sweep,-1,1790287173,203
mark,-1,1790288002,745412
sweep,-1,1791042672,10803
sweep,-1,1791063702,37047
concsweep,1,1791084217,114236
concsweep,0,1791084224,115438
collection,-1,1790287975,919674
sweep,-1,1842359173,129
mark,-1,1842360165,917831
sweep,-1,1843287816,2540
sweep,-1,1843317459,22062
concsweep,1,1843326100,153279
concsweep,0,1843326090,160769
collection,-1,1842360141,1126970
sweep,-1,1894162755,95
mark,-1,1894163545,576640
sweep,-1,1894749418,2823
sweep,-1,1894770827,21819
concsweep,1,1894787157,109245
concsweep,0,1894787148,111881
collection,-1,1894163518,752441
sweep,-1,1945733064,135
mark,-1,1945734153,729020
sweep,-1,1946475486,2423
sweep,-1,1946479663,73162
concsweep,1,1946538671,121212
concsweep,0,1946540963,122222
collection,-1,1945734127,929516
sweep,-1,1997330116,224
mark,-1,1997331003,988418
sweep,-1,1998331723,3022
sweep,-1,1998363748,17747
concsweep,1,1998371878,187199
concsweep,0,1998371874,187430
collection,-1,1997330979,1228503
sweep,-1,2049773339,141
mark,-1,2049774301,484608
sweep,-1,2050270679,10795
sweep,-1,2050292316,7450
concsweep,1,2050290583,117386
concsweep,0,2050291940,125042
collection,-1,2049774274,642925
sweep,-1,2101646812,154
mark,-1,2101647575,833149
sweep,-1,2102493636,2349
sweep,-1,2102498116,53414
concsweep,1,2102531713,140764
concsweep,0,2102531712,142660
collection,-1,2101647547,1027277
sweep,-1,2153014720,176
mark,-1,2153015821,624870
sweep,-1,2153653475,2737
sweep,-1,2153675251,24107
concsweep,1,2153693893,111713
concsweep,0,2153693901,113327
collection,-1,2153015788,808322
sweep,-1,2205071827,212
mark,-1,2205073119,732683
sweep,-1,2205819271,2553
sweep,-1,2205823152,46477
concsweep,1,2205858628,113939
concsweep,0,2205858625,114118
collection,-1,2205073077,900338
sweep,-1,2256316124,230
