event_type,gc_thread,start_ns,time_ns
sweep,-1,4647489,222
mark,-1,4651296,1069952
sweep,-1,5731274,2861
concsweep,1,5757987,24515
concsweep,0,5760378,22737
sweep,-1,5773417,9958
collection,-1,4651228,1142073
mark,-1,5793450,1052058
concsweep,1,6877128,11363
sweep,-1,6850170,39360
collection,-1,5793414,1097296
concsweep,0,6879673,9833
sweep,-1,32364144,220
mark,-1,32365040,3292616
sweep,-1,35668058,70788
concsweep,1,35703059,50791
concsweep,0,35703061,51148
collection,-1,32365004,3392409
sweep,-1,84025387,215
mark,-1,84026654,2721783
sweep,-1,86760274,3366
sweep,-1,86804906,26939
concsweep,1,86798843,160143
concsweep,0,86798855,160792
collection,-1,84026619,2938158
sweep,-1,198896172,173
mark,-1,198897014,3019129
sweep,-1,201928179,3108
concsweep,1,201967993,294111
concsweep,0,201967995,294231
collection,-1,198896976,3426234
sweep,-1,302732461,327
mark,-1,302733706,2742248
sweep,-1,305486303,11294
concsweep,1,305504880,329248
concsweep,0,305509946,324707
collection,-1,302733671,3102545
sweep,-1,405508403,225
mark,-1,405509746,2162987
sweep,-1,407684568,37352
concsweep,1,407705084,256626
concsweep,0,407708543,278953
collection,-1,405509721,2487503
sweep,-1,511448645,198
mark,-1,511449788,2304295
sweep,-1,513765661,60842
concsweep,1,513803800,253396
concsweep,0,513803802,287726
collection,-1,511449764,2684507
sweep,-1,617938175,338
mark,-1,617939413,2739195
sweep,-1,620688519,49294
concsweep,1,620726276,267568
concsweep,0,620726269,321989
collection,-1,617939389,3137540
sweep,-1,722893015,271
mark,-1,722894089,2853270
sweep,-1,725758619,2855
concsweep,1,725795823,289210
concsweep,0,725795825,297082
collection,-1,722894063,3199261
sweep,-1,827466402,227
mark,-1,827467502,2429873
sweep,-1,829908648,3106
concsweep,1,829946492,263768
collection,-1,827467476,2743371
concsweep,0,829946486,263928
sweep,-1,933124312,209
mark,-1,933125535,2846805
sweep,-1,935984644,3030
concsweep,1,936022760,292367
concsweep,0,936022753,292792
collection,-1,933125507,3194215
sweep,-1,1037629137,287
mark,-1,1037630483,2968679
sweep,-1,1040609415,52816
concsweep,1,1040647026,277431
concsweep,0,1040647020,282205
collection,-1,1037630455,3347909
sweep,-1,1141726429,221
mark,-1,1141727599,2606312
sweep,-1,1144346796,3051
concsweep,1,1144385274,295658
concsweep,0,1144385276,298838
collection,-1,1141727570,3027055
sweep,-1,1247565440,261
mark,-1,1247566646,2868550
sweep,-1,1250446881,48426
concsweep,1,1250484957,254059
concsweep,0,1250484959,319290
collection,-1,1247566622,3238232
sweep,-1,1354361062,198
mark,-1,1354362258,3220417
sweep,-1,1357594401,57738
concsweep,1,1357635750,273798
concsweep,0,1357635741,274166
collection,-1,1354362234,3548494
sweep,-1,1458980229,218
mark,-1,1458981392,2901890
sweep,-1,1461895045,2998
concsweep,1,1461932554,270622
concsweep,0,1461932564,292902
collection,-1,1458981369,3313363
sweep,-1,1565247472,279
mark,-1,1565248782,3090507
sweep,-1,1568352939,3002
concsweep,1,1568390905,299675
concsweep,0,1568390907,364928
collection,-1,1565248756,3507787
sweep,-1,1670985049,217
mark,-1,1670986368,3264912
sweep,-1,1674262464,2939
concsweep,1,1674300372,283803
concsweep,0,1674300366,286731
collection,-1,1670986345,3657460
sweep,-1,1776600495,239
mark,-1,1776601937,3305738
sweep,-1,1779920686,53847
concsweep,1,1779960036,249946
concsweep,0,1779960023,255517
collection,-1,1776601915,3674688
sweep,-1,1882307773,251
mark,-1,1882309087,3711335
sweep,-1,1886031143,11813
concsweep,1,1886050544,305140
concsweep,0,1886055456,300478
collection,-1,1882309060,4047207
sweep,-1,1985552692,226
mark,-1,1985553990,3291525
sweep,-1,1988857088,65821
concsweep,1,1988895474,268266
concsweep,0,1988895476,316322
collection,-1,1985553963,3658496
sweep,-1,2089717196,218
mark,-1,2089718376,3089148
sweep,-1,2092815781,47947
concsweep,1,2092848556,252568
concsweep,0,2092848565,273404
collection,-1,2089718349,3496040
sweep,-1,2196024751,208
mark,-1,2196025917,3621284
sweep,-1,2199660569,3129
concsweep,1,2199697988,302027
concsweep,0,2199697989,318709
collection,-1,2196025892,4085163
sweep,-1,2299050737,199
mark,-1,2299052082,2982718
sweep,-1,2302046290,39097
concsweep,1,2302065827,279612
concsweep,0,2302070093,313292
collection,-1,2299052055,3377541
sweep,-1,2403416683,199
mark,-1,2403417795,2866366
sweep,-1,2406296683,37960
concsweep,1,2406316609,260389
concsweep,0,2406321849,309650
collection,-1,2403417772,3218629
sweep,-1,2508562692,201
mark,-1,2508563804,3192670
sweep,-1,2511768789,55051
concsweep,1,2511809195,272219
concsweep,0,2511809197,324368
collection,-1,2508563779,3589341
sweep,-1,2614115461,241
mark,-1,2614116605,2956298
sweep,-1,2617083443,2818
concsweep,1,2617120120,265984
concsweep,0,2617120143,269611
collection,-1,2614116579,3317281
sweep,-1,2720030927,271
mark,-1,2720032138,3108793
sweep,-1,2723151627,3036
concsweep,1,2723187833,265497
concsweep,0,2723187836,290083
collection,-1,2720032113,3449965
sweep,-1,2826188411,216
mark,-1,2826189510,3249797
sweep,-1,2829449917,11392
concsweep,1,2829468950,267870
concsweep,0,2829473501,281772
collection,-1,2826189482,3662412
sweep,-1,2931837448,323
mark,-1,2931838622,3438706
sweep,-1,2935288008,2893
concsweep,1,2935322507,267804
concsweep,0,2935322510,290048
collection,-1,2931838594,3819827
sweep,-1,3038470930,206
mark,-1,3038472007,3409068
sweep,-1,3041893331,3117
concsweep,1,3041931669,270003
concsweep,0,3041931663,316468
collection,-1,3038471982,3862651
sweep,-1,3144807690,197
mark,-1,3144808774,3455512
sweep,-1,3148277902,3075
concsweep,1,3148316107,312091
concsweep,0,3148316100,1821637
collection,-1,3144808749,5401777
sweep,-1,3252174960,284
mark,-1,3252253972,1910959
sweep,-1,3254178458,3351
concsweep,1,3254215946,286222
concsweep,0,3254215948,298057
collection,-1,3252253910,2264362
sweep,-1,3357780109,214
mark,-1,3357781163,1873380
sweep,-1,3359667698,12123
concsweep,1,3359693542,289616
concsweep,0,3359685803,297595
collection,-1,3357781133,2218508
sweep,-1,3463683733,207
mark,-1,3463684940,1739643
sweep,-1,3465435923,11832
concsweep,1,3465461911,257140
concsweep,0,3465452034,335381
collection,-1,3463684912,2103130
sweep,-1,3570109324,206
mark,-1,3570110398,1867777
sweep,-1,3571991370,3605
concsweep,1,3572033145,260943
concsweep,0,3572033155,295469
collection,-1,3570110372,2249409
sweep,-1,3675801432,219
mark,-1,3675802712,2018024
sweep,-1,3677833265,65737
concsweep,1,3677875337,247936
concsweep,0,3677875340,305174
collection,-1,3675802687,2379391
sweep,-1,3782584215,212
mark,-1,3782585468,2222967
sweep,-1,3784818808,3024
concsweep,1,3784856562,258760
concsweep,0,3784856555,264363
collection,-1,3782585444,2547329
sweep,-1,3888292974,200
mark,-1,3888294083,2801843
sweep,-1,3891108940,11673
concsweep,1,3891134503,289618
concsweep,0,3891125434,299199
collection,-1,3888294055,3141288
sweep,-1,3993751237,273
mark,-1,3993752383,2370879
sweep,-1,3996136419,59202
concsweep,1,3996174414,235394
concsweep,0,3996174416,236394
collection,-1,3993752354,2709321
sweep,-1,4099974050,205
mark,-1,4099975255,2557292
sweep,-1,4102544676,3097
concsweep,1,4102582951,269236
concsweep,0,4102582944,318715
collection,-1,4099975229,3011249
sweep,-1,4206703947,210
mark,-1,4206705024,3091969
sweep,-1,4209807243,48817
concsweep,1,4209841797,265429
concsweep,0,4209841785,312888
collection,-1,4206704996,3460622
