event_type,gc_thread,start_ns,time_ns
sweep,-1,5911494,290
mark,-1,5917216,68491
sweep,-1,5993426,2715
concsweep,1,6021125,28877
concsweep,0,6021546,28806
collection,-1,5917151,168137
sweep,-1,10371933,225
mark,-1,10372392,66498
sweep,-1,10443469,1714
concsweep,1,10469338,9987
concsweep,0,10471446,30366
collection,-1,10372358,134129
sweep,-1,14460811,108
mark,-1,14461130,54098
sweep,-1,14518550,1309
concsweep,1,14548260,15253
concsweep,0,14550709,13241
collection,-1,14461103,110792
sweep,-1,17761221,62
mark,-1,17761421,62956
sweep,-1,17827822,1116
concsweep,1,17866069,128
concsweep,0,17868553,1082
sweep,-1,17839873,35887
collection,-1,17761394,114574
mark,-1,17876074,52621
concsweep,1,17960946,129
sweep,-1,17931214,32537
concsweep,0,17962971,1104
collection,-1,17876050,88401
sweep,-1,21228109,121
mark,-1,21228374,48856
sweep,-1,21280616,1507
concsweep,1,21310502,10543
concsweep,0,21312193,15366
collection,-1,21228348,106865
sweep,-1,24570459,195
mark,-1,24570865,53280
sweep,-1,24627804,959
concsweep,1,24657732,8540
collection,-1,24570838,128588
concsweep,0,24660142,39164
sweep,-1,27853339,85
mark,-1,27853608,49325
sweep,-1,27906451,1082
concsweep,1,27935825,238
sweep,-1,27910068,28954
concsweep,0,27938108,1208
collection,-1,27853584,86044
sweep,-1,31165077,70
mark,-1,31165296,49874
sweep,-1,31218736,1237
concsweep,1,31248468,9180
concsweep,0,31250966,18656
collection,-1,31165267,105220
sweep,-1,34487190,130
mark,-1,34487463,50288
sweep,-1,34540996,1084
concsweep,1,34571618,9065
concsweep,0,34572749,16623
collection,-1,34487435,107476
sweep,-1,37791837,104
mark,-1,37792081,62142
sweep,-1,37857460,1072
concsweep,1,37888680,9229
concsweep,0,37889424,41492
collection,-1,37792052,139134
sweep,-1,41109264,178
mark,-1,41109579,51823
sweep,-1,41164680,986
sweep,-1,41196677,6101
concsweep,1,41198038,11459
collection,-1,41109552,100383
concsweep,0,41198726,11127
sweep,-1,44396216,246
mark,-1,44396611,50934
sweep,-1,44450678,1172
concsweep,1,44482498,10325
concsweep,0,44483123,14879
collection,-1,44396585,107927
sweep,-1,47705286,105
mark,-1,47705541,51823
sweep,-1,47760740,961
concsweep,1,47791927,8313
concsweep,0,47792662,17502
collection,-1,47705513,106980
sweep,-1,50982557,130
mark,-1,50982824,48967
sweep,-1,51034876,1055
concsweep,1,51065193,9894
collection,-1,50982798,113494
concsweep,0,51066016,30193
sweep,-1,54297024,126
mark,-1,54297277,50665
sweep,-1,54351155,1072
concsweep,1,54382390,8109
concsweep,0,54383469,17940
collection,-1,54297251,107741
sweep,-1,57593507,205
mark,-1,57593849,51647
sweep,-1,57725499,1200
concsweep,1,57756124,9809
concsweep,0,57756819,12037
collection,-1,57593821,205383
sweep,-1,60982289,138
mark,-1,60982565,52512
sweep,-1,61038530,1249
sweep,-1,61070960,6308
concsweep,1,61072164,13527
concsweep,0,61072778,13342
collection,-1,60982537,103928
sweep,-1,64270999,157
mark,-1,64271348,50271
sweep,-1,64325116,1017
concsweep,1,64356208,11036
concsweep,0,64356925,15240
collection,-1,64271324,129095
sweep,-1,67613875,123
mark,-1,67614182,49485
sweep,-1,67666616,1062
concsweep,1,67697534,128
sweep,-1,67670314,28690
concsweep,0,67698329,1279
collection,-1,67614156,88920
sweep,-1,70926104,88
mark,-1,70926341,49820
sweep,-1,70979307,1256
concsweep,1,71011413,8314
concsweep,0,71013126,18447
collection,-1,70926312,126529
sweep,-1,74249073,133
mark,-1,74249346,52238
sweep,-1,74304929,1189
concsweep,1,74336236,129
sweep,-1,74307312,30348
concsweep,0,74337009,1279
collection,-1,74249318,92748
sweep,-1,77575006,53
mark,-1,77575192,52023
sweep,-1,77630658,1102
concsweep,1,77661945,16831
concsweep,0,77662471,16642
collection,-1,77575167,106704
sweep,-1,80884969,218
mark,-1,80885358,51868
sweep,-1,80940844,1072
sweep,-1,80973414,627
concsweep,1,80972095,13179
collection,-1,80885334,118057
concsweep,0,80972695,30626
sweep,-1,84166407,57
mark,-1,84166673,50314
sweep,-1,84220262,913
concsweep,1,84253761,8668
concsweep,0,84254564,42160
collection,-1,84166648,130260
sweep,-1,87459727,52
mark,-1,87459916,49888
sweep,-1,87513174,961
concsweep,1,87544319,8655
concsweep,0,87545116,16808
collection,-1,87459891,105810
sweep,-1,90753932,111
mark,-1,90754219,49298
sweep,-1,90806677,1040
concsweep,1,90837794,129
sweep,-1,90809229,30290
concsweep,0,90838600,1250
collection,-1,90754191,86068
sweep,-1,94093934,82
mark,-1,94094168,50731
sweep,-1,94148333,1158
concsweep,1,94179572,8462
concsweep,0,94180359,17518
collection,-1,94094141,106545
sweep,-1,97401357,65
mark,-1,97401557,51304
sweep,-1,97456106,900
concsweep,1,97487038,129
sweep,-1,97461834,26497
concsweep,0,97487675,1350
collection,-1,97401528,103735
sweep,-1,100716057,69
mark,-1,100716293,51948
sweep,-1,100771659,1158
concsweep,1,100803048,8170
concsweep,0,100803727,19734
collection,-1,100716268,128987
sweep,-1,104015657,80
mark,-1,104015867,51348
sweep,-1,104070614,876
concsweep,1,104101827,11346
concsweep,0,104102594,41446
collection,-1,104015838,128492
sweep,-1,107323462,74
mark,-1,107323671,53234
sweep,-1,107380124,952
sweep,-1,107412265,6465
concsweep,1,107413453,13680
concsweep,0,107414227,13306
collection,-1,107323644,122763
sweep,-1,110757712,80
mark,-1,110758072,53405
sweep,-1,110815892,1418
concsweep,1,110845958,12210
concsweep,0,110847203,14345
collection,-1,110758024,115176
sweep,-1,114088937,144
mark,-1,114089254,53030
sweep,-1,114145445,992
concsweep,1,114175679,8104
concsweep,0,114176469,17691
collection,-1,114089215,108575
sweep,-1,117391995,37
mark,-1,117392213,52872
sweep,-1,117448515,888
concsweep,1,117479363,148
sweep,-1,117454180,26823
concsweep,0,117480128,1300
collection,-1,117392187,89380
sweep,-1,120720491,175
mark,-1,120720841,53189
sweep,-1,120777346,1534
concsweep,1,120807664,17660
concsweep,0,120808201,17560
collection,-1,120720816,109512
sweep,-1,124022554,63
mark,-1,124022816,52674
sweep,-1,124078923,985
concsweep,1,124110048,13989
concsweep,0,124110820,13478
collection,-1,124022786,108185
sweep,-1,127302349,198
mark,-1,127302731,49696
sweep,-1,127355771,962
concsweep,1,127388651,17915
concsweep,0,127389447,34419
collection,-1,127302705,156930
sweep,-1,130590708,55
mark,-1,130590962,48747
sweep,-1,130642876,929
concsweep,1,130673577,7929
collection,-1,130590934,121067
concsweep,0,130674309,37648
sweep,-1,133912617,150
mark,-1,133912972,50974
sweep,-1,133967181,1012
concsweep,1,133997509,10560
concsweep,0,133998154,14957
collection,-1,133912946,106186
sweep,-1,137181051,133
mark,-1,137181332,49610
sweep,-1,137234434,807
concsweep,1,137265618,16908
concsweep,0,137266115,35050
collection,-1,137181304,120401
sweep,-1,140491177,120
mark,-1,140491497,50796
sweep,-1,140545904,999
concsweep,1,140576961,15618
concsweep,0,140577662,15260
collection,-1,140491471,119590
sweep,-1,143801045,170
mark,-1,143801350,52569
sweep,-1,143857224,1009
concsweep,1,143887351,2392
sweep,-1,143862971,27378
collection,-1,143801322,89604
concsweep,0,143888169,2648
sweep,-1,147119316,75
mark,-1,147119580,50921
sweep,-1,147173803,1265
concsweep,1,147205398,15702
concsweep,0,147205905,15562
collection,-1,147119553,106129
sweep,-1,150416385,144
mark,-1,150416740,52963
sweep,-1,150472659,945
concsweep,1,150504175,8631
concsweep,0,150504830,41374
collection,-1,150416710,129702
sweep,-1,153720076,39
mark,-1,153720239,52155
sweep,-1,153775784,1005
concsweep,1,153806927,35245
concsweep,0,153814882,33734
collection,-1,153720212,167159
sweep,-1,157002709,121
mark,-1,157003002,50686
sweep,-1,157056926,931
concsweep,1,157087927,9190
concsweep,0,157088773,15876
collection,-1,157002978,107456
sweep,-1,160320875,119
mark,-1,160321175,52317
sweep,-1,160377367,1218
concsweep,1,160410545,16282
concsweep,0,160411065,16162
collection,-1,160321148,111839
sweep,-1,163626836,189
mark,-1,163671709,54334
sweep,-1,163729476,1082
concsweep,1,163760673,157
sweep,-1,163735822,26280
concsweep,0,163761396,1253
collection,-1,163671658,107230
sweep,-1,166994716,163
mark,-1,166995076,53758
sweep,-1,167052240,1239
concsweep,1,167083841,16178
concsweep,0,167084447,15892
collection,-1,166995050,109503
sweep,-1,170277040,116
mark,-1,170277346,50414
sweep,-1,170330721,1063
concsweep,1,170362035,10106
concsweep,0,170362717,28026
collection,-1,170277318,113952
sweep,-1,173565556,42
mark,-1,173565737,50417
sweep,-1,173619587,1108
concsweep,1,173650050,8300
concsweep,0,173650651,16845
collection,-1,173565713,112697
sweep,-1,176882649,103
mark,-1,176882888,50533
sweep,-1,176936923,959
concsweep,1,176967205,9777
concsweep,0,176967889,15853
collection,-1,176882861,106158
sweep,-1,180169608,126
mark,-1,180169918,50991
sweep,-1,180224489,916
concsweep,1,180254561,8057
concsweep,0,180255361,17689
collection,-1,180169896,106554
sweep,-1,183465712,180
mark,-1,183466028,49156
sweep,-1,183518478,946
concsweep,1,183550831,129
sweep,-1,183520965,31517
concsweep,0,183551756,1204
collection,-1,183465999,87130
sweep,-1,186811846,113
mark,-1,186812091,51243
sweep,-1,186866972,1165
concsweep,1,186897331,17718
concsweep,0,186897947,17452
collection,-1,186812063,106959
sweep,-1,190099559,139
mark,-1,190099850,49329
sweep,-1,190152273,885
concsweep,1,190183487,10218
concsweep,0,190184303,16107
collection,-1,190099827,104592
sweep,-1,193418112,114
mark,-1,193418407,50785
sweep,-1,193472481,945
concsweep,1,193505815,7817
concsweep,0,193506629,26026
collection,-1,193418381,115174
sweep,-1,196700449,267
mark,-1,196700907,48892
sweep,-1,196753027,942
concsweep,1,196784215,9966
