event_type,gc_thread,start_ns,time_ns
sweep,-1,7147037,251
mark,-1,7150797,75570
sweep,-1,7234049,2745
concsweep,1,7261707,12004
concsweep,0,7261594,26224
collection,-1,7150722,145037
sweep,-1,11417256,190
mark,-1,11417661,50455
sweep,-1,11471691,1381
concsweep,1,11503070,7409
concsweep,0,11502440,17014
collection,-1,11417638,104916
sweep,-1,14778664,148
mark,-1,14778959,55807
sweep,-1,14838467,1045
concsweep,1,14870074,8883
concsweep,0,14868294,16702
collection,-1,14778933,110278
sweep,-1,18122532,177
mark,-1,18122844,51031
sweep,-1,18177065,1006
concsweep,1,18210301,11785
concsweep,0,18208130,29366
collection,-1,18122818,114972
sweep,-1,21435602,68
mark,-1,21435832,48988
sweep,-1,21488287,967
concsweep,1,21519358,15894
concsweep,0,21517223,18563
collection,-1,21435806,126632
sweep,-1,24728511,48
mark,-1,24728708,48021
sweep,-1,24779968,962
concsweep,1,24811451,12477
collection,-1,24728682,111876
concsweep,0,24809665,30863
sweep,-1,28071466,168
mark,-1,28071763,50675
sweep,-1,28125905,1032
concsweep,0,28155882,1236
concsweep,1,28158031,129
sweep,-1,28129130,36242
collection,-1,28071738,93807
mark,-1,28165636,54411
sweep,-1,28222602,855
concsweep,1,28256332,11498
concsweep,0,28254404,14119
collection,-1,28165613,118055
sweep,-1,31482329,191
mark,-1,31482689,48654
sweep,-1,31534703,1043
sweep,-1,31564728,2298
concsweep,1,31566693,9335
collection,-1,31482665,113944
concsweep,0,31564684,31849
sweep,-1,34761700,130
mark,-1,34761971,48580
sweep,-1,34813453,1050
concsweep,1,34846365,16539
concsweep,0,34844327,34042
collection,-1,34761944,154592
sweep,-1,38079899,128
mark,-1,38080169,49022
sweep,-1,38132181,867
concsweep,1,38165049,10558
concsweep,0,38162988,20959
collection,-1,38080143,104037
sweep,-1,41365178,122
mark,-1,41365441,53095
sweep,-1,41421455,898
concsweep,1,41453706,16628
concsweep,0,41452706,17957
collection,-1,41365415,129968
sweep,-1,44660349,47
mark,-1,44660553,47360
sweep,-1,44710948,971
concsweep,1,44745454,9891
concsweep,0,44744677,26373
collection,-1,44660527,111067
sweep,-1,47985428,193
mark,-1,47985768,48501
sweep,-1,48037482,1116
concsweep,1,48068333,7168
concsweep,0,48067457,19088
collection,-1,47985744,105555
sweep,-1,51295626,113
mark,-1,51295883,50210
sweep,-1,51349224,874
concsweep,1,51380999,16426
collection,-1,51295857,118645
concsweep,0,51380383,33997
sweep,-1,54598139,124
mark,-1,54598405,50422
sweep,-1,54651834,952
concsweep,1,54683847,10376
concsweep,0,54683060,28069
collection,-1,54598379,150611
sweep,-1,57873066,64
mark,-1,57873261,49288
sweep,-1,57925836,931
concsweep,0,57956278,65123
collection,-1,57873235,151924
concsweep,1,57956907,7086
sweep,-1,61256276,123
mark,-1,61256538,49643
sweep,-1,61309635,1066
concsweep,1,61354911,9692
concsweep,0,61354472,15395
collection,-1,61256515,118506
sweep,-1,64598874,180
mark,-1,64599237,49445
sweep,-1,64652250,1021
concsweep,1,64684287,8545
concsweep,0,64683833,16906
collection,-1,64599211,106720
sweep,-1,67881876,55
mark,-1,67882064,48201
sweep,-1,67933458,864
concsweep,1,67965378,8541
concsweep,0,67964643,16446
collection,-1,67882040,103210
sweep,-1,71179927,114
mark,-1,71180177,47634
sweep,-1,71230928,1065
concsweep,1,71264233,15808
collection,-1,71180152,111355
concsweep,0,71263023,28441
sweep,-1,74478506,51
mark,-1,74478693,48364
sweep,-1,74530142,955
concsweep,1,74563812,8617
concsweep,0,74563452,40064
collection,-1,74478668,154063
sweep,-1,77873108,110
mark,-1,77873448,54940
sweep,-1,77933591,9973
concsweep,1,77967077,9351
concsweep,0,77967564,18801
collection,-1,77873425,113091
sweep,-1,81223450,186
mark,-1,81223787,51497
sweep,-1,81279100,1230
concsweep,1,81312421,16982
concsweep,0,81312550,48715
collection,-1,81223763,137695
sweep,-1,84541989,122
mark,-1,84542279,47684
sweep,-1,84593427,1035
concsweep,1,84624520,15697
concsweep,0,84624796,34997
collection,-1,84542253,118212
sweep,-1,87869156,114
mark,-1,87869408,49759
sweep,-1,87922516,926
concsweep,1,87953869,17477
collection,-1,87869383,120064
concsweep,0,87954401,34960
sweep,-1,91156285,49
mark,-1,91156480,47512
sweep,-1,91207044,1034
concsweep,1,91238271,13784
concsweep,0,91238796,13671
collection,-1,91156453,102455
sweep,-1,94452689,204
mark,-1,94453022,47780
sweep,-1,94503927,962
concsweep,1,94535147,16960
concsweep,0,94535695,29333
collection,-1,94452999,112221
sweep,-1,97775989,106
mark,-1,97776236,49233
sweep,-1,97828564,903
concsweep,1,97862491,14626
concsweep,0,97862886,34009
collection,-1,97776208,121009
sweep,-1,101084491,113
mark,-1,101084740,49541
sweep,-1,101137330,898
concsweep,1,101170227,7766
concsweep,0,101170918,24301
collection,-1,101084712,112816
sweep,-1,104388174,130
mark,-1,104388437,49177
sweep,-1,104441164,938
concsweep,1,104472317,17657
concsweep,0,104472851,17402
collection,-1,104388413,111175
sweep,-1,107687716,158
mark,-1,107688015,50013
sweep,-1,107741239,899
concsweep,1,107772838,8099
concsweep,0,107773352,41265
collection,-1,107687989,126804
sweep,-1,110964372,59
mark,-1,110964610,47888
sweep,-1,111015772,963
concsweep,1,111047142,128
sweep,-1,111019139,29247
concsweep,0,111047650,1099
collection,-1,110964586,84433
sweep,-1,114344213,142
mark,-1,114344556,48269
sweep,-1,114396343,1256
concsweep,1,114429661,10817
concsweep,0,114430710,41742
collection,-1,114344532,155554
sweep,-1,117670582,70
mark,-1,117670796,49393
sweep,-1,117723372,1182
concsweep,1,117753882,133
sweep,-1,117726554,28665
concsweep,0,117754410,1306
collection,-1,117670772,88766
sweep,-1,120998696,125
mark,-1,120998954,51010
sweep,-1,121053058,1305
concsweep,1,121084118,15721
concsweep,0,121084777,15523
collection,-1,120998928,106120
sweep,-1,124277034,403
mark,-1,124277578,48904
sweep,-1,124329836,932
concsweep,1,124361021,16372
concsweep,0,124361557,16238
collection,-1,124277554,103709
sweep,-1,127597681,116
mark,-1,127597943,50247
sweep,-1,127651464,952
concsweep,1,127682778,16653
concsweep,0,127683242,27077
collection,-1,127597916,113270
sweep,-1,130907238,125
mark,-1,130907504,51481
sweep,-1,130962028,956
concsweep,1,130992446,16621
concsweep,0,130992989,16478
collection,-1,130907478,118113
sweep,-1,134186172,55
mark,-1,134186361,48387
sweep,-1,134237659,841
concsweep,1,134268987,16942
concsweep,0,134269503,16900
collection,-1,134186336,103149
sweep,-1,137504310,217
mark,-1,137504674,50018
sweep,-1,137557678,931
concsweep,1,137588095,8211
concsweep,0,137588647,28783
collection,-1,137504648,121658
sweep,-1,140778026,124
mark,-1,140778300,47477
sweep,-1,140829022,806
concsweep,1,140859807,17583
concsweep,0,140860354,17502
collection,-1,140778272,102959
sweep,-1,144074384,133
mark,-1,144074663,47401
sweep,-1,144125289,950
concsweep,1,144156620,15771
concsweep,0,144157127,34672
collection,-1,144074637,117543
sweep,-1,147369881,56
mark,-1,147370071,47348
sweep,-1,147420734,907
concsweep,1,147450748,17606
concsweep,0,147451239,17606
collection,-1,147370044,105656
sweep,-1,150694280,70
mark,-1,150694489,48632
sweep,-1,150746336,894
concsweep,1,150779587,15243
collection,-1,150694464,119006
concsweep,0,150780123,33250
sweep,-1,154005915,67
mark,-1,154006165,51126
sweep,-1,154060419,1027
concsweep,1,154092378,857
sweep,-1,154066074,27718
concsweep,0,154092708,1701
collection,-1,154006141,104530
sweep,-1,157291814,47
mark,-1,157292002,52093
sweep,-1,157347103,1025
concsweep,1,157378359,13336
concsweep,0,157378983,13220
collection,-1,157291975,106952
sweep,-1,160610037,107
mark,-1,160610292,49066
sweep,-1,160662450,961
concsweep,1,160693962,17123
concsweep,0,160694564,16937
collection,-1,160610268,104255
sweep,-1,163956842,196
mark,-1,163957265,50195
sweep,-1,164010846,1042
