event_type,gc_thread,start_ns,time_ns
sweep,-1,4690283,239
mark,-1,4693659,53288
sweep,-1,4753606,1888
concsweep,1,4783692,16639
concsweep,0,4783694,16913
collection,-1,4693611,139046
sweep,-1,8164980,61
mark,-1,8165212,50806
sweep,-1,8219622,1167
concsweep,1,8252016,26060
concsweep,0,8252660,25755
collection,-1,8165185,123734
sweep,-1,11519127,63
mark,-1,11519337,53951
sweep,-1,11577358,965
concsweep,1,11607401,9502
concsweep,0,11607685,15283
collection,-1,11519309,110450
sweep,-1,14850626,57
mark,-1,14850836,47319
sweep,-1,14901530,1036
concsweep,1,14931384,128
concsweep,0,14932011,1112
sweep,-1,14905165,35462
collection,-1,14850807,89998
mark,-1,14940894,52882
concsweep,1,15027445,130
sweep,-1,14996595,32493
concsweep,0,15028218,1133
collection,-1,14940863,88948
sweep,-1,18319305,68
mark,-1,18319553,47796
sweep,-1,18370690,1092
concsweep,1,18400610,10771
concsweep,0,18401140,14032
collection,-1,18319528,105274
sweep,-1,21653294,72
mark,-1,21653531,50627
sweep,-1,21707158,928
concsweep,1,21737134,17505
concsweep,0,21737730,17378
collection,-1,21653503,116612
sweep,-1,24927649,57
mark,-1,24927852,48717
sweep,-1,24979558,1115
concsweep,1,25008818,921
sweep,-1,24983162,27381
concsweep,0,25009267,1618
collection,-1,24927826,83345
sweep,-1,28263183,70
mark,-1,28263393,48439
sweep,-1,28315172,1114
concsweep,1,28345828,16717
concsweep,0,28346224,35292
collection,-1,28263368,118835
sweep,-1,31602218,60
mark,-1,31602441,49603
sweep,-1,31655206,988
concsweep,1,31685449,15444
concsweep,0,31686020,15313
collection,-1,31602414,106318
sweep,-1,34937070,58
mark,-1,34937274,54403
sweep,-1,34995039,984
concsweep,1,35025149,9582
concsweep,0,35026712,41773
collection,-1,34937246,131485
sweep,-1,38252253,57
mark,-1,38252464,50122
sweep,-1,38305611,954
concsweep,1,38335471,9599
collection,-1,38252439,123160
concsweep,0,38337437,38123
sweep,-1,41534833,69
mark,-1,41535040,47481
sweep,-1,41585621,865
concsweep,1,41615027,10721
concsweep,0,41616827,19100
collection,-1,41535014,122126
sweep,-1,44843390,58
mark,-1,44843611,49833
sweep,-1,44896381,964
concsweep,1,44925459,8799
concsweep,0,44926986,17806
collection,-1,44843583,103538
sweep,-1,48129803,57
mark,-1,48130007,46647
sweep,-1,48180048,943
concsweep,1,48211101,15500
concsweep,0,48211741,15291
collection,-1,48129982,101530
sweep,-1,51451385,61
mark,-1,51451578,49373
sweep,-1,51504246,1001
concsweep,1,51535842,17253
concsweep,0,51536071,17423
collection,-1,51451550,104484
sweep,-1,54765049,63
mark,-1,54765244,49405
sweep,-1,54817881,1051
concsweep,0,54849844,52382
collection,-1,54765215,149085
concsweep,1,54849520,13638
sweep,-1,58151326,71
mark,-1,58151547,50357
sweep,-1,58205132,1099
concsweep,1,58237759,17371
concsweep,0,58238172,17506
collection,-1,58151521,112959
sweep,-1,61457764,71
mark,-1,61457973,49979
sweep,-1,61511095,917
concsweep,1,61542800,11812
concsweep,0,61543130,41720
collection,-1,61457946,127173
sweep,-1,64759611,57
mark,-1,64759818,50120
sweep,-1,64813202,1022
concsweep,1,64844402,18317
concsweep,0,64844776,28139
collection,-1,64759790,151117
sweep,-1,68038519,66
mark,-1,68038722,48212
sweep,-1,68090206,942
concsweep,1,68124438,14153
collection,-1,68038696,118390
concsweep,0,68124680,32370
sweep,-1,71326203,55
mark,-1,71326419,46596
sweep,-1,71376418,1013
concsweep,1,71408554,7701
concsweep,0,71408981,27753
collection,-1,71326392,147981
sweep,-1,74646238,59
mark,-1,74646457,48874
sweep,-1,74698534,974
concsweep,1,74730092,17352
concsweep,0,74730404,17354
collection,-1,74646429,104286
sweep,-1,77959401,66
mark,-1,77959629,49804
sweep,-1,78012699,840
concsweep,1,78044644,14278
concsweep,0,78044705,34007
collection,-1,77959601,119349
sweep,-1,81263057,74
mark,-1,81263266,49894
sweep,-1,81316378,909
concsweep,1,81348107,17361
concsweep,0,81348147,17810
collection,-1,81263240,112736
sweep,-1,84561748,60
mark,-1,84561947,49540
sweep,-1,84614602,843
concsweep,1,84645014,15628
concsweep,0,84645018,16041
collection,-1,84561919,104427
