event_type,gc_thread,start_ns,time_ns
sweep,-1,6590014,299
mark,-1,6593841,72788
sweep,-1,6673969,2650
concsweep,1,6700308,10809
concsweep,0,6699760,22943
collection,-1,6593773,137143
sweep,-1,11000520,117
mark,-1,11000855,50334
sweep,-1,11055140,1180
concsweep,1,11087488,17110
concsweep,0,11087494,17393
collection,-1,11000830,113127
sweep,-1,14372653,90
mark,-1,14372898,57471
sweep,-1,14433740,1022
concsweep,1,14465749,9556
concsweep,0,14465976,41804
collection,-1,14372878,135523
sweep,-1,17694407,85
mark,-1,17694635,51466
sweep,-1,17749741,1024
concsweep,1,17784444,11190
concsweep,0,17780921,15047
collection,-1,17694616,121577
sweep,-1,21016732,169
mark,-1,21017057,50773
sweep,-1,21071617,1044
concsweep,1,21102412,16763
concsweep,0,21102416,17196
collection,-1,21017038,115650
sweep,-1,24327920,52
mark,-1,24328152,49137
sweep,-1,24380954,1061
concsweep,1,24411818,11281
concsweep,0,24411965,13229
collection,-1,24328132,105124
sweep,-1,27670309,100
mark,-1,27670583,50414
sweep,-1,27724350,998
concsweep,1,27755254,16961
concsweep,0,27755406,35496
collection,-1,27670563,156225
sweep,-1,31014173,111
mark,-1,31014433,48270
sweep,-1,31066081,1108
concsweep,1,31097017,14549
concsweep,0,31097015,33883
collection,-1,31014414,117105
sweep,-1,34343061,47
mark,-1,34343245,49473
sweep,-1,34395996,1075
concsweep,1,34426686,7688
concsweep,0,34426886,18950
collection,-1,34343225,107080
sweep,-1,37649587,69
mark,-1,37649817,50081
sweep,-1,37703349,936
concsweep,1,37734218,16306
concsweep,0,37734215,16721
collection,-1,37649798,104445
sweep,-1,40932081,111
mark,-1,40932330,47067
sweep,-1,40983362,1096
sweep,-1,40986892,27189
concsweep,1,41013946,129
concsweep,0,41013327,1439
collection,-1,40932311,86106
sweep,-1,44248323,413
mark,-1,44248917,48259
sweep,-1,44300449,1366
concsweep,1,44334060,7766
concsweep,0,44333154,43597
collection,-1,44248897,128285
sweep,-1,47576153,113
mark,-1,47576427,49054
sweep,-1,47628968,1023
