event_type,gc_thread,start_ns,time_ns
sweep,-1,6860307,521
mark,-1,6864363,73476
sweep,-1,6945827,2509
concsweep,1,6972673,23534
concsweep,0,6973057,23569
collection,-1,6864291,140854
sweep,-1,11135994,73
mark,-1,11136252,50570
sweep,-1,11190915,1112
concsweep,1,11220934,17238
concsweep,0,11221371,17104
collection,-1,11136215,106646
sweep,-1,14508444,75
mark,-1,14508657,55182
sweep,-1,14567817,925
concsweep,1,14597624,9458
concsweep,0,14598033,15704
collection,-1,14508630,110725
sweep,-1,17856407,60
mark,-1,17856634,51351
sweep,-1,17911354,982
concsweep,1,17942068,12499
concsweep,0,17942062,29021
collection,-1,17856602,114921
sweep,-1,21138726,30
mark,-1,21138898,48533
sweep,-1,21190796,972
concsweep,1,21221495,7677
concsweep,0,21221489,18204
collection,-1,21138871,104099
sweep,-1,24486970,59
mark,-1,24487183,52800
sweep,-1,24543540,916
concsweep,1,24573375,13163
concsweep,0,24573770,13182
collection,-1,24487158,110629
sweep,-1,27842297,52
mark,-1,27842538,50279
sweep,-1,27896209,1012
concsweep,1,27927184,7455
concsweep,0,27927184,43887
collection,-1,27842510,156325
sweep,-1,31133393,63
mark,-1,31133638,48844
sweep,-1,31186342,1062
concsweep,1,31217835,13936
concsweep,0,31217979,14071
collection,-1,31133604,107721
sweep,-1,34463018,55
mark,-1,34463215,48899
sweep,-1,34515245,898
concsweep,1,34548782,17873
concsweep,0,34549839,32790
collection,-1,34463187,155339
sweep,-1,37752424,54
mark,-1,37752643,47404
sweep,-1,37803438,906
concsweep,1,37835683,17657
concsweep,0,37836108,17622
collection,-1,37752615,102852
sweep,-1,41075838,32
mark,-1,41076014,49827
concsweep,1,41162631,129
sweep,-1,41129238,34826
concsweep,0,41163307,1520
collection,-1,41075986,89291
sweep,-1,44411018,49
mark,-1,44411222,50070
sweep,-1,44465073,1101
concsweep,1,44496905,16740
concsweep,0,44497138,16896
collection,-1,44411189,106224
sweep,-1,47699828,44
mark,-1,47700030,49488
sweep,-1,47753145,974
concsweep,1,47784950,17665
concsweep,0,47785248,17757
collection,-1,47699997,105593
sweep,-1,51004075,45
mark,-1,51004261,47879
sweep,-1,51055766,1035
concsweep,1,51087225,149
sweep,-1,51058335,30005
collection,-1,51004225,84782
concsweep,0,51087627,1270
sweep,-1,54396249,60
mark,-1,54396465,50528
sweep,-1,54450169,1122
concsweep,1,54481793,17882
concsweep,0,54482503,17567
collection,-1,54396432,106329
sweep,-1,57717719,131
mark,-1,57717992,50469
sweep,-1,57772183,949
concsweep,1,57803367,149
sweep,-1,57777782,26601
concsweep,0,57803714,1406
collection,-1,57717958,103158
sweep,-1,61037833,55
mark,-1,61038026,50791
sweep,-1,61157717,1154
concsweep,1,61190567,13984
concsweep,0,61190816,33473
collection,-1,61038001,223924
sweep,-1,64391618,51
mark,-1,64391824,49032
sweep,-1,64444709,998
concsweep,1,64476222,14085
concsweep,0,64476472,14337
collection,-1,64391797,105272
sweep,-1,67688314,56
mark,-1,67688517,48276
sweep,-1,67740411,1003
concsweep,1,67772355,150
sweep,-1,67742998,30465
concsweep,0,67772606,1279
collection,-1,67688491,85669
sweep,-1,71040089,40
mark,-1,71040314,49361
sweep,-1,71093392,1238
concsweep,1,71123534,15233
concsweep,0,71123912,15141
collection,-1,71040282,108172
sweep,-1,74358690,45
mark,-1,74358884,50396
sweep,-1,74412594,883
concsweep,1,74443458,8063
concsweep,0,74443877,18309
collection,-1,74358855,104938
sweep,-1,77667193,47
mark,-1,77667387,50692
sweep,-1,77721435,999
concsweep,1,77752397,149
concsweep,0,77752728,1288
sweep,-1,77727072,27151
collection,-1,77667365,87057
mark,-1,77754508,54942
concsweep,1,77842888,136
sweep,-1,77811691,32551
concsweep,0,77843662,1112
collection,-1,77754485,90438
sweep,-1,81082292,33
mark,-1,81082471,48469
sweep,-1,81134259,1120
concsweep,1,81165431,15132
concsweep,0,81166062,14799
collection,-1,81082445,107673
sweep,-1,84390774,58
mark,-1,84390980,49048
sweep,-1,84443785,900
concsweep,1,84475304,7881
concsweep,0,84475655,18482
collection,-1,84390955,104829
sweep,-1,87696974,40
mark,-1,87697148,48659
sweep,-1,87749346,965
concsweep,1,87780012,17882
concsweep,0,87780196,29977
collection,-1,87697123,113903
sweep,-1,90976421,48
mark,-1,90976647,47935
sweep,-1,91027958,1013
concsweep,1,91059476,10402
concsweep,0,91060185,41693
collection,-1,90976624,125676
sweep,-1,94270946,51
mark,-1,94271149,47120
sweep,-1,94321853,945
concsweep,1,94353464,8138
concsweep,0,94353858,28190
collection,-1,94271124,111374
sweep,-1,97598461,40
mark,-1,97598670,49133
sweep,-1,97650949,946
concsweep,1,97681622,16577
concsweep,0,97681931,16652
collection,-1,97598643,115935
sweep,-1,100910580,31
mark,-1,100910765,49864
sweep,-1,100964077,987
concsweep,1,100995810,150
sweep,-1,100969786,27104
concsweep,0,100996239,1356
collection,-1,100910733,102865
sweep,-1,104210531,50
mark,-1,104210722,47874
sweep,-1,104262207,1110
concsweep,1,104295835,16993
concsweep,0,104296354,31323
collection,-1,104210698,155873
sweep,-1,107535501,42
mark,-1,107535683,50164
sweep,-1,107589471,1033
concsweep,1,107623224,15526
concsweep,0,107623424,26323
collection,-1,107535650,114243
sweep,-1,110824183,32
mark,-1,110824371,48315
sweep,-1,110876045,1013
concsweep,1,110907902,17914
concsweep,0,110908413,17872
collection,-1,110824336,104192
sweep,-1,114293045,148
mark,-1,114293568,53711
sweep,-1,114351820,1232
concsweep,1,114382236,10216
concsweep,0,114382711,15751
collection,-1,114293525,131231
sweep,-1,117602625,87
mark,-1,117602863,50208
sweep,-1,117656495,1099
concsweep,1,117688031,17921
concsweep,0,117688568,17834
collection,-1,117602836,120198
sweep,-1,120927254,37
mark,-1,120927434,50397
sweep,-1,120981192,963
sweep,-1,121011084,8331
concsweep,1,121012509,11136
concsweep,0,121012935,11130
collection,-1,120927411,97083
sweep,-1,124252896,40
mark,-1,124253090,51634
sweep,-1,124308159,1099
concsweep,1,124338524,17895
concsweep,0,124339147,17670
collection,-1,124253066,107058
sweep,-1,127543099,36
mark,-1,127543286,49132
sweep,-1,127595927,961
concsweep,1,127627844,15603
concsweep,0,127628038,15816
collection,-1,127543256,104710
sweep,-1,130865678,43
mark,-1,130865877,51218
sweep,-1,130920447,1010
concsweep,1,130952011,18158
concsweep,0,130952520,24184
collection,-1,130865843,114824
sweep,-1,134197365,35
mark,-1,134197549,48260
sweep,-1,134249367,911
concsweep,1,134283597,15003
concsweep,0,134284106,31998
collection,-1,134197515,118751
sweep,-1,137503993,48
mark,-1,137504222,48931
sweep,-1,137556380,995
concsweep,1,137587922,17391
concsweep,0,137588420,34451
collection,-1,137504190,119204
sweep,-1,140832708,31
mark,-1,140832911,50302
sweep,-1,140886773,871
concsweep,1,140918423,15841
concsweep,0,140918844,34734
collection,-1,140832875,121060
sweep,-1,144130792,40
mark,-1,144130989,50182
sweep,-1,144184805,898
concsweep,1,144216280,8280
concsweep,0,144216811,18283
collection,-1,144130954,127594
sweep,-1,147456778,40
mark,-1,147456964,50204
sweep,-1,147510704,933
concsweep,1,147542311,8208
concsweep,0,147542481,27551
collection,-1,147456937,123459
sweep,-1,150740173,28
mark,-1,150740349,48299
sweep,-1,150791990,1189
concsweep,1,150822331,17819
concsweep,0,150822831,17811
collection,-1,150740322,103945
sweep,-1,154040517,41
mark,-1,154040706,47868
sweep,-1,154091904,866
concsweep,1,154123545,13501
concsweep,0,154123875,42887
collection,-1,154040681,126480
sweep,-1,157344039,43
mark,-1,157344234,48270
sweep,-1,157395902,1051
