event_type,gc_thread,start_ns,time_ns
sweep,-1,4761972,245
mark,-1,4765317,53361
sweep,-1,4823813,2192
concsweep,1,4855750,16883
concsweep,0,4856201,16700
collection,-1,4765270,135341
sweep,-1,8227851,190
mark,-1,8228319,51564
sweep,-1,8283140,1551
concsweep,1,8314707,16595
concsweep,0,8315224,16358
collection,-1,8228294,114023
sweep,-1,11577447,116
mark,-1,11577766,55241
sweep,-1,11636552,1195
concsweep,1,11667926,9597
concsweep,0,11668635,43211
collection,-1,11577742,134652
sweep,-1,14900154,196
mark,-1,14900579,49619
sweep,-1,14953660,1047
concsweep,1,14984498,8624
concsweep,0,14986425,41779
collection,-1,14900556,128377
sweep,-1,18242349,196
mark,-1,18242800,50946
sweep,-1,18297310,1081
concsweep,1,18328429,10921
concsweep,0,18330230,15916
collection,-1,18242773,109366
sweep,-1,21581091,122
mark,-1,21581494,51461
sweep,-1,21636256,1148
concsweep,1,21667250,8499
concsweep,0,21669309,37154
collection,-1,21581469,126820
sweep,-1,24903042,161
mark,-1,24903409,50111
sweep,-1,24957259,1082
concsweep,1,24988088,9434
concsweep,0,24990085,16763
collection,-1,24903385,106118
sweep,-1,28209867,197
mark,-1,28210247,48245
sweep,-1,28261633,1065
concsweep,1,28292814,129
concsweep,0,28295007,1246
sweep,-1,28264236,34923
collection,-1,28210219,89177
mark,-1,28299490,53024
concsweep,1,28385917,136
sweep,-1,28354880,33699
concsweep,0,28387815,1203
collection,-1,28299467,90167
sweep,-1,31649414,175
mark,-1,31649759,48209
sweep,-1,31701753,1307
concsweep,1,31732470,9196
concsweep,0,31734076,16833
collection,-1,31649734,106877
sweep,-1,34966766,101
mark,-1,34967047,49804
sweep,-1,35020174,895
concsweep,1,35051130,10079
concsweep,0,35053164,40585
collection,-1,34967021,126887
sweep,-1,38279943,183
mark,-1,38280349,51053
sweep,-1,38334504,1090
concsweep,1,38365595,8562
concsweep,0,38367521,26650
collection,-1,38280325,151434
sweep,-1,41559426,117
mark,-1,41559716,48367
sweep,-1,41611418,1164
concsweep,1,41642923,10818
concsweep,0,41644973,14612
collection,-1,41559693,105961
sweep,-1,44888607,214
mark,-1,44889055,50394
sweep,-1,44942313,1233
concsweep,1,44974473,8187
concsweep,0,44975322,17713
collection,-1,44889031,108818
sweep,-1,48201614,265
mark,-1,48202052,50318
sweep,-1,48255333,1288
concsweep,1,48288987,150
sweep,-1,48261281,28825
collection,-1,48202026,88653
concsweep,0,48289177,1375
sweep,-1,51538685,203
mark,-1,51539031,48763
sweep,-1,51591033,1357
concsweep,1,51623361,17146
concsweep,0,51624008,32925
collection,-1,51539007,155615
sweep,-1,54867344,120
mark,-1,54867670,54914
sweep,-1,54925746,977
concsweep,0,54958650,66615
collection,-1,54867646,160451
concsweep,1,54958237,16093
sweep,-1,58247315,429
mark,-1,58247942,49482
sweep,-1,58301123,1485
concsweep,1,58333966,16082
concsweep,0,58334160,16328
collection,-1,58247916,105688
sweep,-1,61554355,75
mark,-1,61554635,49363
sweep,-1,61607470,896
concsweep,1,61640230,9023
concsweep,0,61640775,41304
collection,-1,61554612,127828
sweep,-1,64860651,59
mark,-1,64860903,47023
sweep,-1,64911280,1005
concsweep,1,64945984,16812
concsweep,0,64946369,16824
collection,-1,64860875,112372
sweep,-1,68188843,212
mark,-1,68189329,48742
sweep,-1,68241261,1000
concsweep,1,68274055,14778
concsweep,0,68274604,34230
