event_type,gc_thread,start_ns,time_ns
sweep,-1,8285234,295
mark,-1,8289935,86963
sweep,-1,8385750,3237
concsweep,1,8414884,14194
concsweep,0,8414892,31023
collection,-1,8289851,167010
sweep,-1,12791979,124
mark,-1,12792400,51908
sweep,-1,12848332,1155
concsweep,1,12879301,17071
concsweep,0,12879307,17351
collection,-1,12792371,107587
sweep,-1,16166688,87
mark,-1,16166921,54546
sweep,-1,16224890,949
concsweep,1,16255727,9831
concsweep,0,16255975,17060
collection,-1,16166902,109214
sweep,-1,19515139,78
mark,-1,19515352,51744
sweep,-1,19570370,945
concsweep,1,19600987,12521
concsweep,0,19601016,29371
collection,-1,19515333,115429
sweep,-1,22841516,70
mark,-1,22841743,51260
sweep,-1,22896428,964
concsweep,1,22927281,18099
concsweep,0,22927446,34486
collection,-1,22841724,158020
sweep,-1,26123039,109
mark,-1,26123274,48757
sweep,-1,26175495,853
concsweep,1,26206740,11946
concsweep,0,26206739,13811
collection,-1,26123255,104162
sweep,-1,29441139,66
mark,-1,29441360,49196
sweep,-1,29494022,994
concsweep,1,29524963,152
concsweep,0,29525297,1275
sweep,-1,29496692,31384
collection,-1,29441341,86947
mark,-1,29528367,53440
concsweep,1,29615102,145
sweep,-1,29584098,31977
concsweep,0,29615121,1218
collection,-1,29528344,88328
sweep,-1,32899619,71
mark,-1,32899837,46827
sweep,-1,32949914,1075
concsweep,1,32980850,15955
concsweep,0,32980856,16292
collection,-1,32899818,102033
sweep,-1,36245384,57
mark,-1,36245576,49863
sweep,-1,36298584,966
concsweep,1,36329482,8212
concsweep,0,36329645,18154
collection,-1,36245557,104980
sweep,-1,39563323,68
mark,-1,39563574,50562
sweep,-1,39617915,943
concsweep,1,39649405,148
sweep,-1,39623483,27000
concsweep,0,39648934,1840
collection,-1,39563554,87504
sweep,-1,42892667,145
mark,-1,42892940,50044
sweep,-1,42945994,1129
concsweep,1,42977783,11170
concsweep,0,42976717,43206
collection,-1,42892920,156025
sweep,-1,46171782,60
mark,-1,46172013,48728
sweep,-1,46223924,944
concsweep,1,46255777,7680
concsweep,0,46255182,18449
collection,-1,46171995,103832
sweep,-1,49496813,120
mark,-1,49497082,50068
sweep,-1,49550724,911
concsweep,1,49583380,9307
concsweep,0,49582759,42650
collection,-1,49497063,156080
sweep,-1,52786291,49
mark,-1,52786475,48756
sweep,-1,52838621,972
concsweep,1,52870787,8571
concsweep,0,52870092,41855
collection,-1,52786458,125887
sweep,-1,56106408,51
mark,-1,56106648,50027
sweep,-1,56160321,856
concsweep,1,56192607,8733
concsweep,0,56191883,21058
collection,-1,56106629,106490
sweep,-1,59426031,67
mark,-1,59426228,49786
sweep,-1,59479157,966
concsweep,0,59510971,57501
collection,-1,59426209,154061
concsweep,1,59511601,8644
sweep,-1,62824269,73
mark,-1,62824516,50700
sweep,-1,62878713,938
concsweep,1,62910881,8028
collection,-1,62824496,128340
concsweep,0,62910289,42451
sweep,-1,66128663,29
mark,-1,66128823,51473
sweep,-1,66183630,980
concsweep,1,66215500,129
sweep,-1,66189312,27287
concsweep,0,66214777,1836
collection,-1,66128803,87985
sweep,-1,69456368,49
mark,-1,69456547,50365
sweep,-1,69510483,1168
concsweep,1,69542879,29132
concsweep,0,69541771,46569
collection,-1,69456528,168291
sweep,-1,72749109,58
mark,-1,72749326,49637
sweep,-1,72802505,1070
concsweep,1,72835203,10724
concsweep,0,72834555,28198
collection,-1,72749307,113738
sweep,-1,76071480,51
mark,-1,76071668,49014
sweep,-1,76124124,957
concsweep,1,76156382,7475
concsweep,0,76155618,18654
collection,-1,76071650,106614
sweep,-1,79387956,50
