event_type,gc_thread,start_ns,time_ns
sweep,-1,6587533,337
mark,-1,6591522,72399
sweep,-1,6671745,2499
concsweep,1,6676527,17550
concsweep,0,6693681,17548
collection,-1,6591454,137015
sweep,-1,11509927,145
mark,-1,11510309,70906
sweep,-1,11586855,2065
concsweep,1,11616038,23211
concsweep,0,11613449,26140
collection,-1,11510272,137487
sweep,-1,15352603,127
mark,-1,15353047,64015
sweep,-1,15421593,1729
concsweep,1,15453717,15146
concsweep,0,15452431,16857
collection,-1,15353020,121473
sweep,-1,18729123,51
mark,-1,18729372,53349
sweep,-1,18786623,1047
concsweep,1,18819380,11572
concsweep,0,18817171,29805
collection,-1,18729345,117986
sweep,-1,22040441,117
mark,-1,22040694,48674
sweep,-1,22092695,1047
concsweep,1,22123973,16836
concsweep,0,22121678,19599
collection,-1,22040666,118112
sweep,-1,25370032,91
mark,-1,25370266,48330
sweep,-1,25422719,1059
concsweep,1,25455061,12080
concsweep,0,25452939,30314
collection,-1,25370238,113549
sweep,-1,28693671,102
mark,-1,28693956,49438
sweep,-1,28746869,1019
concsweep,1,28779670,17381
concsweep,0,28777738,33256
collection,-1,28693931,117886
sweep,-1,32026214,52
mark,-1,32026429,51219
sweep,-1,32082082,1133
concsweep,1,32114844,154
concsweep,0,32112614,3403
sweep,-1,32087895,36369
collection,-1,32026389,98050
mark,-1,32124518,56062
sweep,-1,32182979,31685
concsweep,0,32213928,1244
collection,-1,32124502,90930
sweep,-1,35429213,51
mark,-1,35429479,47949
sweep,-1,35480646,1196
concsweep,1,35513596,16845
concsweep,0,35512512,18356
collection,-1,35429451,103328
sweep,-1,38734779,56
mark,-1,38735037,53290
sweep,-1,38791514,986
concsweep,1,38824499,10971
concsweep,0,38823827,34145
collection,-1,38735011,131462
sweep,-1,42066454,48
mark,-1,42066657,49621
sweep,-1,42119806,961
concsweep,1,42152637,17182
concsweep,0,42151795,35655
collection,-1,42066629,156714
sweep,-1,45378369,69
mark,-1,45378597,50928
sweep,-1,45432866,1053
concsweep,1,45467175,14472
concsweep,0,45466366,21736
collection,-1,45378570,114230
sweep,-1,48723369,58
mark,-1,48723605,48131
sweep,-1,48775119,1128
concsweep,1,48807937,7030
concsweep,0,48807185,18802
collection,-1,48723581,105457
sweep,-1,52047263,60
mark,-1,52047450,49845
sweep,-1,52100856,1034
concsweep,1,52134144,7615
concsweep,0,52133437,17500
collection,-1,52047423,108665
sweep,-1,55365073,44
mark,-1,55365254,49789
sweep,-1,55418996,1015
concsweep,1,55451723,10636
concsweep,0,55450962,41721
collection,-1,55365226,156644
sweep,-1,58674823,53
mark,-1,58675068,50571
sweep,-1,58728918,1021
concsweep,1,58762653,17771
concsweep,0,58761768,27385
collection,-1,58675044,114574
sweep,-1,62130070,153
mark,-1,62130568,53702
sweep,-1,62188662,1461
concsweep,1,62221644,15533
concsweep,0,62221062,16498
collection,-1,62130521,111657
sweep,-1,65458898,69
mark,-1,65459113,52509
sweep,-1,65515111,1060
concsweep,1,65548107,8001
concsweep,0,65547362,41761
collection,-1,65459087,130451
sweep,-1,68776789,67
mark,-1,68776988,52064
sweep,-1,68832462,1052
sweep,-1,68838264,26700
concsweep,1,68865008,153
concsweep,0,68864127,1497
collection,-1,68776964,104815
sweep,-1,72106228,56
mark,-1,72106488,50766
sweep,-1,72160658,1217
concsweep,1,72194230,17205
concsweep,0,72193458,33053
collection,-1,72106460,120184
sweep,-1,75415615,58
mark,-1,75415806,50897
sweep,-1,75470097,1091
concsweep,1,75503185,139
concsweep,0,75502341,1276
sweep,-1,75475957,27773
collection,-1,75415777,89081
sweep,-1,78745367,58
mark,-1,78745566,51915
sweep,-1,78800742,1212
concsweep,1,78834269,17024
concsweep,0,78833166,35370
collection,-1,78745539,123199
sweep,-1,82053887,53
mark,-1,82054146,52474
sweep,-1,82109884,1145
concsweep,1,82142859,16358
concsweep,0,82142022,28676
collection,-1,82054119,154146
sweep,-1,85333387,45
mark,-1,85333577,49123
sweep,-1,85385818,974
concsweep,1,85419077,16174
concsweep,0,85418226,17343
collection,-1,85333549,104018
sweep,-1,88629745,22
mark,-1,88629941,47985
sweep,-1,88681510,927
sweep,-1,88684077,30373
concsweep,1,88714402,131
concsweep,0,88713598,1233
collection,-1,88629915,85140
sweep,-1,91950886,39
mark,-1,91951075,49070
sweep,-1,92003476,1201
concsweep,1,92036541,14685
concsweep,0,92035707,33592
collection,-1,91951048,118842
sweep,-1,95285050,119
mark,-1,95285286,50090
sweep,-1,95338893,1028
sweep,-1,95341870,32236
concsweep,1,95374058,131
collection,-1,95285259,89345
concsweep,0,95373261,1240
sweep,-1,98620882,36
mark,-1,98621109,51564
sweep,-1,98675903,1271
concsweep,1,98709144,14545
concsweep,0,98708309,19744
collection,-1,98621085,120203
sweep,-1,101912450,33
mark,-1,101912610,48152
sweep,-1,101964390,1018
concsweep,1,101997418,17256
concsweep,0,101996595,18528
collection,-1,101912582,103711
sweep,-1,105211860,35
mark,-1,105212057,48096
sweep,-1,105263370,991
sweep,-1,105265903,30626
concsweep,1,105296563,132
concsweep,0,105295741,1219
collection,-1,105212032,85128
sweep,-1,108552039,23
mark,-1,108552190,49362
sweep,-1,108604890,1130
concsweep,1,108637424,17424
concsweep,0,108636863,18436
collection,-1,108552163,106801
sweep,-1,111869783,48
mark,-1,111869966,51533
sweep,-1,111924974,992
concsweep,1,111958261,10214
collection,-1,111869942,121112
concsweep,0,111957425,33391
sweep,-1,115325130,81
mark,-1,115325563,55933
sweep,-1,115385479,1343
concsweep,1,115418259,17759
concsweep,0,115417381,28316
collection,-1,115325519,158360
sweep,-1,118615527,75
mark,-1,118615757,51416
sweep,-1,118670659,1091
concsweep,1,118703751,11145
concsweep,0,118703041,14860
collection,-1,118615729,128246
sweep,-1,121947513,68
mark,-1,121947786,52144
sweep,-1,122003306,1056
concsweep,1,122036370,17762
concsweep,0,122035524,28844
collection,-1,121947759,117342
sweep,-1,125232772,74
mark,-1,125233010,49857
sweep,-1,125285986,950
concsweep,1,125318940,13001
concsweep,0,125318209,34235
collection,-1,125232983,119775
sweep,-1,128535838,25
mark,-1,128536008,48178
sweep,-1,128587493,1242
concsweep,1,128620123,7210
concsweep,0,128619339,19032
collection,-1,128535983,106869
sweep,-1,131840212,107
mark,-1,131840473,48132
sweep,-1,131891876,993
concsweep,1,131924922,7612
concsweep,0,131924194,41079
collection,-1,131840448,125085
sweep,-1,135150335,50
mark,-1,135150545,48913
